seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20032,364,36,456.7931532781751,199.1349232292212,433.9792763099721,175.33415785243116,479.607030246378,222.9356886060112,0.9266,False,0.0660048948276755,1.6501223706918895,1.9194439253579696,3,0.3333333333333333,123,0.22014418536773583,2.0,False,0.0,train,sort
MVI_20032,365,36,455.6074629670033,196.24686293504809,433.0412247346308,172.60211353446886,478.1737011993758,219.8916123356273,0.9025,False,0.0708604335805472,1.771510839513681,1.8651487619767635,3,0.3333333333333333,123,0.2124531209292832,2.04,False,0.0,train,sort
MVI_20032,366,36,454.29390606062697,193.2861313082763,432.1022692242193,169.91266603609327,476.4855428970346,216.6595965804593,0.9158,False,0.0735173383614932,1.8379334590373315,1.8478589027900152,3,0.3333333333333333,123,0.203917238258722,2.08,False,0.0,train,sort
MVI_20032,367,36,452.9875146520172,190.4803359726074,431.2199389269448,167.72058145014637,474.7550903770896,213.24009049506847,0.8991,False,0.0702485239981861,1.756213099954653,1.8393659491354992,3,0.3333333333333333,123,0.1960593264934672,2.12,False,0.0,train,sort
MVI_20032,368,36,451.923059569873,188.44212005512907,430.5467591994965,166.19796792088854,473.2993599402495,210.6862721893696,0.9294,False,0.052190857102748,1.3047714275687017,1.6641102393532514,3,0.3333333333333333,123,0.1894098814124544,2.16,False,0.0,train,sort
MVI_20032,369,36,450.6701010277727,186.458489196868,429.5070359709568,164.72961066630413,471.8331660845886,208.18736772743176,0.9178,False,0.053252560824177,1.3313140206044267,1.6003485693357589,3,0.3333333333333333,123,0.18203549720321932,2.2,False,0.0,train,sort
MVI_20032,370,36,449.4897234488377,183.81172430914523,428.6203869051171,162.28451580133864,470.3590599925584,205.3389328169518,0.911,False,0.0657777015807825,1.6444425395195643,1.5749349093369356,3,0.3333333333333333,123,0.17595770409290357,2.24,False,0.0,train,sort
MVI_20032,371,36,448.2138729820822,181.61345878653867,427.3794097687618,160.63425030851425,469.0483361954026,202.59266726456303,0.9239,False,0.0576893488941319,1.4422337223532988,1.495794962000129,3,0.3333333333333333,123,0.17005051829581785,2.28,False,0.0,train,sort
MVI_20032,372,36,447.11115920856616,179.17808256889478,426.2904680374725,158.32351504208177,467.93185037965975,200.0326500957078,0.9343,False,0.0606787690463973,1.5169692261599326,1.4479461872411847,3,0.3333333333333333,123,0.1647756077255148,2.32,False,0.0,train,sort
MVI_20032,373,36,445.8606470733319,176.3889799165188,425.17404987261455,155.73988183007629,466.5472442740492,197.0380780029613,0.896,False,0.0693767671595825,1.734419178989563,1.533875737525357,3,0.3333333333333333,123,0.15957245769558603,2.36,False,0.0,train,sort
MVI_20032,374,36,444.78311744156576,174.0464588855548,424.4515523088944,153.75695930813404,465.1146825742372,194.3359584629756,0.9037,False,0.0585241108464192,1.4631027711604805,1.560233487636568,3,0.3333333333333333,123,0.15504162102314745,2.4,False,0.0,train,sort
MVI_20032,375,36,443.7019756064305,172.16857233777273,423.6230233964632,152.2621222837776,463.78092781639776,192.07502239176785,0.8941,False,0.0491820540496203,1.229551351240508,1.4772552499807567,3,0.3333333333333333,123,0.14940416366252424,2.44,True,1.0,train,sort
MVI_20032,376,36,442.9800235539238,170.02586303805862,423.307928646692,150.2838729794975,462.6521184611556,189.7678530966197,0.8941,False,0.051320039459169,1.2830009864792258,1.445408702805942,3,0.3333333333333333,123,0.14514707186761333,2.48,True,2.0,train,sort
MVI_20032,377,36,442.0505405562468,167.37711820885986,422.598357792666,147.66894976704708,461.5027233198276,187.08528665067263,0.919,False,0.0637134422453107,1.5928360561327677,1.4605820688005091,3,0.3333333333333333,123,0.14072403092482844,2.52,True,3.0,train,sort
MVI_20032,378,36,441.01991954076897,164.9813615005876,421.9199745218244,145.5233217295007,460.1198645597135,184.4394012716745,0.9295,False,0.0591952270596158,1.479880676490397,1.4096743683006756,3,0.3333333333333333,123,0.13699374954725207,2.56,True,4.0,train,sort
MVI_20032,379,36,440.1766117065508,163.38320528979528,421.402503173918,144.3587690642454,458.9507202391837,182.4076415153452,0.9223,False,0.0410141247979233,1.0253531199480823,1.322124438058196,3,0.3333333333333333,123,0.13316257056983924,2.6,True,5.0,train,sort
MVI_20032,380,36,439.3806880465164,161.30801321845365,420.8207816105822,142.44780884255394,457.94059448245065,180.16821759435337,0.8983,False,0.0504467992734634,1.2611699818365854,1.3284481641774115,3,0.3333333333333333,123,0.12909828977358923,2.64,True,6.0,train,sort
MVI_20032,381,36,438.5731296958703,159.50666019943884,420.0239676934997,140.9233496254599,457.1222916982408,178.0899707734178,0.9267,False,0.0448064259193476,1.1201606479836914,1.2958800964783046,4,0.4444444444444444,123,0.12580316754925422,2.68,True,7.0,train,sort
MVI_20032,382,36,437.5454872719319,157.84372265783458,419.0793680286935,139.66141765706638,456.0116065151703,176.02602765860277,0.9255,False,0.0443696127365316,1.1092403184132915,1.1991609489344095,3,0.3333333333333333,123,0.12207848582967327,2.72,True,8.0,train,sort
MVI_20032,383,36,436.6852168671941,155.04140993739995,418.61389185432927,136.58337656029454,454.7565418800589,173.49944331450536,0.8697,False,0.0665344794537288,1.66336198634322,1.235857210904974,3,0.3333333333333333,123,0.11909732807638747,2.76,True,9.0,train,sort
MVI_20032,384,36,435.8948436470863,152.48926858446737,418.0293646548788,133.97125321892946,453.76032263929386,171.0072839500053,0.8577,False,0.0606408929274288,1.5160223231857202,1.3339910515525015,3,0.3333333333333333,123,0.1158792734266758,2.8,True,10.0,train,sort
MVI_20032,385,36,434.9894292899049,150.41844172054397,417.2483043981187,132.02122518653593,452.7305541816912,168.815658254552,0.8515,False,0.051298357896747,1.2824589474186754,1.3382488446689196,3,0.3333333333333333,123,0.11277057583866819,2.84,True,11.0,train,sort
MVI_20032,386,36,434.2421415012823,148.51261774943436,416.6075174860911,130.35540735647416,451.8767655164734,166.66982814239452,0.8838,False,0.0464635214747186,1.161588036867966,1.3465343224457746,3,0.3333333333333333,123,0.11002361897510153,2.88,True,12.0,train,sort
MVI_20032,387,36,433.28615640364967,146.2756365093209,415.6996210600559,128.48279032463364,450.8726917472436,164.06848269400814,0.8802,False,0.0552155008388564,1.3803875209714112,1.4007637629573986,3,0.3333333333333333,123,0.10730030139962508,2.92,True,13.0,train,sort
MVI_20032,388,36,432.4803209331303,144.39353557421572,415.19939136429485,126.80456531966136,449.7612505019658,161.98250582877012,0.8785,False,0.0464694567453946,1.1617364186348649,1.3004386494157274,3,0.3333333333333333,123,0.10440421999352378,2.96,True,14.0,train,sort
MVI_20032,389,36,431.735935712172,143.17036541969955,414.5793560707588,126.02174509136395,448.8925153535852,160.31898574803512,0.8837,False,0.0324995766419736,0.8124894160493402,1.1597320679884515,3,0.3333333333333333,123,0.10248072216224895,3.0,True,15.0,train,sort
MVI_20032,390,36,430.9363971979284,141.69534657865773,413.8542668659093,124.66216249109524,448.01852752994745,158.72853066622022,0.8683,False,0.0380810193911406,0.9520254847785172,1.0936453754604198,3,0.3333333333333333,123,0.10035143693332382,3.04,True,16.0,train,sort
MVI_20032,391,36,430.3349231861864,140.40804323230415,413.4415040972417,123.54422049926862,447.2283422751311,157.27186596533969,0.8496,False,0.0322502777281331,0.8062569432033295,1.0225791567274929,3,0.3333333333333333,123,0.0979720399052551,3.08,True,17.0,train,sort
MVI_20032,392,36,429.6645097189661,139.53269553879704,412.89858397932784,123.01869430773002,446.4304354586045,156.04669676986407,0.8562,False,0.0250256195133329,0.625640487833323,0.8716297500998749,3,0.3333333333333333,123,0.0953804136589323,3.12,True,18.0,train,sort
MVI_20032,393,36,429.167069563626,138.53407609690683,412.56655630446807,122.408083739382,445.767582822784,154.66006845443164,0.8753,False,0.0253223479189125,0.6330586979728143,0.7658942059674649,3,0.3333333333333333,123,0.09298807991537116,3.16,True,19.0,train,sort
MVI_20032,394,36,428.4570059718803,136.73713390272206,412.0851825851637,120.67103430103572,444.82882935859686,152.80323350440838,0.8993,False,0.0438544779155909,1.0963619478897726,0.8226687123355514,3,0.3333333333333333,123,0.09102586009728944,3.2,True,20.0,train,sort
MVI_20032,395,36,427.739868526905,135.0242743532552,411.6049398779787,119.02699811836013,443.87479717583136,151.0215505881503,0.8728,False,0.0421471673078536,1.0536791826963416,0.8429994519191162,3,0.3333333333333333,123,0.08877602373022436,3.24,True,21.0,train,sort
MVI_20032,396,36,427.1112951259953,132.9969798713959,411.1114553667463,116.92216195724627,443.1111348852442,149.0717977855454,0.887,False,0.0481750892582408,1.2043772314560208,0.9226235095696544,3,0.3333333333333333,123,0.0869171126022431,3.28,True,22.0,train,sort
MVI_20032,397,36,426.6327080269988,130.63671455899146,410.8213547536325,114.21854059670828,442.444061300365,147.05488852127468,0.8508,False,0.054661806967972,1.3665451741993022,1.07080444684285,3,0.3333333333333333,123,0.08514351198775345,3.32,True,23.0,train,sort
MVI_20032,398,36,426.0323455346406,128.8331092143095,410.4053079303,112.60214657377192,441.6593831389813,145.0640718548471,0.8754,False,0.0431452979295552,1.0786324482388825,1.1599191968960638,3,0.3333333333333333,123,0.08330111364797675,3.36,True,24.0,train,sort
MVI_20032,399,36,425.5549508453195,127.79110223154466,410.169150351967,112.1116905004219,440.940751338672,143.4705139626674,0.8636,False,0.0260147288125902,0.6503682203147572,1.0707204513810609,3,0.3333333333333333,123,0.08117904310170242,3.4,True,25.0,train,sort
MVI_20032,400,36,424.9725285030592,126.88655040525384,409.7262447030461,111.63537163849234,440.2188123030721,142.13772917201536,0.8479,False,0.0244186211042373,0.6104655276059343,0.9820777203629794,3,0.3333333333333333,123,0.0792897869569392,3.44,True,26.0,train,sort
MVI_20032,401,36,424.3940852411184,125.87109995702887,409.3281706275351,110.95837415815176,439.4599998547018,140.78382575590604,0.8666,False,0.0265251117038357,0.6631277925958937,0.8738278325909539,4,0.4444444444444444,123,0.07744347145593111,3.48,True,27.0,train,sort
MVI_20032,402,36,423.7268865271053,124.4818118218991,408.7704156610156,109.63404555882325,438.683357393195,139.32957808497497,0.8514,False,0.0349808868611832,0.8745221715295804,0.7754232320570095,4,0.4444444444444444,123,0.07587723418798518,3.52,True,28.0,train,sort
MVI_20032,403,36,423.2024224051616,123.40796721366172,408.2367001742832,108.6696243823599,438.16814463604,138.14631004496354,0.8669,False,0.0271249571518516,0.6781239287962911,0.6953215281684912,4,0.4444444444444444,123,0.0741898766287668,3.56,True,29.0,train,sort
MVI_20032,404,36,422.7326786392885,122.41681878925382,407.7774324607953,107.7887260568201,437.6879248177816,137.04491152168754,0.8488,False,0.0248950401862127,0.6223760046553197,0.6897230850366038,4,0.4444444444444444,123,0.07253438591227448,3.6,True,30.0,train,sort
MVI_20032,405,36,421.994200403846,121.00086187764708,406.84352234312365,106.2263004451431,437.1448784645684,135.77542331015104,0.8671,False,0.0362466678191906,0.9061666954797656,0.7488633186113702,4,0.4444444444444444,123,0.07104281470307355,3.64,True,31.0,train,sort
MVI_20032,406,36,421.5143740621779,120.03922962163615,406.487264700417,105.48847507515674,436.5414834239388,134.5899841681156,0.8634,False,0.024392658942273,0.6098164735568257,0.7382010548035565,4,0.4444444444444444,123,0.06951598449674101,3.68,True,32.0,train,sort
MVI_20032,407,36,420.81327745129806,119.13910318275173,405.7499491698892,104.91953283458308,435.8766057327069,133.35867353092036,0.8684,False,0.0258964329380848,0.6474108234521216,0.6927787851880647,4,0.4444444444444444,123,0.06858247735266583,3.72,True,33.0,train,sort
MVI_20032,408,36,420.3289892632517,117.77158142418313,405.481664702647,103.53115303717192,435.1763138238565,132.01200981119433,0.8968,False,0.0329278847625341,0.8231971190633548,0.7217934232414775,4,0.4444444444444444,123,0.06716740286171811,3.76,True,34.0,train,sort
MVI_20032,409,36,419.8645866005872,116.4070900643625,405.1301708625985,102.24199976674856,434.599002338576,130.57218036197645,0.8832,False,0.0327148553140538,0.8178713828513471,0.760892498880683,4,0.4444444444444444,123,0.0655158485456052,3.8,True,35.0,train,sort
MVI_20032,410,36,419.2829175347215,115.45503054717535,404.64840850279467,101.51314531977242,433.91742656664826,129.39691577457833,0.8851,False,0.0253230470281831,0.6330761757045791,0.7062743949256456,4,0.4444444444444444,123,0.06425864360571262,3.84,True,36.0,train,sort
MVI_20032,411,36,418.8374266636313,114.36978551014276,404.3061936262481,100.5523105770605,433.36865970101456,128.18726044322503,0.8928,False,0.0266267136510931,0.6656678412773288,0.7174446684697463,4,0.4444444444444444,123,0.06291395154876682,3.88,True,37.0,train,sort
MVI_20032,412,36,418.65301553095287,112.82781767201324,404.46721212768057,98.96674614893188,432.8388189342251,126.6888891950946,0.8492,False,0.0352478761323837,0.8811969033095933,0.7642018844412406,4,0.4444444444444444,123,0.061572748833158435,3.92,True,38.0,train,sort
MVI_20032,413,36,418.222599548836,111.68526988605902,404.0672000267701,97.96031359667512,432.37799907090186,125.4102261754429,0.9189,False,0.0277118202335351,0.6927955058383782,0.7381215617962453,4,0.4444444444444444,123,0.060191820783079795,3.96,True,39.0,train,sort
MVI_20032,414,36,417.7621009104406,111.11968909157324,403.72077695702666,97.61810705196082,431.8034248638546,124.62127113118568,0.9184,False,0.0165540929704135,0.4138523242603376,0.6573177500780434,4,0.4444444444444444,123,0.05878956042469546,4.0,True,40.0,train,sort
MVI_20032,415,36,417.1105858589179,110.39519144768305,403.0157815925021,97.06295009655088,431.20539012533374,123.7274327988152,0.8754,False,0.0221152199009384,0.55288049752346,0.6412786144418197,4,0.4444444444444444,123,0.057561324963759194,4.04,True,41.0,train,sort
MVI_20032,416,36,416.4469702289621,109.38264030983254,402.390347022004,96.05910636037753,430.5035934359203,122.70617425928758,0.8594,False,0.0274781999200018,0.6869549980000457,0.6455360457863629,4,0.4444444444444444,123,0.05648136474667826,4.08,True,42.0,train,sort
MVI_20032,417,36,415.9338804179616,108.50543367774284,401.972090895107,95.53685332653396,429.89566994081616,121.47401402895171,0.8769,False,0.0230659827320663,0.5766495683016588,0.5846265787847761,4,0.4444444444444444,123,0.055411944511476435,4.12,True,43.0,train,sort
MVI_20032,418,36,415.4001782824397,107.80872449078764,401.5478104035448,95.06598914787054,429.2525461613346,120.55145983370475,0.8624,False,0.0199199071751641,0.4979976793791036,0.5456670134929211,4,0.4444444444444444,123,0.0545077943463675,4.16,True,44.0,train,sort
MVI_20032,419,36,415.124761981272,105.77426701142024,401.6957204893354,94.33222978357558,428.5538034732084,117.21630423926489,0.8261,False,0.0465978598381195,1.164946495952988,0.6958858478314511,4,0.4444444444444444,123,0.054627251059480075,4.2,True,45.0,train,sort
MVI_20032,420,36,414.7446758608304,105.47355805589874,401.47231308370607,93.79128501836212,428.0170386379548,117.15583109343537,0.8752,False,0.0110003703254946,0.2750092581373656,0.6403115999542324,5,0.5555555555555556,123,0.053299894368817616,4.24,True,46.0,train,sort
MVI_20032,421,36,414.41553354345456,104.88675866755162,401.2307662448357,93.02224060544351,427.6003008420735,116.75127672965972,0.8918,False,0.0152708705223004,0.381771763057512,0.5792749529657255,5,0.5555555555555556,123,0.05165464023545717,4.28,True,47.0,train,sort
MVI_20032,422,36,414.1026058072533,103.74880696920928,400.9557185124869,91.75436208458642,427.24949310201976,115.74325185383212,0.9045,False,0.0267871928132687,0.6696798203317182,0.5978810033717374,5,0.5555555555555556,123,0.05046326882820263,4.32,True,48.0,train,sort
MVI_20032,423,36,413.738971243151,102.87795694268206,400.5892182130756,90.9503204923564,426.8887242732264,114.80559339300773,0.885,False,0.0214199058958573,0.5354976473964334,0.6053809969752034,5,0.5555555555555556,123,0.04918990063108401,4.36,True,49.0,train,sort
MVI_20032,424,36,413.2907991386662,101.90956108938198,399.9592886998305,89.95060040752836,426.62230957750194,113.8685217712356,0.8987,False,0.0242196965403464,0.6054924135086623,0.4934901804863383,5,0.5555555555555556,123,0.04852408378403656,4.4,True,50.0,train,sort
MVI_20032,425,36,412.9000948339948,101.03806127039608,399.7455416600678,88.97442482812622,426.05464800792186,113.10169771266592,0.8875,False,0.0216775274767484,0.5419381869187107,0.5468759662426074,5,0.5555555555555556,123,0.04755928217877422,4.44,True,50.0,train,sort
MVI_20032,426,36,412.4717156513222,100.2998696805194,399.3830917428186,88.29468171758869,425.56033955982576,112.30505764345014,0.8908,False,0.0193717730940719,0.4842943273517977,0.5673804791014645,5,0.5555555555555556,123,0.04670980397890895,4.48,True,50.0,train,sort
MVI_20032,427,36,411.91848244403445,99.42238165612724,398.983470010273,87.62927205584094,424.853494877796,111.21549125641351,0.9051,False,0.023544554681768,0.5886138670442018,0.5511672884439612,5,0.5555555555555556,123,0.046000443919863084,4.52,True,50.0,train,sort
MVI_20032,428,36,411.5428222866744,98.9161687743436,398.8570573291827,87.43217838565874,424.2285872441663,110.40015916302843,0.9008,False,0.0143077867419424,0.3576946685485623,0.515606692674387,5,0.5555555555555556,123,0.04236545823100705,4.56,True,50.0,train,sort
MVI_20032,429,36,411.2063118480603,98.4884753174092,398.73613371356,87.24832513935444,423.6764899825606,109.728625495464,0.8815,False,0.0123520123892701,0.3088003097317549,0.4562682719190055,4,0.4444444444444444,123,0.12491282200159481,4.6,True,50.0,train,sort
MVI_20032,430,36,410.8576066220584,97.41348885034606,398.5382232459585,85.94440915782525,423.1769899981583,108.88256854286684,0.901,False,0.02565085072171,0.6412712680427518,0.4761348881438136,4,0.4444444444444444,123,0.12435278436819751,4.64,True,50.0,train,sort
MVI_20032,431,36,410.4427034927463,96.35556303318064,398.1668733652408,84.72424227670956,422.718533620252,107.98688378965169,0.9117,False,0.0257926560803483,0.6448164020087089,0.5082393030751959,4,0.4444444444444444,123,0.12342349896696046,4.68,True,50.0,train,sort
MVI_20032,432,36,410.0640165356732,95.5772647033444,397.7425838347887,83.87681893025206,422.3854492365576,107.27771047643677,0.9151,False,0.0196453065018154,0.4911326625453863,0.4887430621754328,4,0.4444444444444444,123,0.1226957506616159,4.72,True,50.0,train,sort
MVI_20032,433,36,409.7811502201063,94.25219389364432,397.5726579087916,82.56428814647387,421.989642531421,105.9400996408148,0.8858,False,0.0307531471561435,0.7688286789035892,0.5709698642464383,4,0.4444444444444444,123,0.1218951531140379,4.76,True,50.0,train,sort
MVI_20032,434,36,409.4447407325008,93.493434887492,397.3882395798024,81.98994057109795,421.5012418851991,104.99692920388604,0.8991,False,0.018838558486234,0.4709639621558509,0.6034025947312573,4,0.4444444444444444,123,0.12146739696252887,4.8,True,50.0,train,sort
MVI_20032,435,36,409.1304974769682,93.10893183372303,397.308879900166,82.0161274678115,420.9521150537704,104.20173619963457,0.8838,False,0.0112710088391266,0.2817752209781669,0.5315033853183404,4,0.4444444444444444,123,0.12066438075383024,4.84,True,50.0,train,sort
MVI_20032,436,36,408.7583970054153,91.52553999762884,397.1644098851746,81.12590556327417,420.3523841256559,101.92517443198348,0.8834,False,0.0369177268539147,0.9229431713478696,0.5871287391861726,4,0.4444444444444444,123,0.11998375009986528,4.88,True,50.0,train,sort
MVI_20032,349,41,609.6688254085609,564.5283428867651,579.3376508171218,491.0886012974293,640.0,637.9680844761009,0.692,False,,,,3,0.3333333333333333,80,0.3740674797552931,0.0,False,0.0,train,sort
MVI_20032,350,41,606.8519971216945,555.9073067239158,573.7039942433889,473.3098086272093,640.0,638.5048048206222,0.6567,False,0.2058541735191647,5.146354337979118,5.146354337979118,3,0.3333333333333333,80,0.36985478314694686,0.04,False,0.0,train,sort
MVI_20032,351,41,602.661967878566,543.0867816328732,565.323935757132,456.7342999623787,640.0,629.4392633033676,0.8986,False,0.3061375962566916,7.65343990641729,6.399897122198205,3,0.3333333333333333,80,0.36002111022340894,0.08,False,0.0,train,sort
MVI_20032,352,41,599.6473846622868,527.8395606623632,559.2947693245735,438.9054042401047,640.0,616.7737170846216,0.887,False,0.3527696594409898,8.819241486024747,7.206345243473719,3,0.3333333333333333,80,0.34813864710175707,0.12,False,0.0,train,sort
MVI_20032,353,41,596.8843630274107,511.26766254404953,553.7687260548213,423.0987608387303,640.0,599.4365642493688,0.8742,False,0.3813292232271993,9.533230580679982,7.788066577775284,3,0.3333333333333333,80,0.3351927208085955,0.16,False,0.0,train,sort
MVI_20032,354,41,593.3566218142291,496.8090466677876,546.7132436284581,411.7503964792458,640.0,581.8676968563293,0.8444,False,0.3377981543809778,8.444953859524446,7.919444034125116,3,0.3333333333333333,80,0.32383780474487495,0.2,False,0.0,train,sort
MVI_20032,355,41,590.6046374387168,481.724334433196,541.2092748774337,400.63375220741807,640.0,562.814916658974,0.9227,False,0.3480329844320935,8.700824610802337,8.63033808868976,3,0.3333333333333333,80,0.3117579467487835,0.24,False,0.0,train,sort
MVI_20032,356,41,588.9356179445413,468.06598775974953,537.8712358890826,389.6762679591092,640.0,546.4557075603899,0.8886,False,0.3123132972804215,7.807832432010538,8.66121659380841,3,0.3333333333333333,80,0.30164171569872916,0.28,False,0.0,train,sort
MVI_20032,357,41,586.7191096606321,453.0089463947561,533.6282415632286,377.9651227355281,639.8099777580355,528.0527700539841,0.9183,False,0.3454369396246052,8.63592349061513,8.624552994726486,3,0.3333333333333333,80,0.2893335625557075,0.32,False,0.0,train,sort
MVI_20032,358,41,582.8867632554538,439.1768099005402,529.2261734830884,368.09507132875785,636.5473530278194,510.2585484723225,0.8408,False,0.3257790117815161,8.144475294537903,8.346801937498071,3,0.3333333333333333,80,0.2774783871361184,0.36,False,0.0,train,sort
MVI_20032,359,41,578.1957508573963,427.4554186235238,524.1254743279765,358.18925929148696,632.2660273868162,496.7215779555607,0.8505,False,0.2865585356962534,7.163963392406336,8.09060384407445,3,0.3333333333333333,80,0.2670640384381435,0.4,False,0.0,train,sort
MVI_20032,360,41,573.1683454121107,415.5831435852591,519.3125830629172,349.0558604999058,627.0241077613043,482.1104266706124,0.8603,False,0.2926327437813564,7.31581859453391,7.813602640820764,3,0.3333333333333333,80,0.25685839694549206,0.44,False,0.0,train,sort
MVI_20032,361,41,568.2660421095256,404.4772171038283,516.2848950528494,340.7414161959073,620.2471891662019,468.2130180117493,0.9131,False,0.2755399083967571,6.888497709918928,7.629735696402442,3,0.3333333333333333,80,0.2472377931029148,0.48,False,0.0,train,sort
MVI_20032,362,41,563.1025554533576,393.8408437962186,512.5464245587021,331.84825944068285,613.658686348013,455.8334281517544,0.8866,False,0.2683602098434069,6.709005246085174,7.24435204749645,3,0.3333333333333333,80,0.2376931464666731,0.52,False,0.0,train,sort
MVI_20032,363,41,557.9303614297226,382.1238174566013,508.3737235910114,321.6106364745058,607.4869992684336,442.6369984386967,0.9038,False,0.290702710851808,7.267567771295201,7.06897054284791,3,0.3333333333333333,80,0.227801808977855,0.56,False,0.0,train,sort
MVI_20032,364,41,553.1010758647989,373.5655753668876,505.5676012327098,316.380965717417,600.6345504968879,430.7501850163583,0.8867,False,0.2230410596725428,5.57602649181357,6.751383162729357,3,0.3333333333333333,80,0.22014418536773583,0.6,False,0.0,train,sort
MVI_20032,365,41,548.3099794003656,364.7162186944089,502.45253763884864,310.6231761847947,594.1674211618825,418.8092612040231,0.876,False,0.228404698140538,5.710117453513451,6.430242934525265,3,0.3333333333333333,80,0.2124531209292832,0.64,False,0.0,train,sort
MVI_20032,366,41,543.4072050050625,354.9122152416106,499.33136381883946,302.4365848896926,587.4830461912856,407.3878455935287,0.9562,False,0.2487974710133798,6.219936775334495,6.296530747608378,3,0.3333333333333333,80,0.203917238258722,0.68,False,0.0,train,sort
MVI_20032,367,41,539.0354560858518,345.6743859924272,496.43788943904406,294.41682988780315,581.6330227326597,396.9319420970512,0.9646,False,0.2319676166049027,5.799190415122569,6.114567781415857,3,0.3333333333333333,80,0.1960593264934672,0.72,False,0.0,train,sort
MVI_20032,368,41,535.0165022042977,338.392723633427,494.377865915142,288.788497417897,575.6551384934535,387.996949848957,0.9297,False,0.1887761509229922,4.719403773074806,5.604934981771779,3,0.3333333333333333,80,0.1894098814124544,0.76,False,0.0,train,sort
MVI_20032,369,41,530.341337670582,330.6745103334634,490.5732778908055,282.7732562413571,570.1093974503585,378.5757644255697,0.9368,False,0.204814471134888,5.1203617783722,5.513802039083504,3,0.3333333333333333,80,0.18203549720321932,0.8,False,0.0,train,sort
MVI_20032,370,41,526.5290359938757,323.19712027297567,487.9992214891727,276.78767113212945,565.0588504985787,369.6065694138219,0.9478,False,0.1905017254766667,4.762543136916668,5.324287175764148,3,0.3333333333333333,80,0.17595770409290357,0.84,False,0.0,train,sort
MVI_20032,371,41,522.7824710241728,316.25549173544186,485.48356469767634,271.5081070882061,560.0813773506693,361.0028763826776,0.9379,False,0.1790396114970462,4.475990287426155,4.97549787818248,3,0.3333333333333333,80,0.17005051829581785,0.88,False,0.0,train,sort
MVI_20032,372,41,519.2066272700481,309.73206919263305,482.9591835761068,266.15835359076027,555.4540709639894,353.3057847945058,0.9376,False,0.1688496079646081,4.221240199115204,4.659907834981007,3,0.3333333333333333,80,0.1647756077255148,0.92,False,0.0,train,sort
MVI_20032,373,41,515.6719485243485,302.8246326550527,480.4794394058393,260.3657071404445,550.8644576428577,345.283558169661,0.9403,False,0.1761148508558314,4.402871271395786,4.596601334645202,3,0.3333333333333333,80,0.15957245769558603,0.96,False,0.0,train,sort
MVI_20032,374,41,512.2031629120431,297.1171240740436,478.0061483342112,256.7675950770278,546.400177489875,337.4666530710594,0.9586,False,0.1515935789035474,3.789839472588686,4.330496873488499,3,0.3333333333333333,80,0.15504162102314745,1.0,False,0.0,train,sort
MVI_20032,375,41,509.1904085326091,290.47801087811183,475.8975207571255,250.6400077579781,542.4832963080928,330.3160139982456,0.931,False,0.1654793778906775,4.136984447266938,4.205385135558553,3,0.3333333333333333,80,0.14940416366252424,1.04,True,1.0,train,sort
MVI_20032,376,41,506.3177121997463,285.1213646263309,474.06065807932777,246.61305721111543,538.5747663201649,323.6296720415463,0.9144,False,0.137961457937713,3.4490364484428264,3.999994367761888,3,0.3333333333333333,80,0.14514707186761333,1.08,True,2.0,train,sort
MVI_20032,377,41,503.681177777579,278.84231149702964,472.315992468293,240.97852488954828,535.0463630868651,316.706098104511,0.933,False,0.1545713437244612,3.864283593111531,3.928603046561153,3,0.3333333333333333,80,0.14072403092482844,1.12,True,3.0,train,sort
MVI_20032,378,41,500.953108373106,273.52708793312803,470.2425164154694,236.95957179463224,531.6637003307426,310.09460407162385,0.9538,False,0.1356035938972648,3.39008984743162,3.7260467617683206,3,0.3333333333333333,80,0.13699374954725207,1.16,True,4.0,train,sort
MVI_20032,379,41,498.352143106296,268.9383249895329,468.3212396069742,233.74288276412813,528.3830466056179,304.1337672149376,0.927,False,0.1197198467061456,2.992996167653641,3.566678100781312,3,0.3333333333333333,80,0.13316257056983924,1.2,True,5.0,train,sort
MVI_20032,380,41,495.8963755255055,263.5775887551746,466.4807065231979,228.89410567269607,525.3120445278131,298.2610718376531,0.9374,False,0.13383369152156,3.345842288039,3.408449668935724,3,0.3333333333333333,80,0.12909828977358923,1.24,True,6.0,train,sort
MVI_20032,381,41,493.55731796569626,259.2150159294632,464.7459759415512,225.572796100762,522.3686599898413,292.85723575816445,0.937,False,0.1123532121273524,2.808830303183812,3.280408439883921,4,0.4444444444444444,80,0.12580316754925422,1.28,True,7.0,train,sort
MVI_20032,382,41,491.5947098696951,254.21460782154665,463.4073977237124,221.2637158294856,519.7820220156779,287.16549981360765,0.9702,False,0.1219245632778961,3.048114081947405,3.1171745376510955,3,0.3333333333333333,80,0.12207848582967327,1.32,True,8.0,train,sort
MVI_20032,383,41,489.6611606706053,248.9201847181793,462.18948134592887,216.38294571279937,517.1328399952819,281.45742372355926,0.9278,False,0.1279320009342182,3.1983000233554555,3.078816572835863,3,0.3333333333333333,80,0.11909732807638747,1.36,True,9.0,train,sort
