seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20061,216,38003,452.7639564475095,94.3960333076436,443.1643280273505,86.203275824093,462.3635848676684,102.5887907911942,0.2831,False,0.0344628744036547,0.8615718600913697,0.8615718600913697,17,0.9444444444444444,1,0.016167633651263117,0.0,True,1.0,val,sort
MVI_20061,230,38004,450.80055847524,83.15341387427404,441.55007439606936,73.38623327370186,460.0510425544105,92.92059447484624,0.2883,False,0.2590389355068868,6.475973387672171,6.475973387672171,17,0.9444444444444444,6,0.016718255756564736,0.0,True,1.0,val,sort
MVI_20061,231,38004,450.6872626930217,83.58000901961107,441.3884831465662,74.65919470642706,459.9860422394771,92.50082333279508,0.3022,False,0.0100182036417027,0.2504550910425694,3.36321423935737,17,0.9444444444444444,6,0.015854448121248838,0.04,True,2.0,val,sort
MVI_20061,232,38004,450.53785330996783,82.7383736832376,441.2986902961297,73.55034685256133,459.7770163238059,91.92640051391383,0.28,False,0.0194015040151398,0.4850376003784967,2.4038220263644123,17,0.9444444444444444,6,0.015862452926513552,0.08,True,3.0,val,sort
MVI_20061,233,38004,450.34725041417977,82.56252316072067,441.0197883596545,73.52981288434219,459.674712468705,91.59523343709915,-1.0,True,0.2593315834067839,6.483289585169598,3.423688916065709,15,0.8333333333333334,6,0.01573357898848975,0.12,True,4.0,val,sort
MVI_20061,234,38004,450.1566475183917,82.38667263820376,440.7408864231793,73.50927891612305,459.5724086136041,91.26406636028446,-1.0,True,0.259331583406816,6.483289585170401,4.035609049886647,14,0.7777777777777778,6,0.015370668085859334,0.16,True,5.0,val,sort
MVI_20061,235,38004,449.9660446226036,82.21082211568685,440.461984486704,73.48874494790391,459.4701047585032,90.93289928346978,-1.0,True,0.2593315834067742,6.483289585169357,4.037072289386084,14,0.7777777777777778,6,0.01514583393911039,0.2,True,6.0,val,sort
MVI_20061,236,38004,449.77544172681553,82.03497159316993,440.1830825502288,73.46821097968477,459.3678009034023,90.60173220665509,0.296,False,0.0235444858438679,0.588612146096699,4.10470370039691,16,0.8888888888888888,6,0.015117303978636651,0.24,True,7.0,val,sort
MVI_20061,237,38004,449.3625778707354,81.11997444604432,440.0034197152478,71.94563277951082,458.7217360262232,90.29431611257785,0.2656,False,0.0227842291187268,0.5696057279681703,4.121617325914845,16,0.8888888888888888,6,0.015529269618297124,0.28,True,8.0,val,sort
MVI_20061,238,38004,449.1989530416628,81.90474614769752,439.89517413352297,73.41069087815056,458.5027319498026,90.3988014172445,0.3057,False,0.0181952315320589,0.454880788301473,2.91593556654122,16,0.8888888888888888,6,0.015263968277611683,0.32,True,9.0,val,sort
MVI_20061,96,45000,487.87701306743486,122.8700492672734,474.27383340568383,106.8697126415363,501.48019272918594,138.8703858930105,0.5172,False,,,,15,0.8333333333333334,21,0.02550431169757344,0.0,True,1.0,val,sort
MVI_20061,97,45000,487.3098787403295,122.3681597639634,473.7456694658376,106.4757670956868,500.87408801482144,138.26055243224002,0.3268,False,0.0171891163256122,0.4297279081403055,0.4297279081403055,15,0.8333333333333334,21,0.025839915161285608,0.04,True,2.0,val,sort
MVI_20061,98,45000,487.29973314206063,120.99709865562544,474.2106528194148,104.98464632043624,500.3888134647065,137.0095509908147,0.3486,False,0.0311202093356241,0.7780052333906032,0.6038665707654544,15,0.8333333333333334,21,0.025873584536275723,0.08,True,3.0,val,sort
MVI_20061,99,45000,487.2165601525151,118.86502234725442,474.124949197235,102.44099791341908,500.3081711077952,135.28904678108978,0.5573,False,0.0484291399856545,1.2107284996413636,0.8061538803907574,15,0.8333333333333334,21,0.02436314458259919,0.12,True,4.0,val,sort
MVI_20061,100,45000,486.8942506639967,116.96334348180687,473.586306273016,100.57662419846076,500.20219505497744,133.350062765153,0.3673,False,0.0437784921687066,1.094462304217667,0.878230986347485,15,0.8333333333333334,21,0.023218861087365723,0.16,True,5.0,val,sort
MVI_20061,101,45000,486.64257031816646,115.94656645783922,473.488089888013,99.68036475305296,499.7970507483199,132.2127681626255,0.4546,False,0.0237745581742137,0.5943639543553446,0.821457579949057,15,0.8333333333333334,21,0.023962166474775372,0.2,True,6.0,val,sort
MVI_20061,102,45000,486.342550130476,115.25961864009892,473.2552426574001,99.42640115436886,499.4298576035519,131.092836125829,0.4099,False,0.0170140209491098,0.4253505237277463,0.8205821030665451,15,0.8333333333333334,21,0.023314319139046517,0.24,True,7.0,val,sort
MVI_20061,103,45000,486.2430313312719,113.82524811350704,473.2523804219314,97.76684013297424,499.2336822406124,129.88365609403985,0.4296,False,0.0326345745254075,0.8158643631351878,0.828153929015462,14,0.7777777777777778,21,0.024142209670738733,0.28,True,8.0,val,sort
MVI_20061,104,45000,486.05402131672327,112.56021178462989,472.96184460856233,96.4852023651052,499.14619802488426,128.63522120415456,0.4123,False,0.0290316013833837,0.7257900345845926,0.7311662360041078,14,0.7777777777777778,21,0.024197017850524576,0.32,True,9.0,val,sort
MVI_20061,105,45000,486.0776718677017,110.81027122581084,473.00708247718177,94.7334764872685,499.1482612582216,126.88706596435316,0.4405,False,0.03972251746676,0.9930629366690018,0.7108863624943746,14,0.7777777777777778,21,0.024496343855426175,0.36,True,10.0,val,sort
MVI_20061,106,45000,486.6084550784552,109.08894541627323,473.5868991822589,93.02758891241923,499.6300109746514,125.15030192012726,0.35,False,0.0408846832862647,1.0221170821566186,0.7964369880546294,14,0.7777777777777778,21,0.023054475964241018,0.4,True,11.0,val,sort
MVI_20061,107,45000,486.8531282371415,107.5263404779942,473.7457159044742,91.37610572291514,499.9605405698087,123.6765752330733,0.503,False,0.0358990261966528,0.8974756549163224,0.8908620142923447,15,0.8333333333333334,21,0.02366123814409637,0.44,True,12.0,val,sort
MVI_20061,108,45000,486.9836926762997,106.72215921970168,473.8160678312065,90.82706538333112,500.15131752139297,122.61725305607224,0.4741,False,0.018491731107569,0.462293277689225,0.8201477972031521,14,0.7777777777777778,21,0.0230533827304657,0.48,True,13.0,val,sort
MVI_20061,109,45000,487.0508807836697,106.61548187812237,473.83902007844296,91.21313892754384,500.2627414888965,122.01782482870088,0.4817,False,0.0028615047393181,0.0715376184829547,0.6892973139828246,14,0.7777777777777778,21,0.023912973309733212,0.52,True,14.0,val,sort
MVI_20061,110,45000,486.94823146388194,107.1610769698381,473.6139385678008,92.3687161953559,500.282524359963,121.95343774432033,0.3522,False,0.0126007906281526,0.315019765703816,0.5536886797897873,14,0.7777777777777778,21,0.023284254421136796,0.56,True,15.0,val,sort
MVI_20061,111,45000,486.47662691161446,109.51271536923826,473.1968614829424,95.40844701711649,499.75639234028654,123.61698372136004,0.4136,False,0.0544385345001168,1.3609633625029218,0.6214579358590481,14,0.7777777777777778,21,0.02363789517608176,0.6,True,16.0,val,sort
MVI_20061,112,45000,485.9719018474866,111.63206754102195,472.5245990253545,97.9720390877654,499.4192046696188,125.29209599427854,0.5201,False,0.0494488302071368,1.236220755178422,0.689206955911468,14,0.7777777777777778,21,0.024043537565983514,0.64,True,17.0,val,sort
MVI_20061,113,45000,485.7294104599448,112.72973467402812,472.26131810950784,98.95617010522598,499.1975028103817,126.50329924283024,0.3479,False,0.0255147631047067,0.6378690776176693,0.7243221158971568,14,0.7777777777777778,21,0.02456680109090657,0.68,True,18.0,val,sort
MVI_20061,114,45000,485.4809707979706,113.13012635662142,471.98397947939526,99.20445453866596,498.97796211654594,127.05579817457688,0.3866,False,0.0106951104903302,0.2673777622582554,0.7634901446522169,14,0.7777777777777778,21,0.024745666853068938,0.72,True,19.0,val,sort
MVI_20061,115,45000,485.324878840927,113.67052008117132,471.8259153812902,99.5185012316214,498.8238423005637,127.82253893072124,0.3508,False,0.0127668934734963,0.3191723368374087,0.7643206588789354,15,0.8333333333333334,21,0.024614048705313973,0.76,True,20.0,val,sort
MVI_20061,116,45000,484.9033763459262,114.07789170388055,471.1704822360748,99.7456651173628,498.6362704557776,128.41011829039834,0.2786,False,0.0133048656028676,0.3326216400716907,0.5586523143926893,15,0.8333333333333334,21,0.02353878331861129,0.8,True,21.0,val,sort
MVI_20061,122,45001,484.16880176634135,112.46938959875268,470.68545024372617,97.29895285745958,497.6521532889565,127.63982634004576,0.4912,False,0.0401355606801555,1.0033890170038875,1.0033890170038875,14,0.7777777777777778,31,0.02329206145692737,0.0,True,1.0,val,sort
MVI_20061,123,45001,484.0912417549199,112.1824847851673,470.7788300592598,96.84982183394804,497.40365345058,127.5151477363866,0.6307,False,0.0067457112093254,0.1686427802331368,0.5860158986185122,14,0.7777777777777778,31,0.02345168153810462,0.04,True,2.0,val,sort
MVI_20061,124,45001,483.9990414445062,112.34031132549217,470.8254377023587,97.16090787186394,497.17264518665365,127.51971477912036,0.566,False,0.0041487072192787,0.1037176804819698,0.4252498259063313,14,0.7777777777777778,31,0.023958267450635888,0.08,True,3.0,val,sort
MVI_20061,125,45001,484.0393705063905,112.1700314052971,470.9582300240018,96.90471831614744,497.1205109887792,127.43534449444674,0.4912,False,0.0039718089153249,0.0992952228831241,0.3437611751505296,14,0.7777777777777778,31,0.023715663492086304,0.12,True,4.0,val,sort
MVI_20061,126,45001,484.38363535834185,111.34827818622593,471.4953957045204,95.71418777321205,497.2718750121632,126.98236859923976,0.4948,False,0.0202222016326572,0.5055550408164319,0.37611994828371,14,0.7777777777777778,31,0.0234770241651585,0.16,True,5.0,val,sort
MVI_20061,127,45001,484.4781774932762,110.93715858889824,471.60354598467376,95.27438464407015,497.35280900187865,126.59993253372632,0.5144,False,0.0095748505275048,0.2393712631876222,0.2233163975204569,14,0.7777777777777778,31,0.023054529451022845,0.2,True,6.0,val,sort
MVI_20061,128,45001,484.2263950543794,110.8138384826596,471.2929177311624,95.26526104597788,497.1598723775964,126.36241591934136,0.514,False,0.0063634301805881,0.1590857545147032,0.2214049923767703,15,0.8333333333333334,31,0.021593602673258314,0.24,True,7.0,val,sort
MVI_20061,129,45001,483.7950730501826,110.26073368255872,470.7646938427688,94.9233363905366,496.8254522575965,125.59813097458084,0.2872,False,0.0159198983130397,0.3979974578259939,0.2802609478455751,15,0.8333333333333334,31,0.02114349936596796,0.28,True,8.0,val,sort
MVI_20061,130,45001,483.22603520092434,109.1462547561854,470.1157944490302,93.54058883597018,496.33627595281854,124.75192067640056,0.5145,False,0.0284021549469603,0.710053873674008,0.4024126780037518,15,0.8333333333333334,31,0.020965287904637853,0.32,True,9.0,val,sort
MVI_20061,131,45001,482.58635053091206,108.87105596608951,469.3964854828536,93.49498741982312,495.7762155789705,124.24712451235594,0.6308,False,0.0158056992946322,0.395142482365806,0.3803301663136267,15,0.8333333333333334,31,0.021215641872885216,0.36,True,10.0,val,sort
MVI_20061,132,45001,482.2861983151573,108.93656700835332,469.2267803172532,93.85399887972972,495.34561631306144,124.01913513697691,0.6257,False,0.0069730183800529,0.1743254595013225,0.3673210055763667,15,0.8333333333333334,31,0.020744687015245972,0.4,True,11.0,val,sort
MVI_20061,133,45001,481.8739965446169,109.24428836752452,468.9139990362947,94.45014076283744,494.8339940529391,124.0384359722116,0.7051,False,0.0116753785855725,0.2918844646393148,0.393880747601289,15,0.8333333333333334,31,0.021875148020343155,0.44,True,12.0,val,sort
MVI_20061,134,45001,481.63106733474456,109.2859980724879,468.8147533200472,94.55291664790106,494.4473813494419,124.01907949707474,0.7162,False,0.0055945134245372,0.1398628356134301,0.3422538231587763,15,0.8333333333333334,31,0.021912612075477164,0.48,True,13.0,val,sort
MVI_20061,135,45001,481.541425962012,109.31484079207274,468.90764180706697,94.64948953993826,494.175210116957,123.98019204420724,0.6673,False,0.0021373412720216,0.0534335318005402,0.2109297547840827,15,0.8333333333333334,31,0.020844446168172274,0.52,True,14.0,val,sort
MVI_20061,136,45001,481.15493447431777,109.6073659262287,468.41339712508193,94.9518911814572,493.8964718235536,124.26284067100018,0.569,False,0.0110016648961917,0.2750416224047936,0.1869095827918802,14,0.7777777777777778,31,0.03040619986565781,0.56,True,15.0,val,sort
MVI_20061,137,45001,480.5046430185182,110.63073371412575,467.5786793434084,96.27177591366012,493.430606693628,124.98969151459144,0.7742,False,0.0275204923085416,0.6880123077135404,0.2896469524343238,14,0.7777777777777778,31,0.02960165346385875,0.6,True,16.0,val,sort
MVI_20061,138,45001,480.3314821618668,110.90066056484476,467.4780221792731,96.4930960697442,493.1849421444604,125.30822505994531,0.6571,False,0.0072789006878124,0.1819725171953105,0.267664562945523,13,0.7222222222222222,31,0.030038834383831512,0.64,True,17.0,val,sort
MVI_20061,139,45001,480.5082487796081,110.54701644568236,467.93766334382383,95.85079188255922,493.0788342153924,125.24324100880553,0.5935,False,0.0089736271977274,0.2243406799431862,0.2845601318114742,13,0.7222222222222222,31,0.029894610994278883,0.68,True,18.0,val,sort
MVI_20061,140,45001,480.5799461209942,110.19004926426388,468.2758209197376,95.49504736727444,492.8840713222508,124.88505116125332,0.4352,False,0.0082639943331721,0.2065998583293028,0.3151933971172267,14,0.7777777777777778,31,0.029692980856801825,0.72,True,19.0,val,sort
MVI_20061,141,45001,480.3397468416857,109.85053154721302,467.97182331834114,95.19744933792067,492.7076703650303,124.50361375650536,0.5189,False,0.0094396666295353,0.2359916657383825,0.3073834057839445,13,0.7222222222222222,31,0.029906737333857687,0.76,True,20.0,val,sort
MVI_20061,142,45001,479.9829438301044,110.93342355739604,467.5344297891479,97.724124257755,492.43145787106096,124.14272285703711,0.4388,False,0.0258785170768526,0.6469629269213174,0.2991735296254999,13,0.7222222222222222,31,0.031740878699521684,0.8,True,21.0,val,sort
MVI_20061,143,45001,479.8472102373896,111.86489097699751,467.43231548525705,99.62881256784152,492.2621049895221,124.10096938615352,0.5614,False,0.0213650634964169,0.5341265874104235,0.3696043436685224,15,0.8333333333333334,31,0.023141505800228522,0.84,True,22.0,val,sort
MVI_20061,144,45001,479.8255729127328,111.65294699323444,467.6537618353579,98.94014444804348,491.9973839901076,124.3657495384254,0.6222,False,0.0048355554677985,0.1208888866949643,0.3489139850188781,15,0.8333333333333334,31,0.02173160309747829,0.88,True,23.0,val,sort
MVI_20061,145,45001,479.1906511385623,111.24778149136554,466.7110524985325,97.5592764397081,491.6702497785921,124.936286543023,0.6942,False,0.0170952068339918,0.4273801708497965,0.3930700475229768,16,0.8888888888888888,31,0.01979656673657876,0.92,True,24.0,val,sort
MVI_20061,146,45001,478.40596430714425,111.45545454468026,465.6728902668827,97.24494526468784,491.13903834740586,125.66596382467267,0.6251,False,0.0184234466016007,0.4605861650400191,0.4379889473833042,16,0.8888888888888888,31,0.0207969935303728,0.96,True,25.0,val,sort
MVI_20061,147,45001,477.8565647585739,111.64217882817414,465.16246730419846,97.27338722088818,490.5506622129493,126.01097043546008,0.3962,False,0.0131704047192175,0.3292601179804383,0.3744483855951283,16,0.8888888888888888,31,0.020461122204486516,1.0,True,26.0,val,sort
MVI_20061,148,45001,476.99543105265127,112.00159429859298,464.1880218890988,97.48489145083552,489.8028402162037,126.51829714635042,0.3547,False,0.0211795021015874,0.5294875525396852,0.3735205786209806,16,0.8888888888888888,31,0.021135653527969967,1.04,True,27.0,val,sort
MVI_20061,149,45001,476.3822279991939,112.93493928986496,463.561054764552,98.98026156811808,489.2034012338357,126.88961701161182,0.5091,False,0.0253473932484749,0.6336848312118748,0.4760797675243628,16,0.8888888888888888,31,0.01961893773419794,1.08,True,28.0,val,sort
MVI_20061,150,45001,476.1017600678158,113.1171685963972,463.34823228854566,99.08686342231572,488.8552878470859,127.14747377047864,0.4461,False,0.0075915455328327,0.1897886383208198,0.4285614610185674,16,0.8888888888888888,31,0.019287188513164688,1.12,True,29.0,val,sort
MVI_20061,151,45001,476.01624027187,112.78454089064184,463.67809933449735,98.494238953048,488.3543812092425,127.07484282823567,0.3538,False,0.0077952790297596,0.1948819757439922,0.3754206231593621,16,0.8888888888888888,31,0.019924342924302837,1.16,True,30.0,val,sort
MVI_20061,152,45001,475.34038465089577,111.71655374441832,462.8611348572454,96.91905070891907,487.8196344445461,126.51405677991757,0.4011,False,0.0286865004688959,0.7171625117223989,0.4530011019077541,16,0.8888888888888888,31,0.018393144438987073,1.2,True,31.0,val,sort
MVI_20061,157,45002,472.5425071724538,115.4553522784016,460.5887596472286,101.50774992635276,484.496254697679,129.4029546304504,0.3805,False,0.1059910292644668,2.649775731611672,2.649775731611672,15,0.8333333333333334,65,0.015916672388548384,0.0,True,1.0,val,sort
MVI_20061,158,45002,471.947986354363,114.64819826846772,460.0681372793061,100.16655806376438,483.8278354294199,129.12983847317105,0.3588,False,0.0227534154548571,0.5688353863714276,1.60930555899155,15,0.8333333333333334,65,0.01608179456422027,0.04,True,2.0,val,sort
MVI_20061,159,45002,471.2935001878883,113.69833515625226,459.3284737590321,98.7953251458634,483.25852661674446,128.60134516664112,0.391,False,0.0261816054536623,0.6545401363415588,1.2910504181082196,16,0.8888888888888888,65,0.01540991134500309,0.08,True,3.0,val,sort
MVI_20061,160,45002,471.0293062475572,112.85357547717707,459.3159563282297,97.79533721710072,482.74265616688473,127.91181373725348,0.4278,False,0.0200895589165592,0.5022389729139805,1.0938475568096595,16,0.8888888888888888,65,0.015488730619799381,0.12,True,4.0,val,sort
MVI_20061,161,45002,470.9036726886176,111.3605472815686,459.2268807343583,96.0976825720374,482.580464642877,126.62341199109984,0.4099,False,0.0340074407963287,0.8501860199082185,1.0451152494293716,16,0.8888888888888888,65,0.016379834647263645,0.16,True,5.0,val,sort
MVI_20061,162,45002,470.69397682348927,110.42394899256304,459.0554007767027,95.19682516414228,482.33255287027583,125.6510728209838,0.3912,False,0.0217845258305792,0.5446131457644814,0.6240827322599334,15,0.8333333333333334,65,0.017221458408321188,0.2,True,6.0,val,sort
MVI_20061,163,45002,470.5582621258856,110.50238756381611,459.04777679243904,95.6598665396516,482.0687474593322,125.34490858798068,0.348,False,0.0035578366689373,0.0889459167234339,0.5281048383303346,16,0.8888888888888888,65,0.016211664563823922,0.24,True,7.0,val,sort
MVI_20061,164,45002,470.2768894595928,112.51049467505084,458.8273222082952,99.23321699072702,481.7264567108904,125.78777235937466,0.5343,False,0.0460238193179737,1.150595482949344,0.6273159076518916,16,0.8888888888888888,65,0.017044379371320053,0.28,True,8.0,val,sort
MVI_20061,165,45002,470.1954169347391,112.1195150771574,458.86493892900944,98.42409138138122,481.5258949404689,125.81493877293354,0.3135,False,0.0090647950291269,0.226619875728173,0.5721920882147302,16,0.8888888888888888,65,0.016609119243829407,0.32,True,9.0,val,sort
MVI_20061,166,45002,470.4282040947222,111.3851922966153,459.3198752718078,97.55262545628266,481.5365329176367,125.21775913694796,0.4468,False,0.0174845648081466,0.4371141202036674,0.4895777082738199,15,0.8333333333333334,65,0.016388584485860988,0.36,True,10.0,val,sort
MVI_20061,167,45002,470.278374861114,109.94182387432728,459.017519130726,95.28892392344969,481.5392305915021,124.59472382520488,0.404,False,0.0329365698264877,0.8234142456621937,0.5453379282533624,15,0.8333333333333334,65,0.016868783686653177,0.4,True,11.0,val,sort
MVI_20061,168,45002,470.2000096470936,108.24884892852926,458.772670317275,92.94510964085732,481.6273489769122,123.5525882162012,0.4402,False,0.038467069814048,0.9616767453512008,0.7198840939789158,15,0.8333333333333334,65,0.015503599913160172,0.44,True,12.0,val,sort
MVI_20061,169,45002,470.2722399958134,107.69163502994986,458.9481520644171,93.04554558025671,481.5963279272096,122.337724479643,0.4589,False,0.012753054915753,0.3188263728938273,0.5535302719678125,15,0.8333333333333334,65,0.015631345429071557,0.48,True,13.0,val,sort
MVI_20061,170,45002,470.3541926224558,106.96956457745809,459.00846961694464,92.2939885552241,481.69991562796696,121.64514059969204,0.5049,False,0.0164942549147926,0.4123563728698171,0.5906775713961412,15,0.8333333333333334,65,0.015132002634440178,0.52,True,14.0,val,sort
MVI_20061,171,45002,470.2496845339136,106.28197475444176,458.7824873636703,91.55160818170602,481.71688170415706,121.0123413271775,0.5216,False,0.0157856553691486,0.3946413842287163,0.582183024201151,15,0.8333333333333334,65,0.014655859465766275,0.56,True,15.0,val,sort
MVI_20061,172,45002,470.4642844461083,105.14455944279,459.1592398646771,90.04321359930628,481.7693290275395,120.24590528627373,0.5855,False,0.0262717135154264,0.6567928378856607,0.5488587426458444,15,0.8333333333333334,65,0.014572876142462011,0.6,True,16.0,val,sort
MVI_20061,173,45002,470.27669482098463,105.80737874577564,458.8630844335964,91.41940903446168,481.6903052083728,120.19534845708964,0.4327,False,0.0156351029959328,0.3908775748983218,0.4346989085552686,15,0.8333333333333334,65,0.015141594476373262,0.64,True,17.0,val,sort
MVI_20061,174,45002,469.95553124207424,106.50529259614984,458.39568982743,92.57743502984204,481.5153726567184,120.43315016245764,0.3277,False,0.0174375059746402,0.4359376493660051,0.4581211638497042,15,0.8333333333333334,65,0.014910495613442784,0.68,True,18.0,val,sort
MVI_20061,175,45002,469.48929496343135,105.89789555575656,457.88359459254656,91.62326250921944,481.0949953343161,120.17252860229368,0.5895,False,0.0173794691758505,0.4344867293962625,0.4625472351549932,15,0.8333333333333334,65,0.014785508119917593,0.72,True,19.0,val,sort
MVI_20061,176,45002,469.113466731618,105.9229829066624,457.62977238144026,91.68747026518214,480.59716108179566,120.15849554814268,0.5626,False,0.0085492621715082,0.2137315542877055,0.426365269166791,15,0.8333333333333334,65,0.014752672108868445,0.76,True,20.0,val,sort
MVI_20061,177,45002,468.9004221938381,105.39501881460308,457.4811684081952,91.08117634993728,480.3196759794809,119.7088612792689,0.6424,False,0.0129221905481631,0.3230547637040793,0.3596176543304749,15,0.8333333333333334,65,0.014905102505858674,0.8,True,21.0,val,sort
MVI_20061,178,45002,468.8910504249517,104.2688914241674,457.6728993439575,89.6129191840225,480.109201505946,118.92486366431233,0.3754,False,0.0255609133592716,0.639022833981791,0.4092467061471687,15,0.8333333333333334,65,0.014843442414417608,0.84,True,22.0,val,sort
MVI_20061,179,45002,468.9406005441937,103.54449519600018,457.96058743138855,88.89692897966799,479.9206136569989,118.1920614123324,0.4348,False,0.0164802430838318,0.4120060770957966,0.404460391693127,15,0.8333333333333334,65,0.01616112052805009,0.88,True,23.0,val,sort
MVI_20061,180,45002,468.4805879181874,102.47782287619556,457.1538293253951,87.65263534087444,479.8073465109797,117.30301041151668,0.4894,False,0.0263660089235977,0.6591502230899434,0.4493930904318631,15,0.8333333333333334,65,0.018143467814489635,0.92,True,24.0,val,sort
MVI_20061,181,45002,468.1737307149501,100.96300380899144,456.7087770008754,85.8110397876293,479.6386844290249,116.1149678303536,0.6161,False,0.0350806127782681,0.8770153194567026,0.5820498434656626,16,0.8888888888888888,65,0.01719681440411872,0.96,True,25.0,val,sort
MVI_20061,182,45002,467.8555755707624,99.59988680870148,456.2914971808946,84.29426533027339,479.4196539606301,114.90550828712958,0.4236,False,0.0317706029953271,0.7942650748831795,0.6762919057014827,16,0.8888888888888888,65,0.018211844954796438,1.0,True,26.0,val,sort
MVI_20061,183,45002,467.5175264353831,100.10420118455949,455.9638192501236,85.45076553132431,479.0712336206426,114.75763683779468,0.6278,False,0.0137802623776289,0.3445065594407231,0.6173886507932691,16,0.8888888888888888,65,0.0178968607427548,1.04,True,27.0,val,sort
MVI_20061,184,45002,467.4654835627031,100.8459463215109,456.0493590151429,86.62211805997491,478.88160811026336,115.06977458304686,0.5406,False,0.0168769851256308,0.4219246281407717,0.6193723610022641,16,0.8888888888888888,65,0.01660577215019696,1.08,True,28.0,val,sort
MVI_20061,185,45002,467.5367645568107,100.72593946364807,456.1870420963351,86.55317860108764,478.8864870172864,114.8987003262085,0.5856,False,0.0031680903255639,0.0792022581390985,0.5033827680120952,16,0.8888888888888888,65,0.016595403372961257,1.12,True,29.0,val,sort
MVI_20061,186,45002,467.41730029890186,100.1764775122458,456.1150043273672,85.85998775222312,478.71959627043657,114.49296727226849,0.585,False,0.0127626572162729,0.3190664304068234,0.3917929902021193,16,0.8888888888888888,65,0.015997424913588007,1.16,True,30.0,val,sort
MVI_20061,187,45002,467.1837669038142,100.43912255154558,455.9561203650117,86.39893079988433,478.4114134426168,114.47931430320683,0.5654,False,0.0079770609839807,0.1994265245995176,0.2728252801453869,16,0.8888888888888888,65,0.015542853153707625,1.2,True,31.0,val,sort
MVI_20061,188,45002,466.7835778854224,100.26189421141711,455.5028972907694,86.0859757360177,478.06425848007535,114.43781268681651,0.549,False,0.0099340766956074,0.2483519173901867,0.2535943517352796,16,0.8888888888888888,65,0.014849680908060919,1.24,True,32.0,val,sort
MVI_20061,189,45002,466.6244372558179,100.46479650023124,455.5063842422564,86.38839503052026,477.7424902693794,114.54119796994222,0.5781,False,0.0058528657195951,0.1463216429898775,0.1984737547051007,16,0.8888888888888888,65,0.014643706311984753,1.28,True,33.0,val,sort
MVI_20061,190,45002,466.508844573057,101.101435542743,455.4222816647909,87.21750074407868,477.5954074813232,114.98537034140732,0.5856,False,0.0146862262998687,0.3671556574967176,0.2560644345766246,16,0.8888888888888888,65,0.014756873946240485,1.32,True,34.0,val,sort
MVI_20061,191,45002,466.3200957957325,102.91395227386272,455.3110202451779,90.0071927614587,477.3291713462872,115.82071178626671,0.5749,False,0.0413616618642178,1.034041546605447,0.3990594578163493,16,0.8888888888888888,65,0.01555495962958843,1.36,True,35.0,val,sort
MVI_20061,192,45002,466.7884213314627,104.09239479833796,456.1491037545063,91.45913347622862,477.4277389084192,116.72565612044728,0.5167,False,0.0287822232200675,0.7195555805016876,0.5030852689967833,16,0.8888888888888888,65,0.01726077150994291,1.4,True,36.0,val,sort
MVI_20061,193,45002,467.1994699925722,102.95712867358544,456.58587261761824,89.90691944308551,477.8130673675263,116.00733790408536,-1.0,True,1.2073898193253665,30.18474548313416,6.4903639821455785,16,0.8888888888888888,65,0.017251949818981684,1.44,True,37.0,val,sort
MVI_20061,194,45002,467.61051865368177,101.82186254883293,457.02264148073016,88.3547054099424,478.19839582663343,115.2890196877234,-1.0,True,1.2073898193253665,30.18474548313416,12.498048750174435,15,0.8333333333333334,65,0.01724347913388644,1.48,True,38.0,val,sort
MVI_20061,195,45002,468.0215673147913,100.6865964240804,457.459410343842,86.8024913767993,478.5837242857406,114.57070147136147,-1.0,True,1.2073898193253665,30.18474548313416,18.461566715301924,15,0.8333333333333334,65,0.017235359972185237,1.52,True,39.0,val,sort
MVI_20061,196,45002,468.4326159759008,99.55133029932789,457.896179206954,85.2502773436562,478.9690527448477,113.85238325499957,0.5043,False,0.1096178573226269,2.740446433065674,18.802847692593968,16,0.8888888888888888,65,0.016650361232093097,1.56,True,40.0,val,sort
MVI_20061,197,45002,468.1191923441187,99.91161535082064,457.503648393558,86.01206992644212,478.7347362946793,113.81116077519916,0.5368,False,0.0108387457778001,0.2709686444450035,18.71313030538263,16,0.8888888888888888,65,0.01675341291643122,1.6,True,41.0,val,sort
MVI_20061,198,45002,468.0709179071637,100.59667307665728,457.62035436913465,87.04089954122419,478.5214814451928,114.15244661209034,0.562,False,0.0155875046152924,0.3896876153823123,12.754118731832262,16,0.8888888888888888,65,0.016990081036349147,1.64,True,42.0,val,sort
MVI_20061,199,45002,467.73479710683375,101.52294861736976,456.9906196085905,88.27255669235943,478.478974605077,114.77334054238008,0.5276,False,0.0223653282025879,0.5591332050646987,6.828996276218371,17,0.9444444444444444,65,0.016398535394603904,1.68,True,43.0,val,sort
MVI_20061,200,45002,467.253345267871,102.06740841438582,456.4569927900185,88.92449410707994,478.0496977457235,115.21032272169172,0.6957,False,0.0164962907559228,0.4124072688980714,0.8745286333711519,16,0.8888888888888888,65,0.015951704581491595,1.72,True,44.0,val,sort
