seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20034,608,135,519.9784641254241,305.7634375560011,485.3346347325965,259.35222154787846,554.6222935182517,352.17465356412373,0.9184,False,0.0765404085551716,1.9135102138792908,2.124778347008212,19,0.8636363636363636,240,0.18001422417795834,1.92,False,4.0,train,sort
MVI_20034,609,135,518.46540645091,302.52344304834367,483.94302996303287,256.8138121179506,552.9877829387872,348.2330739787367,0.9317,False,0.0811627169975728,2.029067924939321,2.0695855048288507,19,0.8636363636363636,240,0.17778058648374356,1.96,False,4.0,train,sort
MVI_20034,610,135,517.0962335238294,298.5842386153767,483.0480180291437,253.38108019653595,551.144449018515,343.78739703421746,0.916,False,0.0946559999123232,2.36639999780808,2.135417391191176,19,0.8636363636363636,240,0.17469710028896418,2.0,False,4.0,train,sort
MVI_20034,611,135,515.7057723085832,295.3669992453603,482.07381548536,250.632110588646,549.3377291318064,340.10188790207474,0.9372,False,0.0795506835990086,1.988767089975216,2.0734183307206964,19,0.8636363636363636,240,0.1285580665263482,2.04,True,5.0,train,sort
MVI_20034,612,135,514.4798507680754,292.8481654452892,481.10149369311904,248.7880163698451,547.8582078430317,336.90831452073337,0.9428,False,0.0635823983938991,1.5895599598474777,1.977461037289877,19,0.8636363636363636,240,0.12618204262092048,2.08,True,6.0,train,sort
MVI_20034,613,135,513.3102536731776,290.11930619654044,480.31220565101313,246.87272111359624,546.308301695342,333.36589127948463,0.9386,False,0.0673869585773263,1.684673964433158,1.9316937874006503,19,0.8636363636363636,240,0.12403300470270602,2.12,True,7.0,train,sort
MVI_20034,614,135,512.0350634476076,287.3465499924616,479.4741587977381,244.93901936141225,544.5959680974771,329.7540806235109,0.9462,False,0.0692705470686656,1.7317636767166404,1.8722329377561144,19,0.8636363636363636,240,0.12179133055292997,2.16,True,8.0,train,sort
MVI_20034,615,135,511.010528692174,284.7202756781876,478.8583211413439,243.2556256217416,543.1627362430041,326.1849257346336,0.9592,False,0.0639845460325356,1.59961365081339,1.7188756683571764,19,0.8636363636363636,240,0.11981640719652324,2.2,True,9.0,train,sort
MVI_20034,616,135,510.1991560639353,281.5842332038252,478.3062409374386,239.9983295039538,542.0920711904321,323.1701369036966,0.9394,False,0.0735233800144104,1.8380845003602613,1.6887391504341855,19,0.8636363636363636,240,0.11744142658476987,2.24,True,10.0,train,sort
MVI_20034,617,135,509.2585594719392,278.86853598075686,477.7704679353136,237.93082704346,540.7466510085649,319.8062449180538,0.9464,False,0.0652314183431082,1.6307854585777062,1.6969842501802312,19,0.8636363636363636,240,0.11644082260767263,2.28,True,11.0,train,sort
MVI_20034,618,135,508.3355654550619,276.29371823100985,477.2656348070339,235.9421596762311,539.40549610309,316.6452767857886,0.9414,False,0.0620827831729171,1.5520695793229282,1.6704633731581855,19,0.8636363636363636,240,0.11553285461445872,2.32,True,12.0,train,sort
MVI_20034,619,135,507.2297459046464,273.7899350011355,476.5035141710403,233.66734315662936,537.9559776382525,313.91252684564165,0.9352,False,0.0621249351958807,1.5531233798970174,1.6347353137942604,19,0.8636363636363636,240,0.11429983835474082,2.36,True,13.0,train,sort
MVI_20034,620,135,506.3674609069511,270.7883509394795,476.12600977382783,230.6940497835388,536.6089120400744,310.8826520954203,0.9448,False,0.0708832891582617,1.7720822289565443,1.6692290294228915,20,0.9090909090909092,240,0.11185614698223778,2.4,True,14.0,train,sort
MVI_20034,621,135,505.7048341027223,268.9922489975537,475.9393197275694,229.6620550935916,535.4703484778752,308.3224429015158,0.9468,False,0.043452437437918,1.0863109359479517,1.5188743165404297,20,0.9090909090909092,240,0.10951236022919825,2.44,True,15.0,train,sort
MVI_20034,622,135,504.9471928722352,267.4229505597724,475.4968769840781,228.90150920870093,534.3975087603923,305.94439191084393,0.9399,False,0.0395526901337536,0.9888172533438404,1.3904806754936565,20,0.9090909090909092,240,0.10755833421870595,2.48,True,16.0,train,sort
MVI_20034,623,135,504.6785412722591,265.4885499472343,475.78508976354135,227.47474825356417,533.5719927809769,303.50235164090435,0.9397,False,0.04432703405707,1.1081758514267503,1.301701929914421,20,0.9090909090909092,240,0.10614139918979996,2.52,True,17.0,train,sort
MVI_20034,624,135,504.2922908137429,263.6192632867158,475.71537360926527,226.03881402262,532.8692080182205,301.1997125508116,0.9495,False,0.0433240001022814,1.0831000025570368,1.2076972544464248,20,0.9090909090909092,240,0.10476501714620937,2.56,True,18.0,train,sort
MVI_20034,625,135,503.6726444966683,262.21833007789047,475.23957251714,225.18418919252807,532.1057164761966,299.2524709632529,0.9423,False,0.03476890920343,0.8692227300857505,1.0271253546722658,19,0.8636363636363636,240,0.10327439744363451,2.6,True,19.0,train,sort
MVI_20034,626,135,503.2120942729323,259.3823066821263,475.026368547201,222.3137065476999,531.3978199986636,296.4509068165527,0.9561,False,0.0652132588365535,1.630331470913838,1.1359294616654432,19,0.8636363636363636,240,0.10178211970959823,2.64,True,20.0,train,sort
MVI_20034,627,135,502.8440444170924,255.75452780733696,474.9643771988058,218.5394187693168,530.7237116353789,292.9696368453571,0.9443,False,0.0827633831014758,2.069084577536896,1.3519829265040542,19,0.8636363636363636,240,0.09962462594083718,2.68,True,21.0,train,sort
MVI_20034,628,135,502.3253068686751,253.2375975695064,474.801798167217,216.4168061626162,529.8488155701331,290.05838897639654,0.9287,False,0.0583281511150313,1.458203777875784,1.4219885117938609,19,0.8636363636363636,240,0.09804063551241875,2.72,True,22.0,train,sort
MVI_20034,629,135,501.7798100957384,250.80656412298484,474.5475139122058,214.34233524784992,529.0121062792709,287.27079299811976,0.9512,False,0.0565498990919133,1.4137474772978342,1.4881180067420203,20,0.9090909090909092,240,0.09610126959971096,2.76,True,23.0,train,sort
MVI_20034,630,135,501.3973621126702,247.73516773914963,474.394659212771,211.3777876637768,528.4000650125694,284.0925478145225,0.9564,False,0.0702507101796091,1.7562677544902288,1.6655270116229162,20,0.9090909090909092,240,0.09472714648414698,2.8,True,24.0,train,sort
MVI_20034,631,135,500.94455179058286,245.76880851230965,474.083635057106,210.06733818719024,527.8054685240597,281.470278837429,0.9424,False,0.04579907111595,1.1449767778987503,1.5684560730198986,21,0.9545454545454546,240,0.09363019872030202,2.84,True,25.0,train,sort
MVI_20034,632,135,500.3895647182531,243.6626471721221,473.5682370818996,208.3267156116189,527.2108923546066,278.9985787326252,0.9241,False,0.0494359371977413,1.2358984299435332,1.4018188435012262,20,0.9090909090909092,240,0.09265552908838695,2.88,True,26.0,train,sort
MVI_20034,633,135,499.89348650009833,240.9127358898703,473.0404627560997,205.85226609465823,526.746510244097,275.97320568508235,0.9242,False,0.0634229806775478,1.5855745169386952,1.4272929913138084,19,0.8636363636363636,240,0.09127588796555963,2.92,True,27.0,train,sort
MVI_20034,634,135,499.2361412896489,238.12952825044613,472.6192681928106,202.9484965120064,525.8530143864872,273.3105599888859,0.9297,False,0.0649092494715526,1.6227312367888158,1.4690897432120047,18,0.8181818181818182,240,0.0898146471060468,2.96,True,28.0,train,sort
MVI_20034,635,135,498.6774611941242,235.68640186329043,472.3888486398831,200.771050511929,524.9660737483653,270.60175321465186,0.919,False,0.056883702784637,1.4220925696159257,1.402254706237144,17,0.7727272727272727,240,0.08929935713678433,3.0,True,29.0,train,sort
MVI_20034,636,135,498.19629767725166,233.3451726722887,472.2762566159737,198.8963671125008,524.1163387385296,267.7939782320766,0.9238,False,0.0542501660626836,1.356254151567092,1.4445101809708123,17,0.7727272727272727,240,0.08790062238720717,3.04,True,30.0,train,sort
MVI_20034,637,135,497.761913718271,231.4298240902545,472.1945923051565,197.7039504502598,523.3292351313854,265.1556977302492,0.9131,False,0.0445771891277744,1.1144297281943611,1.4202164406209778,17,0.7727272727272727,240,0.08688796062487669,3.08,True,31.0,train,sort
MVI_20034,638,135,497.0915646662101,229.6082444896772,471.6927951318714,196.29179682228548,522.4903342005487,262.92469215706893,0.9278,False,0.0440556482955273,1.1013912073881824,1.3233797787108754,18,0.8181818181818182,240,0.08588172773492202,3.12,True,32.0,train,sort
MVI_20034,639,135,496.7719854552972,226.24702102916643,471.8147393212134,192.7953974581176,521.729231589381,259.69864460021523,0.9197,False,0.0766346816731057,1.915867041827645,1.3820069397186412,18,0.8181818181818182,240,0.08452108531399513,3.16,True,33.0,train,sort
MVI_20034,640,135,496.3822896339967,223.21080559187783,471.8073856692207,190.03630663857825,520.9571935987727,256.3853045451774,0.9187,False,0.069479138684616,1.736978467115402,1.4449841192185366,19,0.8636363636363636,240,0.0836300986431463,3.2,True,34.0,train,sort
MVI_20034,641,135,496.001999700479,220.8135632138567,471.8541807843344,188.16086184111768,520.1498186166236,253.46626458659568,0.9228,False,0.0550912654184454,1.377281635461135,1.449189615997345,19,0.8636363636363636,240,0.082523972904968,3.24,True,35.0,train,sort
MVI_20034,642,135,495.3561772091902,218.74094548570207,471.3132778805759,186.8106130458208,519.3990765378045,250.67127792558333,0.928,False,0.0492736504393031,1.2318412609825786,1.4726719225549885,19,0.8636363636363636,240,0.0813355875538224,3.28,True,36.0,train,sort
MVI_20034,643,135,494.8909685867525,215.96223734790925,471.149779546026,184.247524993286,518.632157627479,247.67694970253248,0.9387,False,0.0639468935093162,1.5986723377329066,1.5721281486239334,19,0.8636363636363636,240,0.07966705216193606,3.32,True,37.0,train,sort
MVI_20034,644,135,494.4684409737606,213.36785342422053,470.87516661782126,181.95441852692736,518.0617153297,244.78128832151367,0.9454,False,0.0596612901895669,1.4915322547391747,1.4872611912062392,19,0.8636363636363636,240,0.07841052570090598,3.36,True,38.0,train,sort
MVI_20034,645,135,494.0042182748392,211.613449009002,470.5254935303954,180.56777020359948,517.482943019283,242.6591278144045,0.9305,False,0.0411906386207848,1.029765965519621,1.3458186908870833,19,0.8636363636363636,240,0.07723676044173375,3.4,True,39.0,train,sort
MVI_20034,646,135,493.7547065024349,209.80927463587915,470.5065334106496,179.35457974548805,517.0028795942203,240.26396952627027,0.9235,False,0.0413395996918171,1.0334899922954284,1.2770603622539418,19,0.8636363636363636,240,0.07667320171962227,3.44,True,40.0,train,sort
MVI_20034,647,135,493.3888497764418,207.486920885084,470.1949771634915,176.97059387579205,516.5827223893921,238.003247894376,0.9257,False,0.0533611937683625,1.334029844209064,1.297498078899239,19,0.8636363636363636,240,0.07593633933389414,3.48,True,41.0,train,sort
MVI_20034,648,135,492.9544879469993,206.02397655009224,469.8241979703278,175.96940912987745,516.0847779236708,236.078543970307,0.9154,False,0.0346375384533082,0.8659384613327066,1.150951303619199,19,0.8636363636363636,240,0.0750801810089221,3.52,True,42.0,train,sort
MVI_20034,649,135,492.4984649784764,203.9430870717057,469.41808607614456,174.3039274413008,515.5788438808082,233.58224670211064,0.9361,False,0.0483513748404055,1.2087843710101387,1.0944017268733917,19,0.8636363636363636,240,0.07430924036938284,3.56,True,43.0,train,sort
MVI_20034,650,135,491.8744585991982,201.27519059445743,468.8421806934715,171.7245836165446,514.9067365049249,230.8257975723704,0.9335,False,0.0621882911755384,1.5547072793884609,1.1993899896471596,19,0.8636363636363636,240,0.07382980537308054,3.6,True,44.0,train,sort
MVI_20034,651,135,491.4203631354935,199.43397677137887,468.5876541575402,169.99355831926184,514.2530721134467,228.87439522349604,0.9175,False,0.043042750462319,1.0760687615579754,1.2079057434996692,19,0.8636363636363636,240,0.07338460467717696,3.64,True,45.0,train,sort
MVI_20034,652,135,490.88992168751736,197.4690676697573,468.2139235182101,168.11511519144813,513.5659198568246,226.8230201480665,0.9308,False,0.0461946012222612,1.154865030556531,1.1720727807691624,20,0.9090909090909092,240,0.07291909298059146,3.68,True,46.0,train,sort
MVI_20034,653,135,490.36935116963423,195.08911097812404,467.7949222403383,166.02340687215468,512.9437800989301,224.1548150840934,0.9447,False,0.0552956579789608,1.3823914494740217,1.2753633783974254,19,0.8636363636363636,240,0.07221370287812015,3.72,True,46.0,train,sort
MVI_20034,654,135,489.9792334191118,193.79763914201604,467.62669371694415,165.40480260542907,512.3317731212794,222.190475678603,0.9415,False,0.0306210728146459,0.7655268203661497,1.1867118682686275,19,0.8636363636363636,240,0.07181212026606498,3.76,True,46.0,train,sort
MVI_20034,655,135,489.606471713875,191.97920748999968,467.4034481766207,163.8746637956844,511.8094952511293,220.0837511843149,0.9309,False,0.0421317085048377,1.0532927126209446,1.0864289549151245,19,0.8636363636363636,240,0.07084670514282494,3.8,True,46.0,train,sort
MVI_20034,656,135,489.2753354347224,190.2580472030462,467.3352484853885,162.41371223510626,511.2154223840564,218.1023821709861,0.9225,False,0.0397820832134435,0.9945520803360898,1.0701256186707473,19,0.8636363636363636,240,0.07016764004557415,3.84,True,46.0,train,sort
MVI_20034,657,135,489.0425211113849,189.08617867855324,467.21445444011937,161.7028069930361,510.8705877826504,216.4695503640704,0.9204,False,0.0271180572105641,0.6779514302641048,0.974742898612262,19,0.8636363636363636,240,0.06986800593060462,3.88,True,47.0,train,sort
MVI_20034,658,135,488.5673516458825,188.21519263607485,466.8576174776126,161.28115490830444,510.2770858141524,215.14923036384525,0.9214,False,0.0225195759065726,0.5629893976643174,0.8108624882503213,19,0.8636363636363636,240,0.06929758338277435,3.92,True,48.0,train,sort
MVI_20034,659,135,488.0974999250194,186.37178809242337,466.6787430764245,159.72521632763826,509.5162567736143,213.01835985720848,0.9262,False,0.0431779636320958,1.079449090802396,0.8736469423375706,19,0.8636363636363636,240,0.06861097129630649,3.96,True,49.0,train,sort
MVI_20034,660,135,487.7039621994962,184.3244307833629,466.5478614308083,157.70388429003592,508.860062968184,210.94497727669,0.9246,False,0.0473201205832384,1.18300301458096,0.8995890027295737,19,0.8636363636363636,240,0.06782948445387502,4.0,True,50.0,train,sort
MVI_20034,661,135,487.2313815939453,183.01468481397467,466.2063232839156,156.68828539019634,508.2564399039752,209.341084237753,0.9193,False,0.031603603888512,0.7900900972128011,0.8586966061049159,20,0.9090909090909092,240,0.06704794409395554,4.04,True,50.0,train,sort
MVI_20034,662,135,486.8975959760549,182.1176921150182,466.1111912068583,156.23726361477156,507.6840007452514,207.99812061526484,0.9171,False,0.0217231908009079,0.5430797700226996,0.8317222740566349,20,0.9090909090909092,240,0.06669988553876306,4.08,True,50.0,train,sort
MVI_20034,663,135,486.6135078047913,180.4102006783313,466.0899393820702,154.48975717479485,507.13707622751247,206.3306441818678,0.9325,False,0.0392881524429482,0.982203811073707,0.9155651567385128,20,0.9090909090909092,240,0.06622998674371115,4.12,True,50.0,train,sort
MVI_20034,664,135,486.2433800813975,179.2768548878476,465.8023280436413,153.59372765095222,506.68443211915377,204.959982124743,0.9325,False,0.0270608996759331,0.6765224918983296,0.8349798369576995,20,0.9090909090909092,240,0.06579703406205624,4.16,True,50.0,train,sort
MVI_20034,665,135,486.0017017188705,178.5898206835496,465.6875558459319,153.41894987142967,506.31584759180913,203.7606914956695,0.9368,False,0.0165304838844985,0.4132620971124645,0.6810316534640004,20,0.9090909090909092,240,0.06526723260494474,4.2,True,50.0,train,sort
MVI_20034,666,135,485.7652703697771,176.82113075780566,465.5599890320899,151.92863436957666,505.9705517074644,201.71362714603467,0.9274,False,0.0405015375600467,1.0125384390011685,0.7255213218216738,20,0.9090909090909092,240,0.06491862816766403,4.24,True,50.0,train,sort
MVI_20034,667,135,485.5289758766319,175.60959213417237,465.4468389977018,151.15157617572086,505.6111127555619,200.06760809262383,0.9168,False,0.0280167640563746,0.7004191014093669,0.7569891880990073,20,0.9090909090909092,240,0.06468737593686509,4.28,True,50.0,train,sort
MVI_20034,668,135,485.2002539651885,174.54510579505992,465.3192882553904,150.5077123728759,505.0812196749865,198.582499217244,0.9099,False,0.0252867382196878,0.6321684554921974,0.6869821169827054,19,0.8636363636363636,240,0.06436155789889114,4.32,True,50.0,train,sort
MVI_20034,669,135,484.8582925293292,172.72071355343644,465.1729472356591,148.66547181013033,504.54363782299936,196.77595529674247,0.9293,False,0.042129872581284,1.0532468145321006,0.7623269815094595,19,0.8636363636363636,240,0.06386946618926208,4.36,True,50.0,train,sort
MVI_20034,670,135,484.4409388719732,171.14172448760672,464.9213346189555,147.04059216526184,503.96054312499103,195.24285680995163,0.9405,False,0.0370695327216528,0.9267383180413202,0.8650222256952308,19,0.8636363636363636,240,0.06336609543349352,4.4,True,50.0,train,sort
MVI_20034,671,135,484.0909297296862,170.86931320076295,464.7146373743538,147.380245217866,503.46722208501865,194.35838118366,0.9293,False,0.0100668079531001,0.2516701988275039,0.7128485776604979,18,0.8181818181818182,240,0.0629521775355818,4.44,True,50.0,train,sort
MVI_20034,672,135,483.8506904826111,170.42791838870713,464.6295756043976,147.3279270461699,503.0718053608246,193.5279097312444,0.9392,False,0.0114062417645597,0.2851560441139927,0.629795966201423,19,0.8636363636363636,240,0.06264092513068431,4.48,True,50.0,train,sort
MVI_20034,673,135,483.57365041806605,168.74776744272629,464.43384305124704,145.54896805916042,502.71345778488507,191.94656682629213,0.9438,False,0.0386497978478924,0.9662449461973122,0.6966112643424459,19,0.8636363636363636,240,0.06217785803016929,4.52,True,50.0,train,sort
MVI_20034,674,135,483.22888772320346,167.02997280200395,464.1893893130032,143.72088575140612,502.2683861334037,190.33905985260185,0.9347,False,0.0397667722492961,0.9941693062324044,0.6847957626825066,19,0.8636363636363636,240,0.06152544980860815,4.56,True,50.0,train,sort
MVI_20034,675,135,482.80752775541816,165.56599973576084,463.835106693907,142.33331513711053,501.7799488169293,188.79868433441115,0.9174,False,0.0345771385739301,0.8644284643482535,0.6723337919438933,19,0.8636363636363636,240,0.06099983895330425,4.6,True,50.0,train,sort
MVI_20034,676,135,482.5376611420462,163.87595556621838,463.5700235015756,140.8466555041689,501.5052987825168,186.9052556282679,0.9368,False,0.0388453664926494,0.9711341623162368,0.8162265846416398,19,0.8636363636363636,240,0.06064977057341187,4.64,True,50.0,train,sort
MVI_20034,677,135,482.2671125982882,161.73042434896195,463.3652586198058,138.51989698188825,501.16896657677074,184.94095171603567,0.9429,False,0.0490833629247931,1.227084073119829,1.0046121904428071,19,0.8636363636363636,240,0.060023590036028605,4.68,True,50.0,train,sort
MVI_20034,678,135,481.9398730409425,161.5885856801632,463.05940837619534,139.28461166520867,500.82033770568967,183.8925596951177,0.9422,False,0.0080951347520022,0.2023783688000567,0.8518388749633561,19,0.8636363636363636,240,0.05989293319494813,4.72,True,50.0,train,sort
MVI_20034,679,135,481.5701272850951,161.20602466710068,462.76099735841046,139.3936813460695,500.3792572117797,183.01836798813187,0.9444,False,0.0120758241931073,0.3018956048276827,0.7133841346824117,18,0.8181818181818182,240,0.05958797819576196,4.76,True,50.0,train,sort
MVI_20034,680,135,481.1782202409898,159.99605068588772,462.4721931714,138.08647601418306,499.8842473105797,181.9056253575924,0.9444,False,0.0288677647859229,0.7216941196480743,0.6848372657423758,18,0.8181818181818182,240,0.05890932337530252,4.8,True,50.0,train,sort
MVI_20034,681,135,480.69919300218953,159.49318688662697,462.1741819353409,137.90499382463463,499.2242040690381,181.0813799486193,0.9318,False,0.0157634052423887,0.3940851310597193,0.5694274594910723,19,0.8636363636363636,240,0.05825803577555865,4.84,True,50.0,train,sort
MVI_20034,682,135,480.1774848028455,158.42190273090597,461.8532692147275,136.77240974223272,498.5017003909635,180.0713957195792,0.9039,False,0.0270453033950202,0.6761325848755068,0.459237161842208,20,0.9090909090909092,240,0.05765573373327426,4.88,True,50.0,train,sort
MVI_20034,683,135,479.80356850992,157.2821270063385,461.7262960776167,135.66930709724514,497.8808409422232,178.8949469154319,0.9032,False,0.0272263504618044,0.6806587615451111,0.5548932403912188,21,0.9545454545454546,240,0.05709739885736649,4.92,True,50.0,train,sort
MVI_20034,684,135,479.5743209094936,156.53856195512455,461.73822397357503,135.14588455375855,497.41041784541216,177.93123935649055,0.8936,False,0.0176608092394227,0.4415202309855691,0.5828181656227962,21,0.9545454545454546,240,0.05686722576543631,4.96,True,50.0,train,sort
MVI_20034,685,135,479.19380575664,155.06915429621216,461.5477037308408,133.52307902034678,496.8399077824391,176.6152295720775,0.8936,False,0.0344516791537982,0.861291978844955,0.6107377374621723,21,0.9545454545454546,240,0.056395465043982254,5.0,True,50.0,train,sort
MVI_20034,686,135,478.62073110252265,153.3925073825506,460.8619864563229,131.69847292764808,496.3794757487224,175.0865418374531,0.8939,False,0.0402168602698444,1.0054215067461114,0.7330050125994506,21,0.9545454545454546,240,0.05606277166637998,5.04,True,50.0,train,sort
MVI_20034,687,135,478.2074361299914,151.69935465673603,460.432877997579,130.21076998505578,495.9819942624037,173.18793932841626,0.8907,False,0.0395582973512295,0.9889574337807386,0.795569982380497,21,0.9545454545454546,240,0.05583431469486339,5.08,True,50.0,train,sort
MVI_20034,688,135,477.8947793122185,150.04439912374886,460.2262573458149,128.71568066186796,495.5633012786221,171.37311758562976,0.8893,False,0.0382274487358127,0.9556862183953188,0.8505754737505387,21,0.9545454545454546,240,0.05536563107644793,5.12,True,50.0,train,sort
MVI_20034,689,135,477.5796192640338,148.26980858023265,459.9541202909205,126.91201866568689,495.205118237147,169.6275984947784,0.8984,False,0.0409086429629221,1.022716074073054,0.9668146423680356,21,0.9545454545454546,240,0.055206470595136975,5.16,True,50.0,train,sort
MVI_20034,690,135,477.09252404458726,146.40983865521247,459.2782913799194,124.8816479064606,494.9067567092552,167.93802940396438,0.9273,False,0.0436399094989118,1.090997737472796,1.0127557940936038,21,0.9545454545454546,240,0.0548085537914387,5.2,True,50.0,train,sort
MVI_20034,691,135,476.4654837833266,145.20991639344658,458.6978853360479,123.8577920758173,494.2330822306053,166.56204071107587,0.9164,False,0.0307294085894953,0.7682352147373847,0.9653185356918584,21,0.9545454545454546,240,0.054425346246843406,5.24,True,50.0,train,sort
MVI_20034,692,135,476.00523911599305,144.46072420975622,458.3375739727256,123.44556842351123,493.6729042592605,165.4758799960012,0.9181,False,0.0199570157358536,0.4989253933963408,0.8673121276149789,21,0.9545454545454546,240,0.05420830055181972,5.28,True,50.0,train,sort
MVI_20034,693,135,475.6476472323123,142.64908777662947,458.1331446902844,121.5270752405886,493.1621497743402,163.77110031267037,0.9311,False,0.0419125934852176,1.0478148371304408,0.8857378513620032,21,0.9545454545454546,240,0.05403025654706113,5.32,True,50.0,train,sort
MVI_20034,694,135,475.3934002443322,141.1583646495631,458.0530815090611,120.25083062789658,492.73371897960334,162.06589867122966,0.9337,False,0.0343239379051075,0.8580984476276895,0.8528143260729303,21,0.9545454545454546,240,0.053865275748064635,5.36,True,50.0,train,sort
MVI_20034,695,135,475.1099528642898,140.70502095370512,457.93482794293527,120.32315433275184,492.2850777856444,161.08688757465842,0.94,False,0.0121353616537021,0.3033840413425531,0.6952915868468817,20,0.9090909090909092,240,0.053627649742274686,5.4,True,50.0,train,sort
MVI_20034,696,135,474.7962277232156,140.33544716889008,457.6382074368604,120.3703026456582,491.9542480095709,160.300591692122,0.9407,False,0.0110031075737697,0.2750776893442435,0.5966600817682536,20,0.9090909090909092,240,0.05340500358584347,5.44,True,50.0,train,sort
MVI_20034,697,135,474.5395967555367,138.96753696315872,457.6131462679792,119.21575502555474,491.46604724309424,158.71931890076272,0.9255,False,0.0315895074246081,0.7897376856152043,0.6548225402120262,20,0.9090909090909092,240,0.05326877631131707,5.48,True,50.0,train,sort
MVI_20034,698,135,474.2623055928634,137.11542016975835,457.4949757877472,117.11348940429112,491.0296353979796,157.11735093522557,0.9244,False,0.0425065391131989,1.0626634778299735,0.6577922683519327,20,0.9090909090909092,240,0.05302705406467934,5.52,True,50.0,train,sort
MVI_20034,699,135,473.88762036505824,136.07712573913756,457.1645484725213,116.35075644839937,490.6106922575952,155.80349502987576,0.9185,False,0.0250539759451184,0.6263493986279622,0.6114424585519874,19,0.8636363636363636,240,0.052814180165468315,5.56,True,50.0,train,sort
MVI_20034,700,135,473.544093519392,134.70406781663655,456.8840138957949,114.98121887664884,490.204173142989,154.42691675662428,0.9005,False,0.0321252612483797,0.8031315312094948,0.7113919565253757,19,0.8636363636363636,240,0.052563049842238745,5.6,True,50.0,train,sort
MVI_20034,701,135,473.04286787123135,133.28017318208717,456.51811607592464,113.47246528850444,489.5676196665381,153.08788107566988,0.8977,False,0.0342623918420978,0.8565597960524449,0.8276883778670159,19,0.8636363636363636,240,0.05212521186298361,5.64,True,50.0,train,sort
MVI_20034,702,135,472.5048093126491,132.23955030749067,456.00246155738137,112.57782695505188,489.00715706791686,151.90127365992944,0.8895,False,0.0265897732611108,0.6647443315277719,0.8026897070495295,18,0.8181818181818182,240,0.05182690648469104,5.68,True,50.0,train,sort
MVI_20034,703,135,472.20503301710994,130.8302099015268,455.8614217184149,111.35504551818065,488.54864431580495,150.30537428487293,0.9209,False,0.0327038280967512,0.817595702418782,0.7536761519672911,18,0.8181818181818182,240,0.051739010170871645,5.72,True,50.0,train,sort
MVI_20034,704,135,471.78183491608814,129.78416016889275,455.5755055429912,110.69298532086223,487.9881642891851,148.8753350169233,0.9184,False,0.0256119131967804,0.6402978299195123,0.7564658382256012,17,0.7727272727272727,240,0.051562780128039915,5.76,True,50.0,train,sort
MVI_20034,705,135,471.2769733281497,129.25857300103925,455.1102951225613,110.73956444580534,487.44365153373815,147.77758155627316,0.9059,False,0.0165414294130855,0.4135357353271387,0.6785466790491299,17,0.7727272727272727,240,0.0512640036621281,5.8,True,50.0,train,sort
MVI_20034,706,135,470.9469029611943,128.29772165612104,454.93641751688887,109.8514044152584,486.9573884054996,146.7440388969837,0.9007,False,0.0230596067514828,0.5764901687870716,0.6225327535960553,17,0.7727272727272727,240,0.051036854584012255,5.84,True,50.0,train,sort
MVI_20034,707,135,470.4299980659056,126.6985739758472,454.4096811406532,108.11009731150445,486.45031499115794,145.28705064018996,0.8774,False,0.0381453696408135,0.9536342410203392,0.6803107354945688,17,0.7727272727272727,240,0.051099790413117574,5.88,True,50.0,train,sort
MVI_20034,708,135,469.8283067789165,125.73738333006852,453.8013470727791,107.11658510371174,485.8552664850538,144.35818155642528,0.8808,False,0.0257383534265515,0.6434588356637898,0.6454833621435704,17,0.7727272727272727,240,0.05088253449020827,5.92,True,50.0,train,sort
MVI_20034,709,135,469.31755179833,124.36524362364074,453.3652534628342,105.4417108296026,485.26985013382574,143.28877641767886,0.8433,False,0.0332314685509878,0.8307867137746952,0.6835811389146069,18,0.8181818181818182,240,0.05053845838800014,5.96,True,50.0,train,sort
MVI_20034,710,135,468.8133308491699,122.82256199265086,453.03435993268926,103.828835657803,484.5923017656505,141.8162883274987,0.8689,False,0.0368375196519481,0.9209379912987024,0.7850615901089196,18,0.8181818181818182,240,0.05020281252945607,6.0,True,50.0,train,sort
MVI_20034,711,135,468.185029748375,122.41433324743318,452.5346085723487,103.6973141503892,483.8354509244013,141.13135234447716,0.8516,False,0.017006503516179,0.4251625879044771,0.7547960739324008,18,0.8181818181818182,240,0.04982271127139282,6.04,True,50.0,train,sort
MVI_20034,712,135,467.6071786356144,121.82978419178473,452.0297106655783,103.35062458293936,483.1846466056505,140.3089438006301,0.8521,False,0.0186561353527946,0.4664033838198672,0.6573499024923064,18,0.8181818181818182,240,0.04947899027299783,6.08,True,50.0,train,sort
MVI_20034,713,135,467.2266750764957,120.37840523959036,451.9151003848825,102.0381295016712,482.5382497681089,138.71868097750954,0.875,False,0.0340556311180208,0.8513907779505223,0.6989362909496528,20,0.9090909090909092,240,0.04918309709844837,6.12,True,50.0,train,sort
MVI_20034,714,135,466.7291937469153,119.86700083312934,451.58943573660935,102.00372033523294,481.8689517572213,137.73028133102574,0.8627,False,0.0161935528938913,0.4048388223472842,0.6137467126641706,20,0.9090909090909092,240,0.04887314763898936,6.16,True,50.0,train,sort
