seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20011,500,131,505.92508497624976,84.0703211717192,490.2727559759339,64.23221792935867,521.5774139765656,103.90842441407972,0.8698,False,0.033187227049808,0.8296806762452018,0.982056578611422,16,0.9411764705882352,180,0.0525414168335087,2.76,True,50.0,train,sort
MVI_20011,501,131,504.9397503826748,82.87539820776166,489.44730466794266,63.09249177509785,520.4321960974069,102.65830464042548,0.8664,False,0.0351531342115907,0.8788283552897699,0.9572266603029258,16,0.9411764705882352,180,0.05227312593331658,2.8,True,50.0,train,sort
MVI_20011,502,131,503.6797178330319,81.63421729756149,488.3915792736031,61.97914811410364,518.9678563924607,101.28928648101932,0.8569,False,0.0401441162956191,1.0036029073904784,0.9361813329052918,16,0.9411764705882352,180,0.0516327883869756,2.84,True,50.0,train,sort
MVI_20011,503,131,502.5886948022039,80.74929286248512,487.3388605209568,61.39159626911209,517.8385290834511,100.10698945585814,0.8502,False,0.0318848109742936,0.7971202743573401,0.874963164333536,16,0.9411764705882352,180,0.05111798499572655,2.88,True,50.0,train,sort
MVI_20011,504,131,501.2923531859154,79.59651019171022,486.2018694470196,60.24540632652379,516.3828369248113,98.94761405689664,0.8448,False,0.0393744453966899,0.9843611349172484,0.8987186696400077,16,0.9411764705882352,180,0.05051118508586118,2.92,True,50.0,train,sort
MVI_20011,505,131,500.0040177577141,78.8311245626003,485.012921834182,59.55884420915263,514.9951136812463,98.10340491604796,0.8829,False,0.0340127905178802,0.8503197629470055,0.9028464869803684,17,1.0,180,0.05002414454599155,2.96,True,50.0,train,sort
MVI_20011,506,131,499.0409217831141,78.52212422889235,484.32649486647017,59.536040415828346,513.7553486997581,97.50820804195637,0.8725,False,0.0229572078962589,0.5739301974064741,0.8418668554037094,17,1.0,180,0.04944553786154286,3.0,True,50.0,train,sort
MVI_20011,507,131,498.03036948876576,77.8300695895954,483.3795971076181,59.04490968616331,512.6811418699134,96.61522949302748,0.8822,False,0.0277998182325899,0.6949954558147493,0.7801453650885635,16,0.9411764705882352,180,0.04877673276657874,3.04,True,50.0,train,sort
MVI_20011,508,131,496.8536265205705,77.1404632263266,482.2608740806567,58.55648486494618,511.4463789604843,95.72444158770703,0.8765,False,0.0309573000941981,0.7739325023549531,0.775507810688086,16,0.9411764705882352,180,0.048192134158835796,3.08,True,50.0,train,sort
MVI_20011,509,131,496.0376187028397,76.47095678081436,481.75565144737067,58.08731734605057,510.3195859583088,94.85459621557816,0.8802,False,0.0239572731152783,0.5989318278819574,0.698421949281028,15,0.8823529411764706,180,0.04789511320844551,3.12,True,50.0,train,sort
MVI_20011,510,131,495.139621817522,75.73439054042737,480.75768478897487,57.33688540138812,509.5215588460691,94.1318956794666,0.8947,False,0.0263613853722394,0.659034634305987,0.6601649235528242,15,0.8823529411764706,180,0.04735954019067945,3.16,True,50.0,train,sort
MVI_20011,511,131,494.2442977245803,75.0820206964264,479.9175971803993,56.78575696439823,508.5709982687612,93.37828442845456,0.8928,False,0.0251437472682081,0.6285936817052046,0.6710976204125704,15,0.8823529411764706,180,0.04699127893393513,3.2,True,50.0,train,sort
MVI_20011,512,131,493.5202658350186,74.77749354915343,479.4961517172796,56.79295075530366,507.54437995275765,92.76203634300322,0.9221,False,0.0178279721072775,0.4456993026819394,0.6212383897860083,15,0.8823529411764706,180,0.04671902869398928,3.24,True,50.0,train,sort
MVI_20011,513,131,492.7135520540186,74.55280241677663,478.8863646732339,56.71671721540172,506.54073943480336,92.38888761815154,0.909,False,0.0190071690795281,0.4751792269882033,0.5614877347126583,14,0.8235294117647058,180,0.0464138151928445,3.28,True,50.0,train,sort
MVI_20011,514,131,491.7372225627813,73.89331548977819,477.96194692649294,56.17563414724857,505.51249819906974,91.6109968323078,0.8628,False,0.0267418100287388,0.6685452507184718,0.5754104192799613,15,0.8823529411764706,180,0.045713824286987066,3.32,True,50.0,train,sort
MVI_20011,515,131,491.2063110288493,73.06902333785158,477.8446367528337,55.37844904865956,504.5679853048649,90.7595976270436,0.8751,False,0.0222540386382864,0.5563509659571622,0.5548736856101962,15,0.8823529411764706,180,0.045189889478650797,3.36,True,50.0,train,sort
MVI_20011,516,131,490.5660546307466,72.26233094476919,477.3665506870572,54.73210766764736,503.7655585744361,89.79255422189102,0.8579,False,0.0233757835068346,0.5843945876708652,0.5460338668033284,15,0.8823529411764706,180,0.044373699761446554,3.4,True,50.0,train,sort
MVI_20011,517,131,489.7065190229182,71.30676266867596,476.50147408867616,53.59469996936859,502.9115639571603,89.01882536798334,0.8665,False,0.0291720726885634,0.7293018172140853,0.6027543697097576,15,0.8823529411764706,180,0.04352748709353054,3.44,True,50.0,train,sort
MVI_20011,518,131,488.870195271009,70.75528896897377,475.6455662090353,53.17251671957462,502.0948243329828,88.33806121837293,0.8957,False,0.0227376523479672,0.568441308699182,0.6214067860519533,14,0.8235294117647058,180,0.043104042394413566,3.48,True,50.0,train,sort
MVI_20011,519,131,488.1418394836543,70.44543027625164,474.9172534033144,53.08752379548282,501.3664255639941,87.80333675702046,0.9186,False,0.0179655034847761,0.4491375871194046,0.5775252533321399,15,0.8823529411764706,180,0.04282185978817243,3.52,True,50.0,train,sort
MVI_20011,520,131,487.1433618890696,70.20629604691489,473.8585179145883,53.05743657524779,500.4282058635511,87.35515551858198,0.8895,False,0.0233036263321999,0.5825906583049991,0.5827731918017072,15,0.8823529411764706,180,0.04283268993536429,3.56,True,50.0,train,sort
MVI_20011,521,131,486.12429733299314,69.34749462826184,472.77891547860617,52.3869032593477,499.4696791873801,86.308085997176,0.8651,False,0.0302481804804988,0.7562045120124705,0.6171351766700283,15,0.8823529411764706,180,0.04234195741258963,3.6,True,50.0,train,sort
MVI_20011,522,131,485.3287558902452,68.87549049357652,472.1883093694798,52.20368651519268,498.4692024110106,85.54729447196037,0.8716,False,0.0209955859119674,0.5248896477991858,0.5762527427870484,15,0.8823529411764706,180,0.0422060294119896,3.64,True,50.0,train,sort
MVI_20011,523,131,484.497095860177,68.4535542565072,471.4568506710793,51.97654523523237,497.5373410492748,84.93056327778204,0.8821,False,0.021166823817403,0.5291705954350769,0.5683986001342274,15,0.8823529411764706,180,0.04189414574068237,3.68,True,50.0,train,sort
MVI_20011,524,131,483.8398644238563,67.68686562950364,470.9390165593486,51.33332146488732,496.740712288364,84.04040979411997,0.8991,False,0.0229204835826927,0.5730120895673178,0.59317350062381,15,0.8823529411764706,180,0.0414722063804988,3.72,True,50.0,train,sort
MVI_20011,525,131,483.0285275973005,67.03895108831482,470.16212080681896,50.74071055390085,495.8949343877821,83.3371916227288,0.8899,False,0.0235665177518483,0.5891629437962086,0.594487957722052,15,0.8823529411764706,180,0.04152090803615784,3.76,True,50.0,train,sort
MVI_20011,526,131,482.23504639938665,66.34800549434183,469.3646620462337,49.98475159876209,495.1054307525395,82.71125938992158,0.9207,False,0.0238809276737278,0.5970231918431974,0.5626516936881973,16,0.9411764705882352,180,0.04117749202754207,3.8,True,50.0,train,sort
MVI_20011,527,131,481.617629910417,65.44294892281562,468.6442153872571,49.08879903553248,494.591044433577,81.79709881009875,0.9194,False,0.024867047959959,0.6216761989989763,0.5820090039281555,16,0.9411764705882352,180,0.04073252956807847,3.84,True,50.0,train,sort
MVI_20011,528,131,480.8866260563526,64.91728250963247,468.1095905383123,48.786937624724274,493.6636615743929,81.04762739454067,0.8724,False,0.0204362732695788,0.5109068317394705,0.5783562511890341,16,0.9411764705882352,180,0.04031008569894492,3.88,True,50.0,train,sort
MVI_20011,529,131,480.1462699177282,64.27058847882347,467.5209594433774,48.3777728696134,492.77158039207904,80.16340408803354,0.8696,False,0.022312019045562,0.5578004761390521,0.575313928503381,16,0.9411764705882352,180,0.039807297525803295,3.92,True,50.0,train,sort
MVI_20011,530,131,479.4355476792314,63.00267287319393,466.9829771083976,46.86937865960564,491.88811825006513,79.13596708678222,0.9147,False,0.0329910723876157,0.8247768096903928,0.6224367016822179,16,0.9411764705882352,180,0.03883664030057349,3.96,True,50.0,train,sort
MVI_20011,531,131,478.89185168006,62.24101477011398,466.60075524757343,46.15920742488469,491.1829481125466,78.32282211534326,0.9278,False,0.0212401963079728,0.5310049076993221,0.6092330448534428,16,0.9411764705882352,180,0.03822440463810666,4.0,True,50.0,train,sort
MVI_20011,532,131,478.2568797140288,61.75733075753904,466.1201266196473,45.83209366374825,490.3936328084103,77.68256785132982,0.889,False,0.0181172014963807,0.4529300374095184,0.5754838125355513,15,0.8823529411764706,180,0.03804090717956471,4.04,True,50.0,train,sort
MVI_20011,533,131,477.4130604724145,60.99319572986848,465.3531312622869,44.997136074228834,489.4729896825421,76.98925538550812,0.8851,False,0.0258383707022705,0.6459592675567641,0.6024942996990099,15,0.8823529411764706,180,0.0374849992736972,4.08,True,50.0,train,sort
MVI_20011,534,131,476.6891183136646,60.22691718185641,464.7122281616537,44.21075332987769,488.6660084656756,76.24308103383513,0.8703,False,0.0239267984993374,0.5981699624834356,0.6105681969678866,15,0.8823529411764706,180,0.037209565879581644,4.12,True,50.0,train,sort
MVI_20011,535,131,476.066658791281,59.8495356618468,464.31515156618553,44.20735142735111,487.8181660163765,75.49171989634249,0.8586,False,0.0165218839457043,0.4130470986426091,0.5282222547583298,15,0.8823529411764706,180,0.037021543026132295,4.16,True,50.0,train,sort
MVI_20011,536,131,475.0505314829302,59.503309118012666,463.20048560806686,44.27859391479668,486.9005773577936,74.72802432122865,0.8888,False,0.0243653740116009,0.6091343502900228,0.54384814327647,15,0.8823529411764706,180,0.03648371027634918,4.2,True,50.0,train,sort
MVI_20011,537,131,474.2162955300928,58.86677233273031,462.4338360013264,43.81469714825616,485.9987550588593,73.91884751720445,0.8564,False,0.0238173177015886,0.5954329425397155,0.5723487243025094,14,0.8235294117647058,180,0.036257049247206824,4.24,True,50.0,train,sort
MVI_20011,538,131,473.4201102004265,58.29170075889684,461.70871369115366,43.26400800488717,485.13150670969935,73.3193935129065,0.8686,False,0.0222921305336328,0.5573032633408215,0.5546175234593209,14,0.8235294117647058,180,0.036043058739989205,4.28,True,50.0,train,sort
MVI_20011,539,131,472.37747869565055,57.63509790131879,460.7709410171736,42.79130067516168,483.9840163741276,72.4788951274759,0.882,False,0.0279665833544578,0.6991645838614465,0.5748164477349231,15,0.8823529411764706,180,0.03555793995424742,4.32,True,50.0,train,sort
MVI_20011,540,131,471.2834854985716,56.99691279768227,459.7070539396908,42.263284046312926,482.8599170574525,71.73054154905162,0.8816,False,0.0287468133327487,0.7186703333187185,0.6359410946701449,14,0.8235294117647058,180,0.035285746228548215,4.36,True,50.0,train,sort
MVI_20011,541,131,470.2520220031515,56.65803039660194,458.6940427503301,42.02108792174964,481.810001255973,71.29497287145425,0.8911,False,0.024642580035726,0.6160645008931513,0.6373271247907708,15,0.8823529411764706,180,0.03514612911437018,4.4,True,50.0,train,sort
MVI_20011,542,131,469.5669935460554,55.68985155016507,458.2301303502539,40.86187336686678,480.90385674185694,70.51782973346337,0.8785,False,0.0269193397764777,0.6729834944119433,0.6528372351652163,16,0.9411764705882352,180,0.03474562421346331,4.44,True,50.0,train,sort
MVI_20011,543,131,468.9903683818672,54.34706867881145,457.9420232518365,39.51817371044167,480.0387135118977,69.17596364718125,0.8423,False,0.0331688139838766,0.8292203495969149,0.707220652416435,15,0.8823529411764706,180,0.03440026470217804,4.48,True,50.0,train,sort
MVI_20011,544,131,468.4480596871256,53.86234376871547,457.70646666026505,39.31455144389663,479.18965271398616,68.4101360935343,0.8707,False,0.0165091617823517,0.4127290445587925,0.6499335445559041,15,0.8823529411764706,180,0.03343908835900389,4.52,True,50.0,train,sort
MVI_20011,545,131,467.89995473581325,53.09138622544515,457.1695159220174,38.52583821883331,478.630393549609,67.656934232057,0.8667,False,0.0214701697495765,0.5367542437394148,0.6135503266400434,15,0.8823529411764706,180,0.032694602582921936,4.56,True,50.0,train,sort
MVI_20011,546,131,467.4246591851981,51.55317883223208,456.75879149935935,36.7767062729955,478.0905268710368,66.32965139146866,0.8832,False,0.0365418296043862,0.9135457401096556,0.6730465744833442,15,0.8823529411764706,180,0.03246626951488138,4.6,True,50.0,train,sort
MVI_20011,547,131,466.8224741036749,50.36774224729993,456.3040314341423,35.62465303304124,477.3409167732075,65.11083146155862,0.8224,False,0.0301787349394382,0.7544683734859564,0.6893435502981469,15,0.8823529411764706,180,0.031992565502560084,4.64,True,50.0,train,sort
MVI_20011,548,131,466.3433023936332,49.24811588331677,455.94944948549767,34.44705787256309,476.7371553017687,64.04917389407045,0.8543,False,0.0276419760949996,0.6910494023749922,0.6617093608537623,15,0.8823529411764706,180,0.03163200626980099,4.68,True,50.0,train,sort
MVI_20011,549,131,465.7326998672937,48.252616429482345,455.4363655670567,33.776896802074674,476.0290341675308,62.72833605689002,0.8867,False,0.0265068332182499,0.6626708304562479,0.7116977180332534,15,0.8823529411764706,180,0.03070323456917842,4.72,True,50.0,train,sort
MVI_20011,550,131,464.9615090172076,47.20603264840457,454.5556700014644,32.68612440923264,475.3673480329509,61.72594088757651,0.8759,False,0.0295071002186897,0.7376775054672435,0.7518823703788191,15,0.8823529411764706,180,0.02983665037200004,4.76,True,50.0,train,sort
MVI_20011,551,131,464.1798234641012,45.9862135286343,453.7968533125208,31.429356146935604,474.5627936156816,60.543070910333,0.8857,False,0.0328835801743895,0.8220895043597388,0.7335911232288358,15,0.8823529411764706,180,0.02937320016358717,4.8,True,50.0,train,sort
MVI_20011,552,131,463.5386178334084,44.92049984865464,453.33310517127467,30.35879974197889,473.744130495542,59.48219995533039,0.8875,False,0.028229524773425,0.7057381193356264,0.7238450723987697,15,0.8823529411764706,180,0.029107463691619283,4.84,True,50.0,train,sort
MVI_20011,553,131,462.7496338283335,43.75544666762528,452.7332688168126,29.438322333664928,472.7659988398543,58.07257100158564,0.8263,False,0.0319366506587224,0.7984162664680602,0.7453184452173833,15,0.8823529411764706,180,0.02866074788494704,4.88,True,50.0,train,sort
MVI_20011,554,131,461.8565391828199,42.83360506056525,451.9704783503385,28.712380763833103,471.7426000153014,56.954829357297385,0.8603,False,0.0291322921144684,0.7283073028617112,0.7584457396984761,15,0.8823529411764706,180,0.028168473386350614,4.92,True,50.0,train,sort
MVI_20011,555,131,461.1843512922272,42.106833531370825,451.25700711474656,28.15813513028837,471.1116954697079,56.05553193245327,0.8509,False,0.0224695435319245,0.5617385882981137,0.7232579562646502,15,0.8823529411764706,180,0.027662342321758238,4.96,True,50.0,train,sort
MVI_20011,556,131,460.412276967294,41.454265246064665,450.4581466097025,27.62925656038183,470.3664073248855,55.279273931747504,0.8366,False,0.0229449642102191,0.5736241052554781,0.6735648764437979,15,0.8823529411764706,180,0.027047988774868317,5.0,True,50.0,train,sort
MVI_20011,557,131,459.9676636159412,41.00563007066927,450.2018485364108,27.148293437989583,469.7334786954717,54.86296670334896,0.7782,False,0.0143362485103379,0.3584062127584494,0.6040984951283626,14,0.8235294117647058,180,0.03235056961036277,5.04,True,50.0,train,sort
MVI_20011,558,131,459.5287881704284,40.88198962424057,449.91621664598415,27.252692352207166,469.1413596948727,54.51128689627397,0.8595,False,0.0103490290887721,0.2587257272193047,0.4961603872786114,14,0.8235294117647058,180,0.03227653787120686,5.08,True,50.0,train,sort
MVI_20011,559,131,459.02053521227685,40.50830664880479,449.3637203074168,27.035670608667694,468.6773501171369,53.98094268894189,0.8947,False,0.0143183686012674,0.3579592150316854,0.4220907697126063,13,0.7647058823529411,180,0.03204410307374358,5.12,True,50.0,train,sort
MVI_20011,560,131,458.5884127565465,40.81569328379035,448.9052295509621,27.726262304435053,468.27159596213096,53.90512426314565,0.8909,False,0.0120363303582407,0.3009082589560181,0.3699247038441872,13,0.7647058823529411,180,0.03162091661549994,5.16,True,50.0,train,sort
MVI_20011,561,131,458.40230908478014,41.1331809217571,448.8152349173026,28.44545357844985,467.9893832522577,53.82090826506436,0.8747,False,0.0083528757289428,0.2088218932235718,0.2969642614378059,12,0.7058823529411765,180,0.03157291193753506,5.2,True,50.0,train,sort
MVI_20011,562,131,458.0301851032429,40.87884669163765,448.3419298621575,28.264036392111656,467.7184403443282,53.49365699116364,0.8664,False,0.0102304612977254,0.2557615324431356,0.2764353253747432,13,0.7647058823529411,180,0.024334051627564895,5.24,True,50.0,train,sort
MVI_20011,563,131,457.6615084618842,40.677666019508194,448.0748587935965,28.22155998561321,467.2481581301718,53.13377205340318,0.8721,False,0.0095327528325828,0.2383188208145716,0.2723539440937965,15,0.8823529411764706,180,0.023995497781601392,5.28,True,50.0,train,sort
MVI_20011,564,131,457.1961081547517,40.92833246021384,447.6701816864797,28.69459223659316,466.7220346230236,53.16207268383452,0.8653,False,0.011998064328456,0.2999516082114016,0.2607524227297397,15,0.8823529411764706,180,0.02377978651060941,5.32,True,50.0,train,sort
MVI_20011,565,131,457.0257203980349,40.638506829249394,447.80040320423154,28.310366527031395,466.2510375918383,52.96664713146739,0.8624,False,0.0076308403933415,0.1907710098335391,0.2387249729052439,15,0.8823529411764706,180,0.02372229417830541,5.36,True,50.0,train,sort
MVI_20011,566,131,456.90212326419135,40.46448720864468,447.8258309597677,28.07611734723244,465.9784155686149,52.85285707005692,0.8448,False,0.0048446374262714,0.1211159356567866,0.2211837813918869,14,0.8235294117647058,180,0.023618713295416757,5.4,True,50.0,train,sort
MVI_20011,567,131,456.7023943373664,40.55737318655984,447.66620569738615,28.21883458516037,465.7385829773467,52.895911787959314,0.8516,False,0.00499955946707,0.1249889866767506,0.1950292722386099,14,0.8235294117647058,180,0.02344085099035685,5.44,True,50.0,train,sort
MVI_20011,568,131,456.83116423262095,40.4374336422478,448.0817166765135,28.086086159870067,465.58061178872833,52.78878112462553,0.854,False,0.0039941524635009,0.0998538115875225,0.1673362703932001,15,0.8823529411764706,180,0.023334591006464907,5.48,True,50.0,train,sort
MVI_20011,569,131,456.8294859389401,39.8971132344074,448.1721928822029,27.45610662936864,465.4867789956773,52.338119839446165,0.831,False,0.0122638625370413,0.3065965634260337,0.1686652614361265,15,0.8823529411764706,180,0.023067146406199522,5.52,True,50.0,train,sort
MVI_20011,570,131,456.68217321642953,39.14827176652398,448.0329990121781,26.618079697150893,465.3313474206811,51.67846383589707,0.7983,False,0.0173224201906181,0.4330605047654526,0.2171231604225093,15,0.8823529411764706,180,0.023011274719043538,5.56,True,50.0,train,sort
MVI_20011,571,131,456.6571596313994,38.4257390901778,447.969052972168,25.67631811195234,465.3452662906307,51.17516006840326,0.8157,False,0.0164093506317377,0.4102337657934436,0.2749467264498406,15,0.8823529411764706,180,0.022827088090408947,5.6,True,50.0,train,sort
MVI_20011,572,131,456.6800688504191,37.98253709891096,447.9201600193987,25.193155626315,465.4399776814395,50.77191857150692,0.7669,False,0.0100729094235355,0.2518227355883883,0.3003134762321682,15,0.8823529411764706,180,0.0223120697280818,5.64,True,50.0,train,sort
MVI_20011,573,131,456.652942644408,37.78103261355152,448.02008017527953,24.98970613439273,465.2858051135365,50.5723590927103,0.72,False,0.0046148592430084,0.1153714810752103,0.3034170101297057,15,0.8823529411764706,180,0.022208462082321703,5.68,True,50.0,train,sort
MVI_20011,574,131,456.4125484331548,38.33198337999815,447.6925689086178,25.87835597761048,465.13252795769176,50.78561078238581,0.7302,False,0.0136436163425886,0.3410904085647153,0.3103157791574421,14,0.8235294117647058,180,0.02146936868445167,5.72,True,50.0,train,sort
MVI_20011,575,131,456.2514202982629,38.47448355990432,447.42445512505657,26.16100781944217,465.0783854714692,50.78795930036647,0.7863,False,0.0048822147661093,0.1220553691527338,0.2481147520348983,14,0.8235294117647058,180,0.02133341641385376,5.76,True,50.0,train,sort
MVI_20011,576,131,455.9756083649221,38.26502513119341,447.035544455675,25.91045315591056,464.9156722741692,50.61959710647626,0.7004,False,0.0078607680842203,0.1965192021055093,0.2053718392973114,15,0.8823529411764706,180,0.021146270884894618,5.8,True,50.0,train,sort
MVI_20011,577,131,456.1911666292307,38.52654263371744,447.43692372376415,26.31203092898879,464.94540953469726,50.74105433844608,0.5779,False,0.0076922272536002,0.1923056813400063,0.193468428447635,15,0.8823529411764706,180,0.02092514741368391,5.84,True,50.0,train,sort
MVI_20011,578,131,456.3724608388581,38.56520805998648,447.837434239758,26.5294764363571,464.907487437958,50.60093968361585,0.6215,False,0.0042074295403647,0.1051857385091195,0.1914312799344168,15,0.8823529411764706,180,0.02114784404238422,5.88,True,50.0,train,sort
MVI_20011,579,131,456.0464434356045,38.79907806668143,447.4326865333581,26.8387595849778,464.660200337851,50.759396548385055,0.7263,False,0.0091067450507508,0.2276686262687701,0.1687469234752278,16,0.9411764705882352,180,0.020818486275489347,5.92,True,50.0,train,sort
MVI_20011,580,131,455.87026008749206,38.92446408225263,447.24405592102767,27.15560316777848,464.4964642539564,50.693324996726766,0.726,False,0.0049081902874212,0.1227047571855318,0.1688768010817874,15,0.8823529411764706,180,0.020664412455411795,5.96,True,50.0,train,sort
MVI_20011,581,131,455.9579793446088,38.673947883783526,447.5297858689872,26.89293031131206,464.38617282023046,50.45496545625499,0.6902,False,0.006024536741245,0.1506134185311253,0.1596956443669105,15,0.8823529411764706,180,0.020911038571625268,6.0,True,50.0,train,sort
MVI_20011,582,131,455.6669792972904,38.385515005514094,447.1593013167318,26.5078146498346,464.1746572778489,50.26321536119359,0.698,False,0.0092996422572387,0.2324910564309675,0.1677327193851028,14,0.8235294117647058,180,0.021042235725164532,6.04,True,50.0,train,sort
MVI_20011,583,131,455.4817616633754,38.15157655429945,447.1270039062133,26.272867655858526,463.8365194205377,50.03028545274038,0.5966,False,0.0067724959295463,0.169312398238659,0.1805580513310107,14,0.8235294117647058,180,0.020931426047491535,6.08,True,50.0,train,sort
MVI_20011,584,131,455.2423684254193,37.8613399832206,446.9948525646016,25.91932285574326,463.489884286237,49.80335711069794,0.6298,False,0.0085393183779196,0.2134829594479903,0.1777209179668548,13,0.7647058823529411,180,0.021219973106449994,6.12,True,50.0,train,sort
MVI_20011,585,131,454.9568065147948,37.45518240188481,446.7462846139683,25.41029018641181,463.1673284156213,49.50007461735781,0.6198,False,0.0112691384282997,0.2817284607074932,0.209525658671247,13,0.7647058823529411,180,0.021244736376054292,6.16,True,50.0,train,sort
MVI_20011,586,131,454.55224586536303,37.07203243056523,446.6300015990473,24.92800552382951,462.4744901316787,49.21605933730095,0.5335,False,0.0126469522986121,0.3161738074653041,0.2426377364580828,13,0.7647058823529411,180,0.021315034634052484,6.2,True,50.0,train,sort
MVI_20011,587,131,454.143849767355,36.85151453516605,446.3812854540298,24.718094986731007,461.9064140806802,48.98493408360109,0.4824,False,0.0105344604669399,0.2633615116734982,0.2488118275065889,14,0.8235294117647058,180,0.021229313357031567,6.24,True,50.0,train,sort
MVI_20011,588,131,453.8848103153008,36.04257809497102,446.3827810293115,23.81549553256789,461.38683960129,48.26966065737415,0.5317,False,0.0192790591754359,0.4819764793858995,0.3113446437360371,13,0.7647058823529411,180,0.02175568114082172,6.28,True,50.0,train,sort
MVI_20011,589,131,453.4004990881101,35.92675707963885,445.924236569656,23.77398988021244,460.8767616065643,48.07952427906526,0.4257,False,0.0113025130851423,0.2825628271285595,0.3251606172721509,13,0.7647058823529411,180,0.021379616805004335,6.32,True,50.0,train,sort
MVI_20011,590,131,452.4968053652855,36.346347499268994,444.5794909388417,24.406336029195188,460.4141197917292,48.2863589693428,0.619,False,0.0226144931151992,0.5653623278799808,0.3818873907066484,13,0.7647058823529411,180,0.020837036052861902,6.36,True,50.0,train,sort
MVI_20011,591,131,452.10209259973567,35.84970234258006,444.1083969459167,23.817281606006546,460.0957882535546,47.88212307915358,0.7443,False,0.0143989971031572,0.3599749275789323,0.3906476147293741,13,0.7647058823529411,180,0.02079063284802389,6.4,True,50.0,train,sort
MVI_20011,592,131,451.67239954023967,35.23767843478441,443.6055127622411,23.129334087688587,459.7392863182383,47.34602278188022,0.583,False,0.0169730947313677,0.4243273682841929,0.422840786051513,13,0.7647058823529411,180,0.02103435163202797,6.44,True,50.0,train,sort
MVI_20011,593,131,451.3937911788124,34.98249170994643,443.3197187015337,22.992857645452943,459.467863656091,46.97212577443992,0.7232,False,0.0085753339292529,0.2143833482313235,0.3693221598205978,13,0.7647058823529411,180,0.021259377642555363,6.48,True,50.0,train,sort
MVI_20011,594,131,451.29639819087896,34.0204597156987,443.35827148938745,21.66903186621401,459.2345248923705,46.37188756518339,0.5045,False,0.0219471186718728,0.5486779667968218,0.4225451877542502,14,0.8235294117647058,180,0.022157213584058137,6.52,True,50.0,train,sort
MVI_20011,595,131,450.929066265727,32.9520105741462,443.0885168704682,20.542135437552744,458.7696156609858,45.36188571073966,0.636,False,0.0256440722704198,0.6411018067604964,0.4376930835303533,14,0.8235294117647058,180,0.02185078628794833,6.56,True,50.0,train,sort
MVI_20011,596,131,450.61591696390553,32.17856228992983,442.7860406368961,19.75401102545756,458.4457932909149,44.6031135544021,0.7273,False,0.0189394448300064,0.4734861207501623,0.4603953221645994,14,0.8235294117647058,180,0.021704362660261815,6.6,True,50.0,train,sort
MVI_20011,597,131,450.4126408361808,31.478657553963217,442.6409504176298,19.24648265977421,458.18433125473183,43.71083244815223,0.753,False,0.0165423750669141,0.413559376672854,0.4582417238423316,14,0.8235294117647058,180,0.022621239633277602,6.64,True,50.0,train,sort
MVI_20011,598,131,450.17924950609233,30.494192727020128,442.4836623603632,18.18669212190036,457.8748366518215,42.8016933321399,0.7037,False,0.0229640225175146,0.5741005629378657,0.53018516678364,14,0.8235294117647058,180,0.02233110217219736,6.68,True,50.0,train,sort
MVI_20011,599,131,449.765600018017,29.673721739616187,442.04061320006855,17.41441807337938,457.4905868359654,41.933025405853,0.7074,False,0.0208553116037278,0.5213827900931965,0.524726131442915,14,0.8235294117647058,180,0.02195995866838685,6.72,True,50.0,train,sort
MVI_20011,600,131,449.6389803324061,28.54377460287725,441.8939966191152,16.17150908440002,457.3839640456969,40.91604012135447,0.6506,False,0.0258072468538418,0.645181171346045,0.5255420043600247,14,0.8235294117647058,180,0.021865106495413487,6.76,True,50.0,train,sort
MVI_20011,601,131,449.4483165811307,27.09067057506124,441.6445829105628,14.548889024489728,457.2520502516987,39.63245212563276,0.6663,False,0.0332642086006293,0.8316052150157327,0.5971658232131387,13,0.7647058823529411,180,0.02196413057307885,6.8,True,50.0,train,sort
MVI_20011,602,131,449.2231075942949,25.918708962500457,441.4016352338728,13.444144501484702,457.044579954717,38.39327342351621,0.6303,False,0.0270870242964259,0.6771756074106479,0.6498890693606976,13,0.7647058823529411,180,0.021825874532107936,6.84,True,50.0,train,sort
MVI_20011,603,131,448.7347333104334,25.262556728748866,440.9064447759468,13.2108103670991,456.56302184492,37.314303090398624,0.6715,False,0.0185652813784316,0.4641320344607921,0.6278953636652829,13,0.7647058823529411,180,0.02109686631884716,6.88,True,50.0,train,sort
MVI_20011,604,131,448.3944891649549,24.666902422968143,440.7793906677713,12.942683884116438,456.0095876621385,36.39112096181984,0.5917,False,0.0155699058443441,0.3892476461086029,0.601468334868364,13,0.7647058823529411,180,0.020579201400900398,6.92,True,50.0,train,sort
MVI_20011,605,131,447.7418303074588,24.122195297851523,439.9956566883163,12.660016871400709,455.48800392660127,35.58437372430234,0.4946,False,0.0192949497415361,0.4823737435384038,0.5689068493068359,13,0.7647058823529411,180,0.020135772796344816,6.96,True,50.0,train,sort
MVI_20011,606,131,446.9343683565394,25.005353017201283,439.0740570211179,14.956475279554551,454.79467969196094,35.054230754848014,0.3486,False,0.0271606155938299,0.6790153898457487,0.538388884272839,13,0.7647058823529411,180,0.019243453882809704,7.0,True,50.0,train,sort
