seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20061,309,21001,358.94373485262656,282.3580265858711,333.3653489164745,240.2474567263714,384.5221207887786,324.46859644537074,0.8795,False,0.0995369855080973,0.03979459807991406,0.0073947455086711645,0.4545454545454545,0.6153846153846154,310,0.27658880229001676,0.2941834451901566,False,0.98,val,sort
MVI_20061,310,21001,358.7392350753838,286.1391289188232,332.5965128851149,243.6193756097694,384.8819572656527,328.658882227877,0.8191,False,0.085946164697164,0.0343583102875861,0.007604694265820849,0.40909090909090906,0.5512820512820513,310,0.28138974483119084,0.2953020134228188,False,0.96,val,sort
MVI_20061,311,21001,358.8753340318364,289.74220687933126,332.3307510753441,247.0705427530833,385.4199169883288,332.41387100557915,0.8257,False,0.0818383889292418,0.03271521223107933,0.007770118668019897,0.40909090909090906,0.5512820512820513,310,0.28638032162590776,0.296420581655481,False,0.9400000000000001,val,sort
MVI_20061,312,21001,358.85699412334526,293.53484572097693,331.71620033360824,250.00658381571523,385.9977879130823,337.0631076262386,0.7748,False,0.0860835907129342,0.034413280284047144,0.0081573307315447,0.40909090909090906,0.5512820512820513,310,0.29118334045510286,0.29753914988814323,False,0.92,val,sort
MVI_20061,313,21001,358.90265801302314,297.5475610707946,331.5454828479037,253.8481845854597,386.25983317814257,341.24693755612947,0.7058,False,0.0910836193831596,0.03641327684050011,0.008394172920757762,0.40909090909090906,0.5512820512820513,310,0.29642773735194006,0.2986577181208054,False,0.9,val,sort
MVI_20061,314,21001,359.4427941029901,301.4538128135455,331.8516324980409,256.9013938860152,387.0339557079394,346.0062317410758,0.7736,False,0.0895048729206172,0.03578178296379507,0.008203740608598445,0.40909090909090906,0.5512820512820513,310,0.3020638433581423,0.2997762863534676,False,0.88,val,sort
MVI_20061,315,21001,360.411942596035,305.7000924096151,332.44981578923523,260.82790167567134,388.3740694028347,350.5722831435588,0.8331,False,0.0988573732986373,0.039522755222944544,0.00844882471080621,0.40909090909090906,0.5512820512820513,310,0.3076737852700927,0.3008948545861298,False,0.86,val,sort
MVI_20061,316,21001,361.1439061849812,309.2925648092175,332.9160954756411,263.14425523946016,389.3717168943214,355.4408743789748,0.8638,False,0.0832146429652184,0.03326570974105333,0.008474949142315948,0.4545454545454545,0.6153846153846154,310,0.312032050174615,0.302013422818792,False,0.84,val,sort
MVI_20061,317,21001,361.9896453643953,313.5648601938668,333.65741717099047,267.01574135137827,390.3218735578001,360.1139790363554,0.8833,False,0.0988512327492501,0.0395202990215027,0.008717308024614815,0.4545454545454545,0.6153846153846154,310,0.31849099568563083,0.30313199105145416,False,0.8200000000000001,val,sort
MVI_20061,318,21001,362.8011392392968,317.06049553330104,334.2862837797697,269.9815690494826,391.3159946988239,364.1394220171194,0.8362,False,0.0814512639997609,0.03256036341381366,0.008534464013325511,0.4545454545454545,0.6153846153846154,310,0.3237402601604294,0.3042505592841164,False,0.8,val,sort
MVI_20061,319,21001,363.3079667852384,320.59217133909,334.3680998022504,271.9224516436752,392.2478337682263,369.2618910345048,0.7852,False,0.0809806625342123,0.032372124231073836,0.008372655114246631,0.4545454545454545,0.6153846153846154,310,0.3296548688332967,0.3053691275167785,False,0.78,val,sort
MVI_20061,320,21001,363.8548815300665,324.7654953952813,334.4833077478336,275.2643527968464,393.2264553122993,374.2666379937162,0.8079,False,0.0955330343582383,0.038193029560995365,0.008309551600873839,0.4545454545454545,0.6153846153846154,310,0.33595898176322464,0.3064876957494408,False,0.76,val,sort
MVI_20061,321,21001,364.4009190685197,328.5117671464922,334.6899210070737,277.81332870282114,394.1119171299658,379.2102055901633,0.8429,False,0.085928642320906,0.03435130138934004,0.008361069480881233,0.4545454545454545,0.6153846153846154,310,0.3413818152301341,0.30760626398210295,False,0.74,val,sort
MVI_20061,322,21001,365.3924686784322,333.04308576662913,335.4146007269791,282.1436818385524,395.3703366298853,383.942489694706,0.8695,False,0.1052821555404411,0.04209264895897161,0.00848314302080271,0.4545454545454545,0.6153846153846154,310,0.3503950981165423,0.3087248322147651,False,0.72,val,sort
MVI_20061,323,21001,365.7125268402363,337.2489183810437,335.2709317310411,285.3922457541629,396.1541219494315,389.10559100792455,0.8358,False,0.0957369672228885,0.038274602098664345,0.00875431815683508,0.4545454545454545,0.6153846153846154,310,0.35829486043789993,0.3098434004474273,False,0.7000000000000001,val,sort
MVI_20061,324,21001,366.3588923853697,342.10199090779537,336.05751694134875,290.1730616457272,396.66026782939065,394.0309201698636,0.8487,False,0.1111242244957691,0.04442945911824017,0.00932651151601055,0.4545454545454545,0.6153846153846154,310,0.3657039753137832,0.3109619686800895,False,0.68,val,sort
MVI_20061,325,21001,368.0580560805865,346.7100495008005,337.6673102489768,293.7500639812503,398.4488019121962,399.6700350203509,0.7858,False,0.1114742898570903,0.044569484218765096,0.009629112799329211,0.4545454545454545,0.6153846153846154,310,0.3731749156615189,0.3120805369127517,False,0.66,val,sort
MVI_20061,326,21001,368.3004348018199,352.41765662190454,337.4778323755182,299.11925040781654,399.1230372281216,405.71606283599255,0.8269,False,0.1296639117813225,0.05184527874136052,0.010459307677390253,0.4545454545454545,0.6153846153846154,310,0.3826869677952828,0.3131991051454139,False,0.64,val,sort
MVI_20061,327,21001,369.7597688094618,358.6524284894006,338.7782520671459,304.5971140588192,400.7412855517777,412.7077429199821,0.7956,False,0.1453371096654881,0.05811451115268677,0.011219641800532691,0.4545454545454545,0.6153846153846154,310,0.3914574503705089,0.3143176733780761,False,0.62,val,sort
MVI_20061,328,21001,371.00855406280425,364.753350475962,339.3315037756306,309.9662172910417,402.6856043499779,419.5404836608823,0.8413,False,0.1413454088823449,0.05651784274391999,0.012085393746940523,0.4545454545454545,0.6153846153846154,310,0.4002677335071355,0.31543624161073824,False,0.6,val,sort
MVI_20061,329,21001,371.7210413355669,369.90193329750247,339.0247400641417,313.688416309928,404.417342606992,426.1154502850769,0.807,False,0.117972466604487,0.047168735538144116,0.012215388956585346,0.4545454545454545,0.6153846153846154,310,0.40737362310833036,0.3165548098434005,False,0.58,val,sort
MVI_20061,330,21001,372.3773650342641,376.5745292163765,339.0648052885127,319.6097988932594,405.68992478001553,433.5392595394937,0.8508,False,0.1521806425778897,0.06085190390810847,0.01298808810650004,0.4545454545454545,0.6153846153846154,310,0.4178067302305514,0.31767337807606266,False,0.56,val,sort
MVI_20061,331,21001,373.2196737966268,382.32149268759855,339.5254939336015,323.97330578248614,406.913853659652,440.66967959271096,0.8165,False,0.1318340243529038,0.05271331729804391,0.013029281778425926,0.4545454545454545,0.6153846153846154,310,0.4269583097612831,0.31879194630872487,False,0.54,val,sort
MVI_20061,332,21001,373.91766980988336,388.4164991737389,339.8197593537974,329.6217676330203,408.0155802659693,447.21123071445743,0.8179,False,0.1392442541020351,0.055677387098091655,0.012913625523326765,0.4545454545454545,0.6153846153846154,310,0.43732527184866776,0.319910514541387,False,0.52,val,sort
MVI_20061,333,21001,374.32161411798114,394.2358286383054,339.94624269078554,334.2336792021594,408.6969855451768,454.2379780744514,0.8573,False,0.1324007756462974,0.05294001612517313,0.012743836042426869,0.4545454545454545,0.6153846153846154,310,0.4461804579765888,0.32102908277404923,False,0.5,val,sort
MVI_20061,334,21001,375.01716954897074,400.7680214367764,340.15306136825745,339.4738278261396,409.881277729684,462.06221504741313,0.8534,False,0.1491011578361481,0.05962011919539098,0.01333472939555136,0.40909090909090906,0.5512820512820513,310,0.45684602896502635,0.32214765100671144,False,0.48,val,sort
MVI_20061,335,21001,375.7340949749866,406.4855919330304,340.64555155518826,344.2254409225141,410.8226383947849,468.7457429435468,0.8336,False,0.1307895055611531,0.05229551289642281,0.01292867696678401,0.40909090909090906,0.5512820512820513,310,0.46692094829160047,0.32326621923937365,False,0.46,val,sort
MVI_20061,336,21001,376.90523229540906,414.1945396556073,342.0496149837726,351.38800428307127,411.7608496070456,477.0010750281433,0.8203,False,0.1769797547381072,0.07077147481354694,0.01378564560089846,0.36363636363636365,0.48717948717948717,310,0.4799363733124392,0.3243847874720358,False,0.44,val,sort
MVI_20061,337,21001,377.80460902917673,420.9414142437311,342.7859424159972,356.7971629440345,412.8232756423562,485.08566554342775,0.8587,False,0.1544902891182158,0.061775755636156164,0.014075050018370455,0.36363636363636365,0.48717948717948717,310,0.49193280261303146,0.325503355704698,False,0.42,val,sort
MVI_20061,338,21001,378.6351779258128,426.9401198839024,343.3776183515231,362.0441842871456,413.8927375001025,491.8360554806592,0.8134,False,0.1374531850314034,0.0549609648113628,0.01417095623879923,0.36363636363636365,0.48717948717948717,310,0.5033220497444447,0.3266219239373602,False,0.4,val,sort
MVI_20061,339,21001,378.9798312384893,432.8755903535161,343.02564992693607,366.0586317947883,414.93401255004255,499.6925489122439,0.7976,False,0.1349459608142817,0.053958082601834816,0.013902258407266853,0.36363636363636365,0.48717948717948717,310,0.5153776446495211,0.32774049217002243,False,0.38,val,sort
MVI_20061,340,21001,379.83085849574974,440.4099494104688,343.30227833910214,372.6609491211136,416.3594386523973,508.1589496998239,0.7956,False,0.1720968954614437,0.06881834566508326,0.014686366609740127,0.36363636363636365,0.48717948717948717,310,0.5306216551860486,0.3288590604026846,False,0.36,val,sort
MVI_20061,341,21001,380.8237167419781,446.64665764366936,343.2574817590628,377.09690645655655,418.38995172489336,516.1964088307822,0.8461,False,0.1433388414653259,0.05731520983207779,0.014047785568925095,0.36363636363636365,0.48717948717948717,310,0.5422439479841514,0.3299776286353468,False,0.34,val,sort
MVI_20061,342,21001,382.24263989055225,453.2899024983821,343.189357042607,381.23659496936654,421.29592273849744,525.3432100273975,0.8557,False,0.1541846186470023,0.061653488359274956,0.014041983248219017,0.36363636363636365,0.48717948717948717,310,0.5543081360616078,0.33109619686800895,False,0.32,val,sort
MVI_20061,343,21001,382.9261819845669,460.8158303205233,342.5324676375505,387.38088135572286,423.3198963315834,534.2507792853237,0.7825,False,0.171521195100907,0.06858806723778571,0.01468867155754868,0.36363636363636365,0.48717948717948717,310,0.5679706329450361,0.3322147651006712,False,0.3,val,sort
MVI_20061,344,21001,384.2052281657088,469.7759804478849,342.97300519758926,395.506423745043,425.4374511338283,544.0455371507269,0.8841,False,0.2054326369660773,0.08215254284941027,0.016026668973243827,0.40909090909090906,0.5512820512820513,310,0.45870037680784426,0.33333333333333337,False,0.28,val,sort
MVI_20061,345,21001,385.2379659166296,477.36397210832143,343.19807222675894,400.6816652667503,427.2778596065002,554.0462789498926,0.8631,False,0.1738145827622013,0.0695054154627097,0.016059274584614078,0.40909090909090906,0.5512820512820513,310,0.4680998993378159,0.3344519015659956,False,0.26,val,sort
MVI_20061,346,21001,385.93777771754696,486.8308585377082,343.0993972746789,408.4664647879735,428.7761581604149,565.1952522874429,0.8402,False,0.2154588510539573,0.08616299858328036,0.017428276383502844,0.40909090909090906,0.5512820512820513,310,0.4814151532861029,0.33557046979865773,False,0.24,val,sort
MVI_20061,347,21001,386.93593641135806,497.9174735868821,343.57043688046093,418.0154867663328,430.3014359422552,577.8194604074315,0.885,False,0.2526538114809277,0.10104087182715366,0.019297445604273697,0.40909090909090906,0.5512820512820513,310,0.49805768094809827,0.33668903803131994,False,0.22,val,sort
MVI_20061,348,21001,387.45309814736913,508.6076142847672,342.81489615902854,427.1405728662376,432.0913001357098,590.0746557032968,0.8112,False,0.2429208778133382,0.09714772738674651,0.020652773960869113,0.4545454545454545,0.6153846153846154,310,0.5139208534641281,0.33780760626398215,False,0.2,val,sort
MVI_20061,349,21001,388.949476249453,519.5637858750292,343.6318414385619,436.1718583673164,434.2671110603441,602.9557133827421,0.8623,False,0.2509839310316036,0.10037292462752573,0.021517441115977844,0.40909090909090906,0.5512820512820513,310,0.5318444881684836,0.3389261744966443,False,0.18,val,sort
MVI_20061,350,21001,389.4614011025872,529.5366363284916,344.4979990768337,444.94919410806216,434.4248031283406,614.1240785489209,0.8147,False,0.2266545992016442,0.09064126445315973,0.022520464797914686,0.40909090909090906,0.5512820512820513,310,0.5480708385281736,0.3400447427293065,False,0.16,val,sort
MVI_20061,351,21001,389.2003987872571,539.9206632300541,343.4545952657843,456.1099006762371,434.9462023087299,623.7314257838709,0.8918,False,0.23576360068182,0.0942848378793608,0.022905895123355353,0.4545454545454545,0.6153846153846154,310,0.5613693083096358,0.34116331096196867,False,0.14,val,sort
MVI_20061,352,21001,390.4283797602728,548.0868821673838,343.22136393743216,465.455552946977,437.6353955831135,630.7182113877907,0.847,False,0.1874348290444871,0.07495347335582275,0.021667890514281418,0.4545454545454545,0.6153846153846154,310,0.5712040525508089,0.34228187919463093,False,0.12,val,sort
MVI_20061,353,21001,392.76389445034965,556.228357695137,344.9177165999853,476.8113376309781,440.610072300714,635.645377759296,0.8921,False,0.1922424111817836,0.07687649187303949,0.020705897963541945,0.4545454545454545,0.6153846153846154,310,0.5834709274222524,0.3434004474272931,False,0.1,val,sort
MVI_20061,354,21001,394.5412093539834,562.6759180093761,345.97391516803617,486.3351184569752,443.10850353993055,639.0167175617771,0.9056,False,0.1518003194226294,0.06069977578024602,0.01882316744967393,0.4545454545454545,0.6153846153846154,310,0.5922379981283185,0.3445190156599553,False,0.08,val,sort
MVI_20061,355,21001,393.8949134574261,569.8959637041994,344.0344212950839,498.1315689116861,443.7554056197683,641.6603584967127,0.8993,False,0.1645306342735951,0.06579186375488276,0.01764391331166549,0.4545454545454545,0.6153846153846154,310,0.6022451677266186,0.34563758389261745,False,0.06,val,sort
MVI_20061,356,21001,395.1527907587051,576.5638895352017,345.96761566303314,509.4241018809155,444.33796585437705,643.7036771894878,0.9256,False,0.1540131935059932,0.06158491881411427,0.01609210466491182,0.4545454545454545,0.6153846153846154,310,0.6100473552149039,0.34675615212527966,False,0.04,val,sort
MVI_20061,357,21001,394.5185970347259,583.3354224469438,344.33140515989385,521.5005081190826,444.705788909558,645.1703367748048,0.88,False,0.1543679675531729,0.06172682737493987,0.015464420432430096,0.4545454545454545,0.6153846153846154,310,0.6166705875476947,0.34787472035794187,False,0.02,val,sort
MVI_20061,358,21001,395.2984888903556,590.5487847685863,346.3936871675031,535.2944814027696,444.2032906132081,645.8030881344031,0.8645,False,0.1646778395760441,0.06585074543685043,0.014941182175404069,0.40909090909090906,0.5512820512820513,310,0.6237212466422182,0.3489932885906041,False,0.0,val,sort
MVI_20061,359,21001,396.6051758054765,597.4844997058423,348.4175807751013,548.4676096428286,444.7927708358517,646.5013897688559,0.8409,False,0.1601913028082889,0.06405614410999334,0.015100462123021052,0.40909090909090906,0.5512820512820513,310,0.6292728143451549,0.35011185682326623,False,0.0,val,sort
MVI_20061,360,21001,397.38624918226856,604.0118646554743,348.84777326084924,560.8952658073513,445.92472510368793,647.1284635035973,0.9036,False,0.1492103500832549,0.05966379576858853,0.014809648287364422,0.4545454545454545,0.6153846153846154,310,0.6351696422084523,0.35123042505592844,False,0.0,val,sort
MVI_20061,361,21001,395.27509698000586,611.9638184632516,343.3287787436174,576.3597796338516,447.22141521639423,647.5678572926516,0.6386,False,0.1867401806850757,0.07467561608371517,0.015430880932450423,0.4545454545454545,0.6153846153846154,310,0.6440508619011238,0.35234899328859065,False,0.0,val,sort
MVI_20061,28,22000,494.865795300826,111.36362496989231,480.7335966755528,99.35978627817704,508.9979939260992,123.3674636616076,0.4332,False,,,,,,13,,,True,,val,sort
MVI_20061,29,22000,495.54896303943656,112.62891576904688,481.48434335600086,99.26440016475706,509.6135827228723,125.99343137333668,0.3957,False,0.0326373856111596,0.013034957636507144,0.0030544246121317624,0.5,0.6794871794871795,13,0.051739860340572034,0.0011185682326621926,True,0.04,val,sort
MVI_20061,30,22000,496.1091756200566,111.94832811441016,482.4920875703764,99.25217547088334,509.7262636697369,124.64448075793696,-1.0,True,0.8814974141362373,0.35257643748250217,0.043337659205558196,0.5,0.6794871794871795,13,0.05181787705159305,0.002237136465324385,True,0.06,val,sort
MVI_20061,31,22000,496.6693882006767,111.26774045977344,483.4998317847519,99.23995077700964,509.8389446166015,123.29553014253725,-1.0,True,0.8814974141362625,0.35257643748251233,0.05676540407003446,0.5454545454545454,0.7435897435897436,13,0.04832781717709302,0.0033557046979865775,True,0.08,val,sort
MVI_20061,32,22000,497.2296007812968,110.58715280513672,484.50757599912737,99.22772608313592,509.9516255634661,121.94657952713752,-1.0,True,0.8814974141362625,0.35257643748251233,0.0634792765022726,0.5454545454545454,0.7435897435897436,13,0.050876595270540934,0.00447427293064877,True,0.1,val,sort
MVI_20061,33,22000,497.7898133619168,109.9065651505,485.5153202135029,99.21550138926222,510.0643065103307,120.5976289117378,0.422,False,0.0800303731458024,0.031992011309767726,0.0522939328098164,0.5909090909090909,0.8076923076923077,13,0.05418325636067592,0.005592841163310963,True,0.12,val,sort
MVI_20061,34,22000,497.525708832693,110.23884000222324,485.0760708727339,99.69081476084826,509.97534679265215,120.7868652435982,0.4511,False,0.0096338597151269,0.003833615881747062,0.0518572735731901,0.5909090909090909,0.8076923076923077,13,0.05333119375822788,0.006711409395973155,True,0.14,val,sort
MVI_20061,35,22000,497.4694146428368,111.04887109844168,484.3767684011842,100.32015021020192,510.56206088448937,121.77759198668146,0.585,False,0.0184298474056029,0.007351984725572492,0.03547428834958524,0.5909090909090909,0.8076923076923077,13,0.05325768755561214,0.007829977628635349,True,0.16,val,sort
MVI_20061,36,22000,497.3180968708732,111.07204948794836,483.9776864651108,100.05287090343228,510.6585072766357,122.09122807246442,0.5444,False,0.0034745603129426,0.0013699144898156157,0.01880741776532159,0.5909090909090909,0.8076923076923077,13,0.05424108505763196,0.00894854586129754,True,0.18,val,sort
MVI_20061,37,22000,496.37363875357664,110.6790957713094,483.2971290021126,99.78493929781588,509.4501485050407,121.5732522448029,0.4537,False,0.023218038580885,0.00926724691581331,0.002515323299631764,0.5909090909090909,0.8076923076923077,13,0.053807075863540554,0.010067114093959733,True,0.2,val,sort
MVI_20061,38,22000,496.4953056151487,110.21607344261398,483.55016392417895,99.17399899384498,509.4404473061185,121.258147891383,0.386,False,0.0108661078374918,0.004326511455746714,0.0012024282492015025,0.5909090909090909,0.8076923076923077,13,0.07537111123895758,0.011185682326621926,True,0.22,val,sort
MVI_20061,39,22000,497.45161436106446,109.3094077976254,484.5974019798832,97.96793451248314,510.3058267422457,120.65088108276768,0.5745,False,0.0299102354000703,0.011944105685279694,0.0015873199726769212,0.5909090909090909,0.8076923076923077,13,0.07658300586044926,0.012304250559284118,True,0.24,val,sort
MVI_20061,40,22000,496.4152655480513,107.81330453767984,483.0337038674383,96.41070470135855,509.7968272286643,119.21590437400113,0.3118,False,0.0413086986236587,0.016503456980960347,0.0020216126003773484,0.5909090909090909,0.8076923076923077,13,0.0764372172059408,0.01342281879194631,True,0.26,val,sort
MVI_20061,41,22000,495.2595094501481,107.678336456509,481.4698015481576,95.9110670166951,509.0492173521387,119.4456058963229,0.5069,False,0.0264107845405363,0.01054433577791454,0.002456994298277754,0.5454545454545454,0.7435897435897436,13,0.07714991761864383,0.014541387024608502,True,0.28,val,sort
MVI_20061,42,22000,494.7175350136222,107.67418528197658,480.9838511003815,95.72133452968612,508.45121892686296,119.627036034267,0.5296,False,0.0123017061570495,0.004900746502170097,0.0022497774827124058,0.5454545454545454,0.7435897435897436,13,0.07816665622757457,0.015659955257270698,True,0.3,val,sort
MVI_20061,43,22000,494.6666416038781,106.92062465104055,481.3551266242251,94.4542608836174,507.9781565835312,119.3869884184637,0.3792,False,0.0171427395185804,0.00683714540931863,0.0023689222264719383,0.5454545454545454,0.7435897435897436,13,0.0759564978722786,0.016778523489932886,True,0.32,val,sort
MVI_20061,52,22001,498.8478263980767,104.48030965166676,486.0665364640557,89.53192006029352,511.6291163320976,119.42869924304004,0.6144,False,0.109882600170596,0.04393281309108001,0.010385873837568834,0.6818181818181818,0.9358974358974359,99,0.04849390665367736,0.0,True,0.02,val,sort
MVI_20061,53,22001,499.4830340675872,104.26058102636232,486.9274393765707,88.98130892368489,512.0386287586035,119.53985312903978,0.6143,False,0.0152557034681234,0.0060823366168629624,0.0058952895826629974,0.6818181818181818,0.9358974358974359,99,0.04767769701404887,0.0011185682326621926,True,0.04,val,sort
MVI_20061,54,22001,499.807015397436,103.040882165601,487.8221392894233,88.0116707753059,511.7918915054486,118.07009355589608,0.6387,False,0.0286438338977882,0.011437548861169133,0.004821990102915797,0.6818181818181818,0.9358974358974359,99,0.04907977131357527,0.002237136465324385,True,0.06,val,sort
MVI_20061,55,22001,499.5254272379764,100.99359892167186,488.02884887944265,87.53049642007147,511.02200559651016,114.45670142327224,0.7067,False,0.0469052371012703,0.018742055681390472,0.004718644067145923,0.6818181818181818,0.9358974358974359,99,0.05130913108898913,0.0033557046979865775,True,0.08,val,sort
MVI_20061,56,22001,499.6286215459466,99.71025904322944,488.4765398519255,87.42484993789792,510.78070323996775,111.99566814856094,0.6671,False,0.029222342550749,0.011668950597061125,0.0043209748922911915,0.6818181818181818,0.9358974358974359,99,0.05402697112210755,0.00447427293064877,True,0.1,val,sort
MVI_20061,57,22001,499.7890881194394,99.50400600504,488.7543059730863,86.88608335289872,510.8238702657925,112.12192865718129,0.7217,False,0.0059313266999633,0.002352613717784093,0.00234774331356845,0.6818181818181818,0.9358974358974359,99,0.05456606218677558,0.005592841163310963,True,0.12,val,sort
MVI_20061,58,22001,499.5982131313267,98.66282407420356,488.679931476499,87.07719054618967,510.5164947861544,110.24845760221748,0.7372,False,0.0195779042847696,0.007811204053377284,0.0024297885147116275,0.6818181818181818,0.9358974358974359,99,0.05628510565544395,0.006711409395973155,True,0.14,val,sort
MVI_20061,59,22001,498.6248148960138,100.0926083240348,487.1464782087649,88.1453387527468,510.1031515832627,112.03987789532285,0.6572,False,0.0392589926978928,0.01568358072351317,0.002631288369962948,0.6363636363636364,0.8717948717948718,99,0.053119235301410744,0.007829977628635349,True,0.16,val,sort
MVI_20061,60,22001,497.9385200310925,100.59043457949304,486.3751432213724,88.56995233354351,509.50189684081255,112.61091682544254,0.5314,False,0.019243647581025,0.007677502368736653,0.00210620849227935,0.6363636363636364,0.8717948717948718,99,0.05381676774072214,0.00894854586129754,True,0.18,val,sort
MVI_20061,61,22001,497.9893435834307,99.71270876930626,486.9160890726297,87.77367331133128,509.0625980942317,111.65174422728126,0.7047,False,0.019955357768018,0.007962184320993182,0.0019303000459244915,0.6363636363636364,0.8717948717948718,99,0.054387058647530004,0.010067114093959733,True,0.2,val,sort
MVI_20061,62,22001,498.061617926573,98.2052965367593,487.4007577684325,86.76821725712963,508.7224780847136,109.64237581638898,0.676,False,0.0342534603866692,0.013681382727074481,0.002467918554111442,0.6363636363636364,0.8717948717948718,99,0.05488992141610753,0.011185682326621926,True,0.22,val,sort
MVI_20061,63,22001,498.4261242495272,97.75366019715564,487.8887917656662,86.61258234801832,508.9634567333882,108.894738046293,0.7112,False,0.0131730334211289,0.00524927480923356,0.0023463395390227286,0.6363636363636364,0.8717948717948718,99,0.04747494247486168,0.012304250559284118,True,0.24,val,sort
MVI_20061,64,22001,499.1308467567322,97.84484262483942,488.6642687643928,86.24492783739574,509.5974247490717,109.4447574122831,0.7098,False,0.0161286180162637,0.00643149983281701,0.0019072724239635405,0.6363636363636364,0.8717948717948718,99,0.04597238680049039,0.01342281879194631,True,0.26,val,sort
MVI_20061,65,22001,500.16936306073006,97.89306348190568,489.77596756193503,85.86180005091748,510.5627585595251,109.92432691289387,0.7364,False,0.023596891000317,0.009418786753730618,0.001989906884302699,0.6363636363636364,0.8717948717948718,99,0.04516549592438776,0.014541387024608502,True,0.28,val,sort
MVI_20061,66,22001,501.9209625720378,96.8530393163562,492.0383177859809,85.03536877099698,511.8036073580947,108.6707098617154,0.721,False,0.0462364873692816,0.01847455778301423,0.002488782493252011,0.6363636363636364,0.8717948717948718,99,0.04620743975185866,0.015659955257270698,True,0.3,val,sort
MVI_20061,67,22001,503.1752464338575,96.19300319635992,493.44692279523287,84.78579605635286,512.9035700724821,107.60021033636696,0.6674,False,0.0321699465276353,0.012847983397145818,0.002449232661834951,0.6818181818181818,0.9358974358974359,99,0.04614092109964151,0.016778523489932886,True,0.32,val,sort
MVI_20061,68,22001,503.5028062705776,96.50133773320474,493.4037630017146,85.10843939129471,513.6018495394405,107.89423607511476,0.7535,False,0.0102103866413201,0.004064224932842143,0.0023929948882383477,0.6818181818181818,0.9358974358974359,99,0.04557258275912629,0.01789709172259508,True,0.34,val,sort
MVI_20061,69,22001,503.5348523131671,96.37392058082254,493.3049901212772,84.46522237162537,513.7647145050571,108.28261879001973,0.7222,False,0.0029820873804218,0.001172926785514415,0.002143443838643771,0.6818181818181818,0.9358974358974359,99,0.04612127388464596,0.019015659955257273,True,0.36,val,sort
MVI_20061,70,22001,502.66938551375824,95.35632646536988,491.8286107137819,82.72326885581579,513.5101603137346,107.98938407492398,0.7446,False,0.0303204612165904,0.012108194788467025,0.002271072492238461,0.6818181818181818,0.9358974358974359,99,0.046277567227260674,0.020134228187919465,True,0.38,val,sort
MVI_20061,71,22001,501.900354618901,94.42575720427422,490.6098018518016,81.29793300049552,513.1909073860004,107.55358140805292,0.7691,False,0.0274004927480134,0.010940216109288381,0.0019135224770975858,0.6818181818181818,0.9358974358974359,99,0.04667173344808394,0.021252796420581657,True,0.4,val,sort
MVI_20061,72,22001,501.2658373245839,93.29055896124592,489.8007653690119,79.70249027180829,512.7309092801559,106.87862765068355,0.7467,False,0.0295176986736967,0.011787092165396572,0.0018631767810299974,0.6818181818181818,0.9358974358974359,99,0.04708089751964324,0.022371364653243853,True,0.42,val,sort
MVI_20061,73,22001,500.3624662291053,91.90612412109384,488.3608417123854,77.59483350936449,512.3640907458253,106.2174147328232,0.7371,False,0.0375208698573773,0.014988336770928694,0.002381591862566502,0.6363636363636364,0.8717948717948718,99,0.0542395992871631,0.02348993288590604,True,0.44,val,sort
MVI_20061,74,22001,500.05177150165946,90.99973018620688,488.0365840792007,76.41293982579963,512.0669589241182,105.58652054661412,0.6433,False,0.0217477509019973,0.008679136229112344,0.0027378068334866913,0.6363636363636364,0.8717948717948718,99,0.0536506768522053,0.024608501118568236,True,0.46,val,sort
MVI_20061,75,22001,500.0210529992655,90.77531137593137,488.0210805071956,76.41469690759537,512.0210254913354,105.13592584426736,0.7491,False,0.0051411933059608,0.0020365627166061186,0.002259847065303469,0.6363636363636364,0.8717948717948718,99,0.05334547120406222,0.02572706935123043,True,0.48,val,sort
MVI_20061,76,22001,499.7495756529525,90.88425375647245,487.8357476884492,76.84580327832629,511.6634036174557,104.9227042346186,0.7394,False,0.0066394253583853,0.002635851069382978,0.001865754790976705,0.5909090909090909,0.8076923076923077,99,0.05306680198603868,0.02684563758389262,True,0.5,val,sort
MVI_20061,77,22001,499.54355845442166,90.69168710530072,488.1082885608705,77.19542637931393,510.9788283479728,104.18794783128752,0.7837,False,0.006400673143694,0.0025403508955396414,0.001426941073174317,0.5909090909090909,0.8076923076923077,99,0.0547873126739986,0.027964205816554812,True,0.52,val,sort
MVI_20061,78,22001,499.2241364601778,90.58123935507724,487.9600874063471,77.36071768392134,510.4881855140085,103.80176102623314,0.7858,False,0.0076711807475811,0.0030485501480465075,0.0008603260890572997,0.6363636363636364,0.8717948717948718,99,0.046397530648337855,0.029082774049217004,True,0.54,val,sort
MVI_20061,79,22001,498.91157199588656,90.45358045036232,487.7626413843798,77.446952144955,510.06050260739335,103.46020875576964,0.7244,False,0.0076632597729411,0.0030453817818133122,0.0005929704161713342,0.6363636363636364,0.8717948717948718,99,0.04688160502769729,0.0302013422818792,True,0.56,val,sort
