seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20052,685,126,481.7923408445464,15.909638050255843,471.55747852926254,3.961523683670965,492.0272031598303,27.85775241684072,0.698,False,0.0054801111613994,0.1370027790349867,0.2287766899340853,5,0.25,204,0.015061812044377081,7.8,True,50.0,train,sort
MVI_20052,686,126,481.7202087695524,15.73364203872504,471.4503662561224,3.836910929990483,491.9900512829824,27.6303731474596,0.7267,False,0.0043171175898971,0.107927939747428,0.1908244249576848,5,0.25,204,0.015017032174317964,7.84,True,50.0,train,sort
MVI_20052,687,126,481.6144688264708,15.534276047253169,471.2748711044793,3.648327823282813,491.9540665484623,27.42022427122352,0.714,False,0.0051221345776041,0.1280533644401029,0.1903200106226857,5,0.25,204,0.014987715999659507,7.88,True,50.0,train,sort
MVI_20052,688,126,481.4926886657353,15.682039105037244,471.0801425045244,4.022194118240719,491.9052348269463,27.34188409183377,0.7267,False,0.0043460595953546,0.1086514898838663,0.1797710527223303,5,0.25,204,0.015216374483709133,7.92,True,50.0,train,sort
MVI_20052,689,126,481.4130677853952,15.759368451991794,470.99596441039927,4.242434073106836,491.8301711603912,27.27630283087675,0.6831,False,0.0025192254997202,0.0629806374930066,0.1089232421198781,5,0.25,204,0.015405816998822788,7.96,True,50.0,train,sort
MVI_20052,690,126,481.3190507957276,15.697302001505635,470.8690439807793,4.180267130241972,491.7690576106758,27.21433687276929,0.6966,False,0.0025569912080294,0.0639247802007362,0.094307642353028,5,0.25,204,0.01531565071894259,8.0,True,50.0,train,sort
MVI_20052,691,126,481.2275300769232,15.718722457790705,470.8499965813981,4.238163328547493,491.6050635724485,27.199281587033912,0.6875,False,0.0021334088100787,0.0533352202519687,0.0833890984539362,5,0.25,204,0.015268953496698207,8.04,True,50.0,train,sort
MVI_20052,692,126,481.1529156276787,15.525527542766184,470.81309445778857,3.988187228350419,491.4927367975688,27.06286785718195,0.6708,False,0.0047006713360784,0.1175167834019614,0.0812817822463079,5,0.25,204,0.01519671784397188,8.08,True,50.0,train,sort
MVI_20052,693,126,481.0491780554756,15.516097993461594,470.7169867102469,4.077849376107777,491.3813694007042,26.95434661081541,0.6646,False,0.0023642679118417,0.0591066977960441,0.0713728238287434,5,0.25,204,0.015273086345527834,8.12,True,50.0,train,sort
MVI_20052,504,128,233.92720914814345,517.2786623427887,157.62828995190966,394.5573246855773,310.22612834437723,640.0,0.4171,False,,,,10,0.5,21,0.18329111783189808,0.0,False,0.0,train,sort
MVI_20052,505,128,231.65370247780115,519.0039520315746,154.25299420353076,398.0079040631493,309.05441075207153,640.0,0.5928,False,0.064778597043253,1.619464926081326,1.619464926081326,10,0.5,21,0.17827949041963598,0.04,False,0.0,train,sort
MVI_20052,506,128,229.65987695811165,522.5594978128456,151.47981881013595,405.1189956256912,307.8399351060873,640.0,0.5567,False,0.0925237725912545,2.313094314781363,1.9662796204313449,9,0.45,21,0.17687887506186234,0.08,False,0.0,train,sort
MVI_20052,507,128,228.08162454000305,527.7539301038387,149.21419042462276,415.5168236098085,306.94905865538334,639.991036597869,0.439,False,0.1232213706404103,3.08053426601026,2.3376978356243163,9,0.45,21,0.17631955731946652,0.12,False,0.0,train,sort
MVI_20052,508,128,226.2893899245396,535.0400665470729,146.49305623804082,430.0861808067772,306.0857236110384,639.9939522873685,0.4877,False,0.170305070284425,4.257626757110625,2.8176800659958934,9,0.45,21,0.1782408140660536,0.16,False,0.0,train,sort
MVI_20052,509,128,224.63534568488544,540.2911907557456,144.51477058114952,440.7085026415084,304.7559207886214,639.8738788699828,0.751,False,0.1249591257801852,3.12397814450463,2.8789396816976405,9,0.45,21,0.17735729315236973,0.2,False,0.0,train,sort
MVI_20052,510,128,220.65135766149305,544.4399751965866,137.87611251656355,449.1135765030562,303.42660280642247,639.7663738901172,-1.0,True,5.751919062982296,143.7979765745574,31.314642011392856,9,0.45,21,0.17651587138134217,0.24,False,0.0,train,sort
MVI_20052,511,128,216.66736963810047,548.5887596374278,131.2374544519776,457.518650364604,302.09728482422355,639.6588689102514,-1.0,True,5.7519190629823775,143.79797657455944,59.61161846334848,9,0.45,21,0.17568663367684384,0.28,False,0.0,train,sort
MVI_20052,512,128,212.6833816147081,552.7375440782688,124.59879638739164,465.9237242261519,300.76796684202463,639.5513639303857,-1.0,True,5.751919062982296,143.7979765745574,87.7551069250579,9,0.45,21,0.1773471050147498,0.32,False,0.0,train,sort
MVI_20052,513,128,208.6993935913157,556.8863285191098,117.96013832280568,474.3287980876997,299.4386488598257,639.44385895052,0.5024,False,0.5222116611266402,13.055291528166006,89.51463987926897,9,0.45,21,0.17724867572391606,0.36,False,0.0,train,sort
MVI_20052,514,128,206.7805296801324,561.0677997634707,115.75405596027043,482.9915432376145,297.8070033999944,639.144056289327,0.8759,False,0.1044241142953004,2.610602857382512,89.41196482184455,9,0.45,21,0.17573240515325608,0.4,False,0.0,train,sort
MVI_20052,515,128,203.69391343819603,564.0020187783292,111.73133438178078,489.0191072213661,295.65649249461126,638.9849303352923,0.6036,False,0.0966617450637934,2.4165436265948355,61.13567823225203,9,0.45,21,0.17152262743183355,0.44,False,0.0,train,sort
MVI_20052,516,128,201.12015600418485,568.5450810427362,109.23875724859504,497.9109263057722,293.00155475977465,639.1792357797003,0.6797,False,0.1185129322502748,2.962823306256872,32.96864757859153,9,0.45,21,0.1711557599044098,0.48,False,0.0,train,sort
MVI_20052,517,128,202.77655697202897,572.1026896919011,114.85723988651512,504.9082168084512,290.6958740575428,639.297162575351,0.8767,False,0.0890712610998125,2.2267815274953136,4.654408569179108,9,0.45,21,0.16728920431630834,0.52,False,0.0,train,sort
MVI_20052,518,128,201.23558516803084,576.1349105301499,113.83251717678064,512.773229309645,288.63865315928103,639.4965917506548,0.78,False,0.0979760326514637,2.449400816286593,2.533230426803225,9,0.45,21,0.16494005090015004,0.56,False,0.0,train,sort
MVI_20052,519,128,203.0472809773292,581.1728969386797,119.60671148304576,522.7066714564936,286.4878504716126,639.6391224208659,0.8054,False,0.1215174890425076,3.037937226062691,2.618697300539261,9,0.45,21,0.1604720354525661,0.6,False,0.0,train,sort
MVI_20052,520,128,200.9103931519521,584.5000247033329,116.61727581229508,529.2587307352928,285.2035104916092,639.7413186713729,0.7622,False,0.0897506481045868,2.243766202614671,2.584141815743228,9,0.45,21,0.1571687016059462,0.64,False,0.0,train,sort
MVI_20052,521,128,198.5501560376168,589.9989964243578,113.799928002943,540.3321118626104,283.3003840722905,639.665880986105,0.6961,False,0.1358227082714766,3.395567706786916,2.6706906958492374,9,0.45,21,0.15542397986299747,0.68,False,0.0,train,sort
MVI_20052,522,128,197.8665335781343,594.1547725279206,114.22478397095745,548.7506190612819,281.50828318531114,639.5589259945593,0.7654,False,0.095592509872315,2.389812746807877,2.7032969397117497,9,0.45,21,0.15096350993554708,0.72,False,0.0,train,sort
MVI_20052,523,128,200.58449568922907,599.7714306952112,122.15560340209016,559.8606666719254,279.013387976368,639.6821947184968,0.716,False,0.1416247810846018,3.5406195271150462,2.9215406818774405,9,0.45,21,0.14634352933898656,0.76,True,1.0,train,sort
MVI_20052,524,128,194.3427440429375,604.4565529300721,113.18804018758247,569.1418756056221,275.49744789829253,639.771230254522,0.6475,False,0.1771403570396608,4.428508925991522,3.1996550218632063,9,0.45,21,0.14611284127136387,0.8,True,2.0,train,sort
MVI_20052,525,128,190.16245717004583,610.775229453636,109.4653273635735,581.7579235838086,270.85958697651824,639.7925353234633,0.5457,False,0.1719616237052891,4.299040592632228,3.6107098998667175,9,0.45,21,0.14569439183385435,0.84,True,3.0,train,sort
MVI_20052,526,128,186.467723389444,615.7991824771411,107.00935523112578,591.7688657996922,265.92609154776216,639.8294991545899,0.5675,False,0.1415465425938705,3.538663564846763,3.639329071478687,9,0.45,21,0.14213490704005763,0.88,True,4.0,train,sort
MVI_20052,527,128,185.5717377887452,622.9218451052275,107.24679615035993,605.9660752684898,263.8966794271305,639.8776149419651,0.3681,False,0.1629391418338073,4.073478545845183,3.9760622312861487,9,0.45,21,0.13986133261163142,0.92,True,5.0,train,sort
MVI_20052,557,134,354.8335703130528,105.62836598406054,329.2605649486476,81.90991985035218,380.406575677458,129.34681211776888,0.487,False,,,,7,0.35,137,0.07307769890503621,0.0,True,1.0,train,sort
MVI_20052,558,134,355.92084414905605,106.17521172431076,330.9166112387655,82.32991779932325,380.9250770593467,130.0205056492983,0.663,False,0.0276236677900744,0.6905916947518608,0.6905916947518608,7,0.35,137,0.07428462474139051,0.04,True,2.0,train,sort
MVI_20052,559,134,355.8983893364784,106.28461570444917,330.3180239023035,82.37602653899818,381.47875477065327,130.19320486990014,0.6672,False,0.0025349365540653,0.0633734138516329,0.3769825543017469,7,0.35,137,0.07452826344312974,0.08,True,3.0,train,sort
MVI_20052,560,134,356.36776090269854,106.65739900703456,330.618771055917,82.68377862872293,382.1167507494801,130.6310193853462,0.7757,False,0.0136046868791901,0.3401171719797534,0.364694093527749,7,0.35,137,0.07493730320168435,0.12,True,4.0,train,sort
MVI_20052,561,134,357.04677259290065,106.92987891958656,331.454572411334,82.8660333379526,382.6389727744673,130.99372450122056,0.8254,False,0.0166063165856775,0.4151579146419383,0.3773100488062963,7,0.35,137,0.0757588315390525,0.16,True,5.0,train,sort
MVI_20052,562,134,357.72657185865285,106.93612974132463,332.4051280069702,82.81469718973096,383.0480157103356,131.0575622929183,0.8112,False,0.0154302462863787,0.3857561571594681,0.3789992704769307,7,0.35,137,0.07626405860535149,0.2,True,6.0,train,sort
MVI_20052,563,134,358.4010481528197,107.3353444051022,333.4124734442235,83.23431736067913,383.389622861416,131.4363714495253,0.8364,False,0.0177893774307484,0.4447344357687112,0.3298278186803008,7,0.35,137,0.07731062227248697,0.24,True,7.0,train,sort
MVI_20052,564,134,359.1102455133455,108.04647112294904,334.5735065765194,83.67760251194922,383.64698445017166,132.41533973394883,0.8711,False,0.0227953707614271,0.569884269035678,0.4311299897171098,7,0.35,137,0.07837872442598205,0.28,True,8.0,train,sort
MVI_20052,565,134,359.7132775421138,108.72503771215622,335.4289970731923,84.29329437486356,383.99755801103527,133.15678104944888,0.897,False,0.0206045829779438,0.5151145744485963,0.4661294702108784,7,0.35,137,0.07920547121256126,0.32,True,9.0,train,sort
MVI_20052,566,134,360.2685388506235,109.3215903422298,336.17623390155524,84.90639693629491,384.3608437996917,133.73678374816467,0.9059,False,0.0184977977573463,0.4624449439336591,0.4755868760692225,7,0.35,137,0.08012866584283504,0.36,True,10.0,train,sort
MVI_20052,567,134,361.0454691557893,110.47123290358478,337.35030685603925,86.29250172138794,384.7406314555392,134.64996408578162,0.8965,False,0.0314936407149,0.7873410178725014,0.5559038482118293,7,0.35,137,0.08131446467473843,0.4,True,11.0,train,sort
MVI_20052,568,134,361.6185695762304,111.5421638315906,338.44270565160707,87.31088787603844,384.7944335008537,135.77343978714276,0.8808,False,0.0275689005169147,0.689222512922868,0.6048014636426606,7,0.35,137,0.08236036773056135,0.44,True,12.0,train,sort
MVI_20052,569,134,361.9630337123233,112.20135384831386,339.2479309063668,87.66891709884074,384.67813651827976,136.733790597787,0.8899,False,0.016881451997112,0.4220362999278013,0.5752318698210852,7,0.35,137,0.0831424003776754,0.48,True,13.0,train,sort
MVI_20052,570,134,362.2881075820722,112.85559007273233,339.9316341653222,88.13005081782042,384.6445809988222,137.58112932764425,0.8862,False,0.0165814161528481,0.4145354038212039,0.5551160356956067,7,0.35,137,0.0836710236805272,0.52,True,14.0,train,sort
MVI_20052,571,134,362.491283725986,113.21355048004612,340.5309420162569,88.26361999452092,384.4516254357151,138.1634809655713,0.8955,False,0.0093422454695947,0.2335561367398675,0.5093382742568484,7,0.35,137,0.08428450135479192,0.56,True,15.0,train,sort
MVI_20052,572,134,362.7826583956755,113.42226696271052,341.2695954072536,88.2016089193669,384.2957213840975,138.64292500605413,0.895,False,0.0081350599123602,0.2033764978090068,0.3925453702441495,7,0.35,137,0.08479301123527977,0.6,True,16.0,train,sort
MVI_20052,573,134,363.06220227564825,114.27301208222534,341.88533181825375,88.94999467269267,384.2390727330427,139.596029491758,0.9046,False,0.020325309837763,0.5081327459440772,0.3563274168483913,7,0.35,137,0.08576008550679731,0.64,True,17.0,train,sort
MVI_20052,574,134,363.418291764047,114.98538721090392,342.7626303131217,89.59377594931999,384.0739532149723,140.37699847248783,0.9152,False,0.0180764709778957,0.4519117744473937,0.3623025117523099,7,0.35,137,0.0864134476661496,0.68,True,18.0,train,sort
MVI_20052,575,134,363.68126557426217,115.57488149546155,343.550003633561,89.9549869798531,383.81252751496334,141.19477601107002,0.9181,False,0.0146508915658249,0.3662722891456249,0.352649888817194,7,0.35,137,0.08695718438643714,0.72,True,19.0,train,sort
MVI_20052,576,134,363.76440562386585,116.32670013841916,344.0550292885548,90.67936110966292,383.47378195917696,141.9740391671754,0.8839,False,0.0171682610041445,0.4292065251036143,0.3917799664899434,7,0.35,137,0.08728044014095121,0.76,True,20.0,train,sort
MVI_20052,577,134,363.6874246300954,117.43345383491864,344.46017486842555,92.2208411792794,382.9146743917652,142.6460664905579,0.9004,False,0.0251809906820013,0.6295247670500328,0.4770096203381486,7,0.35,137,0.08683099314713916,0.8,True,21.0,train,sort
MVI_20052,578,134,363.6794283502872,118.4101248122171,344.9593397245279,93.18813949615618,382.39951697604647,143.632110128278,0.9131,False,0.0221685172191936,0.5542129304798404,0.4862256572453012,7,0.35,137,0.08685870788868902,0.84,True,22.0,train,sort
MVI_20052,579,134,363.7200798427168,119.33168795304849,345.5214513844836,93.81104370563035,381.91870830095,144.8523322004666,0.9069,False,0.0209373167398733,0.5234329184968346,0.5005298860551894,7,0.35,137,0.08727997065500097,0.88,True,23.0,train,sort
MVI_20052,580,134,363.6690127237523,120.0285142123314,345.8730555426279,94.24372425111022,381.4649699048768,145.81330417355258,0.9031,False,0.0158584755067211,0.3964618876680279,0.5065678057596701,7,0.35,137,0.08771427925817922,0.92,True,24.0,train,sort
MVI_20052,581,134,363.7620784231981,120.52368898460496,346.5180041190073,94.27775930920448,381.0061527273888,146.76961866000548,0.8964,False,0.0114358994826723,0.2858974870668075,0.4779059981523087,7,0.35,137,0.08848703571950967,0.96,True,25.0,train,sort
MVI_20052,582,134,363.666006922936,121.34456257843692,346.7067781602606,95.02368736158896,380.62523568561136,147.6654377952849,0.8882,False,0.0187587652637272,0.4689691315931809,0.4457948710609383,7,0.35,137,0.08953996340331313,1.0,True,26.0,train,sort
MVI_20052,583,134,363.511982108322,122.22310946518832,346.99101978034304,95.82487294372426,380.03294443630097,148.6213459866524,0.8813,False,0.0202447555076707,0.5061188876917686,0.4361760625033239,7,0.35,137,0.09051384722351632,1.04,True,27.0,train,sort
MVI_20052,584,134,363.1317830394676,122.81576173879566,346.74465461434096,96.15649837729993,379.5189114645942,149.4750251002914,0.8766,False,0.0159816580815223,0.3995414520380583,0.4113977692115687,7,0.35,137,0.09111986812612101,1.08,True,28.0,train,sort
MVI_20052,585,134,362.5283518644634,123.94314668435798,346.08315238306795,97.28288724936132,378.9735513458588,150.60340611935464,0.8782,False,0.0290234756816669,0.7255868920416738,0.4772227700862978,7,0.35,137,0.09135845777528918,1.12,True,29.0,train,sort
MVI_20052,586,134,361.997564089405,125.1603156473457,345.5348696337608,98.48200925518334,378.4602585450492,151.83862203950804,0.8791,False,0.0301390128320045,0.7534753208001138,0.570738336832959,7,0.35,137,0.09180288893633677,1.16,True,30.0,train,sort
MVI_20052,587,134,361.4954194545929,126.07744773530936,345.0524504056981,99.02782834775871,377.9383885034878,153.12706712286,0.8779,False,0.0237322879475024,0.5933071986875624,0.5956059502518354,7,0.35,137,0.09234026016221805,1.2,True,31.0,train,sort
MVI_20052,588,134,361.26608027458514,127.26005243816556,344.6891781455856,100.24559326456156,377.8429824035847,154.27451161176958,0.8951,False,0.0273419832063484,0.6835495801587109,0.6310920887452238,7,0.35,137,0.09310428151146045,1.24,True,32.0,train,sort
MVI_20052,589,134,361.08610189964384,128.2332011002081,344.47129546112456,100.95382046912744,377.7009083381632,155.51258173128878,0.8915,False,0.0224624018880221,0.5615600472005541,0.663495807777723,7,0.35,137,0.09354497415810652,1.28,True,33.0,train,sort
MVI_20052,590,134,360.850505387832,129.0881675270905,344.1730904462125,101.55908718909988,377.5279203294515,156.6172478650811,0.9063,False,0.0201287034500725,0.5032175862518131,0.6190219466197509,7,0.35,137,0.0941212849931138,1.32,True,34.0,train,sort
MVI_20052,591,134,360.6956704252789,129.95726832461958,343.9893942679189,102.2167915621391,377.4019465826389,157.69774508710006,0.9002,False,0.0200368270545554,0.5009206763638873,0.5685110177325056,7,0.35,137,0.09475065201185076,1.36,True,35.0,train,sort
MVI_20052,592,134,360.3026198558052,131.3700956998363,343.27572479303296,103.53453750986752,377.3295149185774,159.20565388980506,0.8873,False,0.0332851557618824,0.8321288940470615,0.6162753568044054,7,0.35,137,0.0950769245511426,1.4,True,36.0,train,sort
MVI_20052,593,134,359.9068016713014,132.66075044311245,342.5714201428995,104.89964707793418,377.2421831997033,160.4218538082907,0.8965,False,0.0306410055230493,0.7660251380762344,0.6327704683879101,7,0.35,137,0.09577394781178672,1.44,True,37.0,train,sort
MVI_20052,594,134,359.6870515283258,133.5657284805692,342.330073670304,105.6474854959895,377.0440293863477,161.48397146514887,0.8947,False,0.0211374364655484,0.5284359116387104,0.6261456412755413,7,0.35,137,0.09640954137978798,1.48,True,38.0,train,sort
MVI_20052,595,134,359.5404740933319,134.60953651043295,342.0765899957128,106.61713230892528,377.0043581909509,162.60194071194064,0.9025,False,0.0239240540651643,0.598101351629109,0.6451223943510005,7,0.35,137,0.09791144826752665,1.52,True,39.0,train,sort
MVI_20052,596,134,359.446610022638,136.01422230597393,342.119474414382,108.1409913299657,376.7737456308938,163.88745328198215,0.8935,False,0.0319536478732904,0.798841196832262,0.7047064984446754,6,0.3,137,0.09881141301536027,1.56,True,40.0,train,sort
MVI_20052,597,134,359.4186005385724,137.09796736231982,342.1901610629629,109.12962523599586,376.6470400141819,165.06630948864375,0.8989,False,0.0246062785669463,0.6151569641736578,0.6613121124699948,6,0.3,137,0.10028413227208134,1.6,True,41.0,train,sort
MVI_20052,598,134,359.15248197966446,138.26210042980068,341.70294863872874,109.8811046457942,376.6020153206002,166.64309621380718,0.9088,False,0.0271042478611981,0.6776061965299534,0.6436283241607386,6,0.3,137,0.10086043272853897,1.64,True,42.0,train,sort
MVI_20052,599,134,358.7763676524659,140.08581322234346,341.05653514968293,111.69178899575384,376.4962001552489,168.47983744893304,0.9309,False,0.0422644454622914,1.0566111365572874,0.7492633691444539,6,0.3,137,0.10195488324021558,1.68,True,43.0,train,sort
MVI_20052,600,134,358.3488361144115,141.71105693201707,340.3184811460589,113.10694181764008,376.37919108276407,170.31517204639408,0.9141,False,0.038143589309175,0.9535897327293756,0.8203610453645073,6,0.3,137,0.10294716287093866,1.72,True,44.0,train,sort
MVI_20052,601,134,358.19795333937225,141.97227005117372,340.1088960162125,112.83530279054372,376.287010662532,171.10923731180375,0.9202,False,0.0068468293836751,0.1711707345918781,0.6948269529164305,6,0.3,137,0.10355651996080344,1.76,True,45.0,train,sort
MVI_20052,602,134,357.90869818241094,142.52216993206747,339.5916158662671,112.94285579149964,376.2257804985548,172.10148407263532,0.9167,False,0.0141026369242839,0.3525659231070977,0.6423087447031184,6,0.3,137,0.10401578925975859,1.8,True,46.0,train,sort
MVI_20052,603,134,357.7303314909119,143.07514838194726,339.3105810107121,113.21051797974832,376.1500819711117,172.93977878414623,0.9175,False,0.0131878781447169,0.3296969536179231,0.5727268961207124,6,0.3,137,0.10459376864707114,1.84,True,47.0,train,sort
MVI_20052,604,134,357.4832420800773,143.15455810449242,338.9957714219778,113.08386468703848,375.9707127381767,173.22525152194635,0.917,False,0.0058907675318674,0.1472691882966869,0.3908585064685923,6,0.3,137,0.10594310734237232,1.88,True,48.0,train,sort
MVI_20052,605,134,357.28619286632284,144.04437797366285,338.7532334033572,113.86739703003713,375.8191523292885,174.2213589172886,0.9085,False,0.0206857755642046,0.5171443891051173,0.3035694377437407,6,0.3,137,0.10655639778687041,1.92,True,49.0,train,sort
MVI_20052,606,134,357.0578971045435,145.34796435189642,338.5905193795347,115.09574592487364,375.5252748295522,175.6001827789192,0.8999,False,0.0300381701648658,0.7509542541216463,0.4195261416496942,6,0.3,137,0.10780114755532572,1.96,True,50.0,train,sort
MVI_20052,607,134,356.6290979578892,146.20543252357018,337.8507543285259,115.81300760700952,375.4074415872525,176.59785744013084,0.8973,False,0.0217600557815344,0.5440013945383612,0.4578132359359469,6,0.3,137,0.1086624675376273,2.0,True,50.0,train,sort
MVI_20052,608,134,356.3193458648309,147.58927032948893,337.25812969679413,117.0732613236185,375.3805620328677,178.10527933535937,0.9048,False,0.0321865786469883,0.8046644661747091,0.5528067384473041,6,0.3,137,0.11015022207374416,2.04,True,50.0,train,sort
MVI_20052,609,134,356.09576781972845,148.81954746949347,336.92503452863053,118.22558660972786,375.2665011108264,179.4135083292591,0.9167,False,0.028381303063072,0.7095325765768014,0.6652594161033271,6,0.3,137,0.11094303160901864,2.08,True,50.0,train,sort
MVI_20052,610,134,355.8874138070132,149.3876328020849,336.60613426644954,118.34961478486338,375.16869334757695,180.4256508193064,0.9255,False,0.0137338675053436,0.3433466876335921,0.630499875809022,6,0.3,137,0.11284694784099107,2.12,True,50.0,train,sort
MVI_20052,611,134,355.7671806323027,150.38601964512372,336.5016365234679,119.33075601592206,375.0327247411376,181.44128327432537,0.9318,False,0.0228243950392837,0.5706098759820929,0.5944310001811113,6,0.3,137,0.1142824220542438,2.16,True,50.0,train,sort
MVI_20052,612,134,355.65787101420494,151.3221867265588,336.3803403085721,120.23328982227166,374.9354017198378,182.41108363084595,0.9374,False,0.0213928018865642,0.5348200471641056,0.5925947307062602,6,0.3,137,0.11533925699286504,2.2,True,50.0,train,sort
MVI_20052,613,134,355.5229939279617,151.87441325133008,336.19334497752044,120.4524746670156,374.85264287840295,183.29635183564457,0.9383,False,0.0129024794269111,0.3225619856727788,0.4961742346058742,6,0.3,137,0.11688831990035237,2.24,True,50.0,train,sort
MVI_20052,614,134,355.1034566019031,152.79590954110083,335.38027964944683,121.13104530958174,374.8266335543593,184.46077377261992,0.9368,False,0.02298111587522,0.5745278968805014,0.4691732986666141,6,0.3,137,0.1182706045098836,2.28,True,50.0,train,sort
MVI_20052,615,134,354.58581826198144,154.0996327127857,334.5259967531586,122.39639828780936,374.6456397708042,185.8028671377621,0.9401,False,0.0318380911689654,0.7959522792241356,0.5596944169847229,6,0.3,137,0.11966497782719913,2.32,True,50.0,train,sort
MVI_20052,616,134,354.15917210429814,154.96354265026218,333.886204037815,122.84568394092616,374.4321401707812,187.0814013595982,0.9364,False,0.0218692420232216,0.5467310505805411,0.5549186519044125,6,0.3,137,0.12084627072074389,2.36,True,50.0,train,sort
MVI_20052,617,134,354.0072863684957,155.86977490786228,333.7992219906253,123.4940387666846,374.2153507463661,188.24551104904,0.9315,False,0.0208559000115011,0.5213975002875278,0.552234142529097,6,0.3,137,0.12212358694408558,2.4,True,50.0,train,sort
MVI_20052,618,134,353.4553632158937,157.28939198166333,332.8578132094191,124.66919445074844,374.0529132223683,189.9095895125782,0.9225,False,0.0345709582047409,0.8642739551185226,0.6605765364182458,6,0.3,137,0.12361027856382102,2.44,True,50.0,train,sort
MVI_20052,619,134,353.01025254832973,158.9565786533077,332.17344096862405,126.25289502021468,373.8470641280354,191.66026228640072,0.9099,False,0.0391660281037338,0.9791507025933468,0.7415010975608147,6,0.3,137,0.12521526303592598,2.48,True,50.0,train,sort
MVI_20052,620,134,352.70989005146805,160.40639526660982,331.8230208524359,127.75486347962288,373.59675925050016,193.0579270535968,0.9111,False,0.0336056648707885,0.8401416217697124,0.7503389660699302,6,0.3,137,0.12662548272660784,2.52,True,50.0,train,sort
MVI_20052,621,134,352.202841766312,161.96844214257686,331.0512086686903,129.18446167668444,373.3544748639336,194.7524226084693,0.9141,False,0.0372753215855011,0.9318830396375288,0.8273693638813278,6,0.3,137,0.1280985545502284,2.56,True,50.0,train,sort
MVI_20052,622,134,351.70332431713706,163.42917993562048,330.36785127028253,130.14735226039926,373.0387973639916,196.71100761084173,0.9095,False,0.0350397231576623,0.8759930789415596,0.898288479612134,7,0.35,137,0.12941757994696032,2.6,True,50.0,train,sort
MVI_20052,623,134,351.1406560613118,164.5360769369866,329.64056517139784,130.79508325374923,372.6407469512257,198.277070620224,0.9072,False,0.0281831905963292,0.7045797649082305,0.8663496415700755,7,0.35,137,0.13056646077225414,2.64,True,50.0,train,sort
MVI_20052,624,134,350.56131090306127,166.2933028423223,329.0082915421087,132.49892051038572,372.11433026401386,200.0876851742589,0.8951,False,0.0419960012269079,1.0499000306726978,0.8804995071859458,7,0.35,137,0.13237592954221575,2.68,True,50.0,train,sort
MVI_20052,625,134,349.9413699155307,168.306527946389,328.18411676195166,134.44647991539668,371.69862306910966,202.1665759773813,0.9057,False,0.0478121421978941,1.1953035549473532,0.951531893821474,6,0.3,137,0.1342480810094644,2.72,True,50.0,train,sort
MVI_20052,626,134,349.6629231067734,170.10499448070954,327.86232070006,135.91597413955515,371.4635255134868,204.2940148218639,0.9135,False,0.0413066450358167,1.0326661258954195,0.971688511073052,6,0.3,137,0.13599817620698296,2.76,True,50.0,train,sort
MVI_20052,627,134,349.2815011304708,172.29564513439146,327.5551595256526,137.88101916275505,371.007842735289,206.7102711060279,0.9137,False,0.0504698549379873,1.2617463734496828,1.0488391699746766,6,0.3,137,0.13800356671245814,2.8,True,50.0,train,sort
MVI_20052,628,134,348.7471446131993,174.6864175054061,326.99824948133585,140.03899239115322,370.4960397450627,209.33384261965887,0.9359,False,0.0556029125340828,1.39007281335207,1.1859377796634445,5,0.25,137,0.1401088320698673,2.84,True,50.0,train,sort
MVI_20052,629,134,348.26278740526675,176.9032178077963,326.3984791200777,141.87578533907407,370.1270956904557,211.9306502765185,0.9395,False,0.0515023505338363,1.287558763345909,1.2334695261980868,5,0.25,137,0.14228885715537656,2.88,True,50.0,train,sort
MVI_20052,630,134,347.96408034844296,179.59481984070698,326.1091310288859,144.4568066599822,369.8190296680001,214.73283302143173,0.9179,False,0.0614670971444563,1.5366774286114084,1.301744300930898,5,0.25,137,0.14460980459419068,2.92,True,50.0,train,sort
MVI_20052,631,134,347.4140189146167,181.9382038700059,325.39551391686456,146.48202165386812,369.4325239123688,217.39438608614373,0.9267,False,0.0546340837156031,1.3658520928900786,1.3683814943298298,5,0.25,137,0.14622053265021046,2.96,True,50.0,train,sort
MVI_20052,632,134,347.13549725181394,184.01325137268609,325.0757687318918,148.0453021815316,369.1952257717361,219.98120056384047,0.9216,False,0.0475203011122484,1.1880075278062114,1.3536337252011357,5,0.25,137,0.14829660317220436,3.0,True,50.0,train,sort
MVI_20052,633,134,346.43156334552185,186.1920373994213,323.9000701245263,149.81743665671462,368.9630565665174,222.56663814212808,0.9417,False,0.0519694922760838,1.2992373069020953,1.3354666239111406,5,0.25,137,0.1504748090882608,3.04,False,49.0,train,sort
MVI_20052,634,134,345.7494458541626,188.40816985090868,322.8374762845031,151.6684028762851,368.6614154238221,225.1479368255322,0.9355,False,0.0526289537093665,1.3157238427341638,1.3410996397887915,5,0.25,137,0.15259578548397232,3.08,False,48.0,train,sort
MVI_20052,635,134,345.13196350749706,190.5310767896833,321.89141447045824,153.43743024484792,368.3725125445358,227.6247233345187,0.9223,False,0.0501811049925334,1.254527624813335,1.2846696790291767,5,0.25,137,0.15473074075068444,3.12,False,47.0,train,sort
