seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20011,469,97,315.5326634425975,79.37197877913765,299.00195967313414,62.20914920465733,332.0633672120609,96.53480835361796,0.7972,False,0.0051359130890664,0.002034450645595569,0.0005229900642261473,0.5454545454545454,0.7963800904977374,322,0.08679502961005132,0.1912751677852349,True,1.0,train,sort
MVI_20011,470,97,315.84481815265394,79.56270118786955,299.60623742536194,62.50471043237906,332.08339887994595,96.62069194336004,0.7177,False,0.00830284979056,0.0033012158814049665,0.0005221385997097182,0.5454545454545454,0.7963800904977374,322,0.08668858373498524,0.1923937360178971,True,1.0,train,sort
MVI_20011,471,97,316.05453206995264,79.61042382958809,300.03144115098445,62.67583208575026,332.0776229889209,96.54501557342591,0.715,False,0.0048816238509906,0.0019327357087346986,0.0005065171050451436,0.5454545454545454,0.7963800904977374,322,0.08679485693330638,0.1935123042505593,True,1.0,train,sort
MVI_20011,472,97,316.0337932510005,79.50735383271507,299.9947519677946,62.38820608948603,332.0728345342064,96.6265015759441,0.716,False,0.0023862951846058,0.0009346116840252318,0.00035986829055380666,0.5454545454545454,0.7963800904977374,322,0.08711324082674322,0.1946308724832215,True,1.0,train,sort
MVI_20011,473,97,316.0228123994409,79.45252996611617,300.0102153335709,62.39071762190368,332.0354094653109,96.51434231032869,0.6953,False,0.0012690672876298,0.00048772385715514175,0.00037391529196440404,0.5454545454545454,0.7963800904977374,322,0.08734391752241764,0.19574944071588368,True,1.0,train,sort
MVI_20011,474,97,315.89943579856924,79.92597357513708,299.9472760862105,62.95492256641239,331.85159551092806,96.89702458386176,0.6044,False,0.0111047617478374,0.004421972308144927,0.0004872176139934957,0.5454545454545454,0.7963800904977374,322,0.08799434591469049,0.1968680089485459,True,1.0,train,sort
MVI_20011,475,97,315.51464873502425,80.40902410336498,299.3907445489576,63.45781356822878,331.6385529210909,97.3602346385012,0.695,False,0.0140172727593779,0.005586968026749465,0.0005956903578068331,0.5454545454545454,0.7963800904977374,322,0.08926081911780383,0.19798657718120807,True,1.0,train,sort
MVI_20011,476,97,315.3675703849292,80.43662398717537,299.30690847177755,63.44658001571833,331.42823229808084,97.4266679586324,0.7176,False,0.0033965471958636,0.001338709475643344,0.0005675002254988491,0.5454545454545454,0.7963800904977374,322,0.08978558939829588,0.19910514541387025,True,1.0,train,sort
MVI_20011,477,97,314.85153038819897,80.46383993068196,298.4825459081628,63.35745708758876,331.2205148682352,97.57022277377516,0.6937,False,0.0117289822661268,0.004671658653841398,0.0007448456736485571,0.5909090909090909,0.8642533936651584,322,0.09102115364936131,0.20022371364653246,True,1.0,train,sort
MVI_20011,478,97,314.6151972540976,80.42951934465412,298.1222873447889,63.29172368705241,331.1081071634063,97.56731500225582,0.7309,False,0.0054203866144631,0.002148239207365936,0.0008236471554926803,0.5909090909090909,0.8642533936651584,322,0.09145688756766152,0.20134228187919465,True,1.0,train,sort
MVI_20011,479,97,314.0805781895742,80.3986064530083,297.3715057540069,63.28133121740448,330.7896506251416,97.51588168861213,0.7746,False,0.0121546666357364,0.004841931132162332,0.0008435767379815658,0.5909090909090909,0.8642533936651584,322,0.09250997429204857,0.20246085011185685,True,1.0,train,sort
MVI_20011,480,97,314.2299951786069,80.29320801505254,297.80553649587574,63.168457625909554,330.654453861338,97.41795840419552,0.6956,False,0.0041502065663911,0.001640170976208232,0.000656277381741841,0.5909090909090909,0.8642533936651584,322,0.0928428802170114,0.20357941834451904,True,1.0,train,sort
MVI_20011,481,97,314.68344354533065,80.20607167817447,298.7677259760279,63.07601213644307,330.59916111463343,97.33613121990588,0.6413,False,0.0104803484306346,0.004172208843458115,0.0007907440393128446,0.5909090909090909,0.8642533936651584,322,0.0932132195579569,0.20469798657718125,True,1.0,train,sort
MVI_20011,482,97,314.8425291140544,79.94367994332296,299.2095252612272,62.81567465962439,330.4755329668817,97.07168522702152,0.6329,False,0.0069646868110209,0.0027659546804066166,0.0007003068765104467,0.5909090909090909,0.8642533936651584,322,0.09363756404403399,0.20581655480984343,True,1.0,train,sort
MVI_20011,483,97,314.8731269139671,79.68448825644438,299.28794651976614,62.47279240830549,330.458307308168,96.89618410458328,0.5411,False,0.0059237967404281,0.002349601756426726,0.0007098627455675352,0.5909090909090909,0.8642533936651584,322,0.09480063103006448,0.2069351230425056,True,1.0,train,sort
MVI_20011,484,97,315.1382585563226,79.70627504625637,299.81507724024226,62.65469644993665,330.46143987240305,96.75785364257608,0.615,False,0.0060380502661157,0.0023953028259622797,0.0005937554563299707,0.6363636363636364,0.932126696832579,322,0.09491713830062969,0.20805369127516782,True,1.0,train,sort
MVI_20011,485,97,315.4718894921758,79.2819131640041,300.53122861265115,62.0698716818919,330.41255037170043,96.49395464611632,0.6202,False,0.0122521716751849,0.004880932857151474,0.000747549179760384,0.6363636363636364,0.932126696832579,322,0.09526424463488585,0.20917225950783,True,1.0,train,sort
MVI_20011,486,97,315.44799615027614,79.0978244219252,300.5337550366046,61.91278810269552,330.3622372639477,96.28286074115488,0.6145,False,0.0042133608086134,0.001665432484751593,0.0006285875021746803,0.6363636363636364,0.932126696832579,322,0.09647411707979875,0.21029082774049218,True,1.0,train,sort
MVI_20011,487,97,315.51576173833763,78.46754836245466,300.7605955053272,61.37731649021018,330.27092797134804,95.55778023469917,0.7117,False,0.0143880002581156,0.005735257920620099,0.0007694988736616557,0.6363636363636364,0.932126696832579,322,0.09709290318660223,0.21140939597315436,True,1.0,train,sort
MVI_20011,488,97,315.71891877258736,77.59802574853805,301.2945452523586,60.27464154894862,330.1432922928161,94.92140994812746,0.7552,False,0.0202673153781452,0.008086966434689683,0.0010417714777480056,0.6363636363636364,0.932126696832579,322,0.09757775485683493,0.21252796420581657,True,1.0,train,sort
MVI_20011,489,97,314.1485536104184,77.08101985911576,298.28107183493427,59.55953316924123,330.01603538590257,94.60250654899028,0.8428,False,0.0375250069950839,0.01498999161367308,0.0016394655247865839,0.6363636363636364,0.932126696832579,322,0.10157424873105825,0.21364653243847875,True,1.0,train,sort
MVI_20011,490,97,314.6258946413441,77.18062794196894,299.2133416395978,60.12359512805293,330.0384476430904,94.23766075588496,0.6747,False,0.0110677165038925,0.004407154321047397,0.0016169818719217058,0.6363636363636364,0.932126696832579,322,0.10196972359938875,0.21476510067114096,True,1.0,train,sort
MVI_20011,491,97,314.0189716072874,77.3320694605447,298.1277576834656,60.4222255916629,329.9101855311092,94.2419133294265,0.7873,False,0.0141978714412571,0.005659206960899829,0.0018065105907208222,0.5909090909090909,0.8642533936651584,322,0.10414461967264083,0.21588366890380314,True,1.0,train,sort
MVI_20011,492,97,314.02936185037817,76.827711820096,298.31950240726644,59.8673004195766,329.7392212934899,93.7881232206154,0.8429,False,0.011449975295163,0.004560056697541242,0.0017507401952036208,0.6363636363636364,0.932126696832579,322,0.10545659433299018,0.21700223713646533,True,1.0,train,sort
MVI_20011,493,97,313.960371510192,76.23035796561099,298.2073127088631,59.15795764753687,329.7134303115208,93.30275828368512,0.7988,False,0.0136484329605049,0.005439433207194989,0.0016250987541102573,0.6363636363636364,0.932126696832579,322,0.10711938905012762,0.21812080536912754,True,1.0,train,sort
MVI_20011,494,97,313.7948346448557,76.14823598075928,297.9595863576618,59.33826881502804,329.6300829320496,92.95820314649052,0.8658,False,0.0041941768743416,0.0016577589682553234,0.000992403796718781,0.6363636363636364,0.932126696832579,322,0.10866515260022183,0.21923937360178972,True,1.0,train,sort
MVI_20011,495,97,313.679683620326,75.88247401056175,297.77810338422773,59.11235646251522,329.58126385642424,92.65259155860828,0.8744,False,0.0065739559685699,0.002609663508706859,0.0009071020019502776,0.6363636363636364,0.932126696832579,322,0.11068237056447326,0.22035794183445193,True,1.0,train,sort
MVI_20011,496,97,313.82826960663897,75.6831600272296,298.06607530940266,59.09082093736381,329.59046390387533,92.2754991170954,0.8498,False,0.0056426304135583,0.002237136064204026,0.0007447040707290798,0.6363636363636364,0.932126696832579,322,0.11254186229945323,0.2214765100671141,True,1.0,train,sort
MVI_20011,497,97,313.6874372545997,75.44021179231316,298.0486048437364,59.06189291433729,329.3262696654629,91.81853067028902,0.866,False,0.0063737580744163,0.002529584948097655,0.000648345923435547,0.6363636363636364,0.932126696832579,322,0.11453333482212062,0.22259507829977632,True,1.0,train,sort
MVI_20011,498,97,313.7131165315116,74.848581232787,298.3061707478232,58.65755145158803,329.1200623151999,91.03961101398596,0.8186,False,0.0134410473608399,0.00535647958581723,0.000644409273113059,0.6363636363636364,0.932126696832579,322,0.11624662649959698,0.2237136465324385,True,1.0,train,sort
MVI_20011,499,97,313.46594032786186,74.76577364174172,297.75993631187043,58.97274425295654,329.1719443438533,90.5588030305269,0.8278,False,0.0059166881201374,0.00234675832951054,0.0006771064539308535,0.6363636363636364,0.932126696832579,322,0.11692889660168508,0.22483221476510068,True,1.0,train,sort
MVI_20011,500,97,313.50128416972404,74.84019259936224,297.9272626570974,59.18216539321413,329.07530568235063,90.49821980551036,0.8459,False,0.0018699264265645,0.0007280657207805859,0.0005878132752171538,0.6363636363636364,0.932126696832579,322,0.11633277328571172,0.2259507829977629,True,1.0,train,sort
MVI_20011,501,97,313.7929611324885,74.35572437566492,298.5291771525414,58.91923894732429,329.0567451124356,89.79220980400557,0.8643,False,0.0128352044632381,0.005114144233588041,0.0007243446881886313,0.6363636363636364,0.932126696832579,322,0.11506737548168744,0.22706935123042504,True,1.0,train,sort
MVI_20011,502,97,313.66187158720606,74.20411548566784,298.30222951297696,58.7770317109845,329.0215136614352,89.6311992603512,0.8866,False,0.0045490764339953,0.001799717733696166,0.0006897080809227135,0.6363636363636364,0.932126696832579,322,0.11442417298018324,0.22818791946308728,True,1.0,train,sort
MVI_20011,503,97,313.734410127115,74.26257848086539,298.46499227718243,58.94869048776861,329.0038279770476,89.57646647396217,0.8494,False,0.0021145974580353,0.0008259334036839729,0.000474706302908428,0.6363636363636364,0.932126696832579,322,0.11395845913678461,0.22930648769574943,True,1.0,train,sort
MVI_20011,504,97,313.7186111384909,74.20073733389515,298.4950121292916,58.860459787159726,328.9422101476902,89.54101488063058,0.9033,False,0.0014487080797107,0.000559579638242919,0.00038989388056361144,0.6363636363636364,0.932126696832579,322,0.11370662996808646,0.23042505592841167,True,1.0,train,sort
MVI_20011,505,97,313.8180293102357,74.35871124328328,298.8072703287004,59.136712763290994,328.82878829177105,89.58070972327558,0.893,False,0.0042365388316493,0.001674703624841889,0.00043481756621359694,0.6818181818181818,1.0,322,0.1077429353830411,0.23154362416107382,True,1.0,train,sort
MVI_20011,506,97,313.82340050520304,75.00069313034561,298.9323367427833,60.11242265794745,328.7144642676228,89.88896360274376,0.8699,False,0.0145717523793873,0.0058087582211229115,0.0004677811949572004,0.6818181818181818,1.0,322,0.10755409173331147,0.23266219239373603,True,1.0,train,sort
MVI_20011,507,97,313.72792368815186,75.38851044159242,298.7832422357018,60.54204315575039,328.67260514060195,90.23497772743444,0.8971,False,0.0090652289624744,0.003606165276519459,0.0005535080406801738,0.6363636363636364,0.932126696832579,322,0.11179504213595798,0.23378076062639822,True,1.0,train,sort
MVI_20011,508,97,313.4440512228797,75.44756391320938,298.3276951163378,60.53360911358314,328.5604073294217,90.36151871283562,0.8799,False,0.006581071783233,0.0026125098133504996,0.0006382918811256136,0.6363636363636364,0.932126696832579,322,0.11168428900438322,0.23489932885906042,True,1.0,train,sort
MVI_20011,509,97,313.4298859692249,75.59068743277217,298.22031502111497,60.71747611650708,328.6394569173349,90.46389874903726,0.8838,False,0.0032643861850136,0.0012858454654485006,0.0006727575808189539,0.5909090909090909,0.8642533936651584,322,0.11105662557765626,0.2360178970917226,True,1.0,train,sort
MVI_20011,510,97,313.55785553784534,75.74703906224933,298.45492609999354,61.059215301049626,328.66078497569714,90.43486282344902,0.9043,False,0.0045858640242196,0.001814432660073893,0.0006793885674169004,0.5909090909090909,0.8642533936651584,322,0.11077553550225695,0.23713646532438482,True,1.0,train,sort
MVI_20011,511,97,313.6736977197271,75.87821076556664,298.7473104010131,61.3493445400613,328.600085038441,90.40707699107196,0.908,False,0.0039720516133437,0.0015689095263026025,0.0004781821408070543,0.5909090909090909,0.8642533936651584,322,0.11121388756004107,0.238255033557047,True,1.0,train,sort
MVI_20011,512,97,314.23866632979724,76.31632354040414,299.81170256242984,62.01098495404777,328.66563009716464,90.62166212676053,0.8993,False,0.0162270840383684,0.006470885948002646,0.0006141304377943171,0.5909090909090909,0.8642533936651584,322,0.10575258355822979,0.2393736017897092,True,1.0,train,sort
MVI_20011,513,97,314.23918292247976,76.80243956757698,299.61975439445587,62.83876403205485,328.85861145050364,90.76611510309912,0.8761,False,0.0110335176230922,0.004393474870718958,0.0006986479856841468,0.5454545454545454,0.7963800904977374,322,0.10551385543759417,0.2404921700223714,True,1.0,train,sort
MVI_20011,514,97,314.5495310074628,76.6660354361193,300.0987615206962,62.741870279093405,329.0003004942294,90.59020059314518,0.9014,False,0.0076944119661308,0.003057842566183716,0.0007827399498708668,0.5909090909090909,0.8642533936651584,322,0.10509073604170192,0.2416107382550336,True,1.0,train,sort
MVI_20011,515,97,314.94693778864206,76.95590633033257,300.590860777755,63.24009041673468,329.30301479952914,90.67172224393045,0.924,False,0.0111645997743733,0.0044459073403037425,0.0009076193159129075,0.5909090909090909,0.8642533936651584,322,0.10493586004496809,0.24272930648769575,True,1.0,train,sort
MVI_20011,516,97,315.32152430512974,77.21905929611547,301.02149306430124,63.605238316828526,329.62155554595824,90.83288027540242,0.9124,False,0.0103904105727155,0.004136233968513078,0.0010294543657335192,0.5909090909090909,0.8642533936651584,322,0.10466849571603831,0.243847874720358,True,1.0,train,sort
MVI_20011,517,97,315.26190158446866,77.10246109861083,300.91849149651523,63.41640003114068,329.60531167242203,90.78852216608098,0.8505,False,0.0029723912721742,0.0011690483711321773,0.0007778501529201832,0.5909090909090909,0.8642533936651584,322,0.1048104168106293,0.24496644295302014,True,1.0,train,sort
MVI_20011,518,97,315.48075042468287,77.11997196275667,301.2070172464872,63.69013805909799,329.7544836028785,90.54980586641534,0.9177,False,0.0049831485949698,0.001973345303548084,0.0006630003888854029,0.5454545454545454,0.7963800904977374,322,0.10466191690083691,0.24608501118568238,True,1.0,train,sort
MVI_20011,519,97,315.5894747081816,77.34591602752496,301.5008049727384,64.19232476178453,329.6781444436247,90.4995072932654,0.9161,False,0.0056911676057723,0.0022565507963366433,0.000624974255103843,0.5909090909090909,0.8642533936651584,322,0.036835298910796364,0.24720357941834453,True,1.0,train,sort
MVI_20011,520,97,314.9943331863083,77.34744577417695,300.4967751037501,64.21917047029046,329.49189126886654,90.47572107806342,0.9101,False,0.013508138154355,0.005383315703137687,0.0006694599432819201,0.5909090909090909,0.8642533936651584,322,0.038149186859325064,0.24832214765100674,True,1.0,train,sort
MVI_20011,521,97,314.5733251307911,77.34136712348896,299.6478168456393,64.16981748551447,329.4988334159429,90.51291676146346,0.9097,False,0.009556733522698,0.0038027656347897616,0.0006536348569060838,0.5909090909090909,0.8642533936651584,322,0.03897785308735688,0.24944071588366892,True,1.0,train,sort
MVI_20011,522,97,314.5648630243202,77.11579843515051,299.5203630379231,64.0726270256235,329.6093630107172,90.1589698446775,0.9289,False,0.0051233969735637,0.0020294442367214615,0.0006944658369824714,0.5909090909090909,0.8642533936651584,322,0.04007499076621651,0.25055928411633116,True,1.0,train,sort
MVI_20011,523,97,315.0699252281769,77.28226032210367,300.49121867833315,64.50658028324568,329.64863177802056,90.05794036096167,0.9142,False,0.0120701177255267,0.004808111820229556,0.0008289926284199882,0.5909090909090909,0.8642533936651584,322,0.04126613336049941,0.2516778523489933,True,1.0,train,sort
MVI_20011,524,97,315.1781631411245,77.26955289002575,300.6372680735148,64.69174054856755,329.7190582087343,89.84736523148396,0.9118,False,0.002473579130241,0.000969525001971505,0.0007679154816446161,0.5909090909090909,0.8642533936651584,322,0.04211711105200693,0.25279642058165547,True,1.0,train,sort
MVI_20011,525,97,314.88135583820866,77.01860324483471,300.06361201238093,64.43593542068274,329.6990996640364,89.60127106898666,0.8947,False,0.0088219248304406,0.0035088443493143393,0.000678960495268316,0.5909090909090909,0.8642533936651584,322,0.0428515112854331,0.2539149888143177,True,1.0,train,sort
MVI_20011,526,97,314.4920198187813,76.79421494860041,299.41333372965335,64.20920072793909,329.57070590790914,89.37922916926173,0.8734,False,0.0101994575129871,0.0040598533141030175,0.0006911608583009007,0.6363636363636364,0.932126696832579,322,0.04404052963687911,0.2550335570469799,True,1.0,train,sort
MVI_20011,527,97,314.78580371330656,76.5719503284754,300.0679621930297,64.24937849584819,329.5036452335834,88.89452216110261,0.8994,False,0.0083614306875192,0.0033246480654822354,0.0007526261021985702,0.6363636363636364,0.932126696832579,322,0.044808267568926786,0.2561521252796421,True,1.0,train,sort
MVI_20011,528,97,315.3699734590308,76.48441729995713,301.1789780267362,64.30670969891355,329.5609688913254,88.6621249010007,0.9012,False,0.0134070877335292,0.005342895836171078,0.000778004833516768,0.6363636363636364,0.932126696832579,322,0.0460043017194494,0.25727069351230425,True,1.0,train,sort
MVI_20011,529,97,315.4192536669094,76.63284194798965,301.2330894024854,64.46868614344004,329.6054179313335,88.79699775253924,0.9132,False,0.0035496698595792,0.0013999580844702721,0.00079843148282858,0.6363636363636364,0.932126696832579,322,0.047557862396344276,0.25838926174496646,True,1.0,train,sort
MVI_20011,530,97,314.46585206288535,76.64854726411967,299.4803555458722,63.93906304717999,329.4513485798985,89.35803148105936,0.8586,False,0.0216425586259804,0.008637059632421605,0.0010417962692325308,0.6363636363636364,0.932126696832579,322,0.04986210440764749,0.2595078299776286,True,1.0,train,sort
MVI_20011,531,97,314.3566797447602,76.57489441031709,299.2773849666736,63.865891881337575,329.43597452284683,89.2838969392966,0.8889,False,0.0029890979784925,0.0011757310038348985,0.00090492724731113,0.6363636363636364,0.932126696832579,322,0.05079778876072143,0.2606263982102909,True,1.0,train,sort
MVI_20011,532,97,314.8934038815505,76.81350882263729,300.3385671900543,64.26758163735256,329.4482405730467,89.359436007922,0.9284,False,0.0133318193684126,0.005312788714598046,0.0009992765282406768,0.5909090909090909,0.8642533936651584,322,0.05324958442614347,0.26174496644295303,True,1.0,train,sort
MVI_20011,533,97,315.140952557788,77.1930021264289,300.7749022687904,64.3007775895812,329.50700284678567,90.0852266632766,0.9194,False,0.0102840348191373,0.004093683984327309,0.0009399938814105622,0.5909090909090909,0.8642533936651584,322,0.053930605645312685,0.26286353467561524,True,1.0,train,sort
MVI_20011,534,97,314.58871992632623,77.79326560729719,299.7440480660709,64.00417511810355,329.43339178658164,91.58235609649084,0.8803,False,0.0185129276342566,0.007385216569262952,0.0012240305437406637,0.5909090909090909,0.8642533936651584,322,0.054761539658940525,0.2639821029082774,True,1.0,train,sort
MVI_20011,535,97,314.7483151590061,78.26644124596166,300.08324257739065,64.27506338092873,329.4133877406216,92.2578191109946,0.9206,False,0.0113342365808822,0.004513761556997698,0.0010283551479141951,0.5909090909090909,0.8642533936651584,322,0.05574459123946161,0.26510067114093966,True,1.0,train,sort
MVI_20011,536,97,314.9386657817812,79.03905231825425,300.4019050434951,64.72903478278235,329.47542652006734,93.34906985372616,0.8812,False,0.0180605496935175,0.007204266742098723,0.00131444557728911,0.5909090909090909,0.8642533936651584,322,0.055741010149209805,0.2662192393736018,True,1.0,train,sort
MVI_20011,537,97,314.67272266774285,79.75280349116343,299.9477730094086,64.98388862898305,329.3976723260771,94.52171835334384,0.8924,False,0.0172882137390845,0.00689533466367101,0.0013895469401627094,0.5454545454545454,0.7963800904977374,322,0.05581796583192246,0.267337807606264,True,1.0,train,sort
MVI_20011,538,97,314.7652444482627,80.22541856607353,300.2386051342837,65.05781271798068,329.29188376224164,95.39302441416638,0.8918,False,0.0109306971308391,0.004352346980460326,0.0014018220614923224,0.5454545454545454,0.7963800904977374,322,0.05609244586207357,0.2684563758389262,True,1.0,train,sort
MVI_20011,539,97,314.8298643713075,80.72542128972859,300.44045521399363,65.44808296023045,329.2192735286214,96.00275961922672,0.859,False,0.0114430864326172,0.004557301173067646,0.0012676203970983673,0.5909090909090909,0.8642533936651584,322,0.05662149368869737,0.2695749440715884,True,1.0,train,sort
MVI_20011,540,97,312.95616193838816,81.04676147248371,296.7944080578514,65.05049633999215,329.11791581892487,97.04302660497528,0.8829,False,0.0431488378271086,0.017239507174474165,0.001871533882210804,0.5454545454545454,0.7963800904977374,322,0.05953228145453937,0.2706935123042506,True,1.0,train,sort
MVI_20011,541,97,312.04228087280075,81.21234249014101,295.2377038531337,64.74581590667668,328.84685789246777,97.67886907360534,0.8813,False,0.0210803319850448,0.008412170652781707,0.0019288562177586484,0.5909090909090909,0.8642533936651584,322,0.061266381502626144,0.2718120805369128,True,1.0,train,sort
MVI_20011,542,97,312.1638283710612,81.0577119528287,295.59190955965016,64.37329954691549,328.7357471824722,97.74212435874192,0.897,False,0.004464180292595,0.0017657595303226764,0.0016854268982481127,0.6363636363636364,0.932126696832579,322,0.06183793489376148,0.27293064876957496,True,1.0,train,sort
MVI_20011,543,97,311.97615252747914,80.63449219017923,295.32749354573417,63.6040166707695,328.6248115092241,97.66496770958898,0.9062,False,0.0105080607277385,0.004183293679653015,0.0016774042981483506,0.5909090909090909,0.8642533936651584,322,0.063715121612398,0.27404921700223717,True,1.0,train,sort
MVI_20011,544,97,312.136404768709,80.67258613188403,295.6822617027656,63.70445222132199,328.5905478346524,97.64072004244608,0.9019,False,0.003738644281089,0.0014755472894938232,0.0015311564645022065,0.5909090909090909,0.8642533936651584,322,0.06441109463862088,0.2751677852348994,True,1.0,train,sort
MVI_20011,545,97,311.66272061015684,80.56093527210933,294.716980390963,63.30032228810165,328.60846082935075,97.82154825611704,0.8588,False,0.0110459663201519,0.0043984543124169365,0.0009217709542506028,0.5909090909090909,0.8642533936651584,322,0.0664103808449559,0.2762863534675616,True,1.0,train,sort
MVI_20011,546,97,311.5381364266872,80.22963212681378,294.2167308571503,62.92032619399768,328.859541996224,97.53893805962988,0.8516,False,0.0080337787600271,0.0031935882716451203,0.0006741177032842744,0.5909090909090909,0.8642533936651584,322,0.06759345208036162,0.27740492170022374,True,1.0,train,sort
MVI_20011,547,97,311.173161268212,79.70470577223293,293.7245945530332,62.11950859340091,328.6217279833908,97.28990295106496,0.8492,False,0.0145112593716792,0.0057845611984485915,0.0008648341134913545,0.5909090909090909,0.8642533936651584,322,0.06937889916843049,0.27852348993288595,True,1.0,train,sort
MVI_20011,548,97,311.1649403146604,79.32851814521385,293.72572002150247,61.63047486593182,328.6041606078183,97.02656142449588,0.8437,False,0.0085404743564702,0.003396264999098859,0.0008274848494369033,0.5909090909090909,0.8642533936651584,322,0.07048819575514159,0.2796420581655481,True,1.0,train,sort
MVI_20011,549,97,311.0550005545301,78.55331044827766,293.6722578781485,60.5757388564406,328.4377432309117,96.5308820401147,0.8725,False,0.0177711687633019,0.0070885152330362215,0.0010938540771821038,0.5909090909090909,0.8642533936651584,322,0.07124367864153901,0.2807606263982103,True,1.0,train,sort
MVI_20011,550,97,310.8414739785667,77.86228055948175,293.50569446792326,59.92821188977406,328.17725348921016,95.79634922918942,0.8621,False,0.0164162051418924,0.0065465338253944,0.001195793423132828,0.5909090909090909,0.8642533936651584,322,0.07270914162418528,0.2818791946308725,True,1.0,train,sort
MVI_20011,551,97,310.8071750168079,77.14527914857385,293.6089841028572,59.228215158304415,328.00536593075856,95.06234313884327,0.8719,False,0.0162925911261721,0.006497088587761655,0.001352564464213216,0.5909090909090909,0.8642533936651584,322,0.07424427124020883,0.2829977628635347,True,1.0,train,sort
MVI_20011,552,97,310.4218110132904,76.62737098392662,293.16099777624873,58.7706108831531,327.6826242503321,94.48413108470014,0.852,False,0.014652219707422,0.00584094491235826,0.0013552402119606805,0.5909090909090909,0.8642533936651584,322,0.07623477893953938,0.2841163310961969,True,1.0,train,sort
MVI_20011,553,97,310.0427886599359,75.96962532084322,292.7775741753682,58.10544945466789,327.3080031445036,93.83380118701857,0.8743,False,0.0172303195916139,0.006872177177341073,0.0015201932371590016,0.5909090909090909,0.8642533936651584,322,0.07786175781343926,0.2852348993288591,True,1.0,train,sort
MVI_20011,554,97,309.6477059706957,75.5702455566707,292.47135148929755,57.81263745220747,326.824060452094,93.32785366113394,0.8663,False,0.0127508324691177,0.005080395687563329,0.0014248958369372435,0.5909090909090909,0.8642533936651584,322,0.07936548011814626,0.2863534675615213,True,1.0,train,sort
MVI_20011,555,97,309.27077583694575,75.36364683135247,291.8877440553159,57.73340372950533,326.6538076185756,92.9938899331996,0.8159,False,0.0097561177047911,0.0038825187130014883,0.001298472230865159,0.5909090909090909,0.8642533936651584,322,0.08054012278305431,0.28747203579418346,True,1.0,train,sort
MVI_20011,556,97,309.07158173494537,75.05321347868357,291.7869310150412,57.47353176121179,326.35623245484953,92.63289519615536,0.8301,False,0.0083717941810348,0.003328793431981304,0.0011481174911975285,0.5909090909090909,0.8642533936651584,322,0.08164760560239818,0.28859060402684567,True,1.0,train,sort
MVI_20011,557,97,309.0791220653836,75.00814348768401,292.08509470580645,57.575449899867934,326.07314942496066,92.44083707550008,0.8279,False,0.0010371838933018,0.00039497119097217713,0.0008896731478345496,0.5454545454545454,0.7963800904977374,322,0.08249069579726512,0.2897091722595078,True,1.0,train,sort
MVI_20011,558,97,308.88378172230136,75.09907872839348,291.90674706319805,57.82052763591942,325.86081638140473,92.37762982086754,0.863,False,0.004890569499016,0.0019363139412661681,0.0006554366277486287,0.5454545454545454,0.7963800904977374,322,0.0838246579561289,0.2908277404921701,True,1.0,train,sort
MVI_20011,559,97,308.78272433235605,75.20082118764198,291.925171901389,58.059752957403,325.6402767633232,92.34188941788096,0.8595,False,0.0032548345370144,0.001282024834734804,0.0004751809909919942,0.5,0.7285067873303166,322,0.08541262681654901,0.29194630872483224,True,1.0,train,sort
MVI_20011,560,97,308.7744314589187,76.08661224017641,291.95909759613073,59.48364044628326,325.5897653217067,92.68958403406955,0.7888,False,0.0201059282731418,0.008022412073994763,0.0006716439333438992,0.5,0.7285067873303166,322,0.08636992248960598,0.29306487695749445,True,1.0,train,sort
MVI_20011,561,97,308.91148192667566,77.0319015583083,292.18753400226404,60.70789517013651,325.6354298510873,93.35590794648007,0.8188,False,0.0216798199357124,0.00865196404518963,0.0009242605275696945,0.4545454545454545,0.660633484162896,322,0.08759769285286158,0.2941834451901566,True,1.0,train,sort
MVI_20011,562,97,308.6615217909293,77.40979545141607,291.67264545852373,61.0031504668498,325.65039812333487,93.81644043598232,0.8105,False,0.0102837429980281,0.004093567256753917,0.001099781248103501,0.5,0.7285067873303166,322,0.08942150754039972,0.2953020134228188,True,1.0,train,sort
MVI_20011,563,97,308.5379425558349,77.9630064879671,291.443439303015,61.54404753822654,325.6324458086548,94.38196543770766,0.8226,False,0.0128658599688799,0.005126406344420538,0.0012511703988008016,0.5909090909090909,0.8642533936651584,322,0.09105132032609568,0.296420581655481,True,1.0,train,sort
MVI_20011,564,97,308.5283983558685,78.89528911084474,291.4865835582476,62.73876323671775,325.57021315348936,95.05181498497174,0.7598,False,0.0211613881967238,0.008444592895718517,0.0015910775107364143,0.5909090909090909,0.8642533936651584,322,0.09235761606557534,0.29753914988814323,True,1.0,train,sort
MVI_20011,565,97,308.6273547852776,79.26652235192532,291.61330202478246,63.023766401489546,325.6414075457727,95.5092783023611,0.7724,False,0.0087202019050199,0.003468155482515425,0.001374950530602579,0.5909090909090909,0.8642533936651584,322,0.09326893684315114,0.2986577181208054,True,1.0,train,sort
