seq_id,frame_idx,track_id,cx,cy,bbox_x1,bbox_y1,bbox_x2,bbox_y2,conf,is_interpolated,velocity_norm,vel_px_sec,vel_px_sec_smooth,vehicle_count,roi_occupancy,track_length_real,inter_vehicle_dist_norm,dwell_time_sec,proximity_flag,proximity_count_rolling,split,tracker
MVI_20035,631,158,213.21435455993603,123.38073911594064,190.8534873900234,106.6000818956208,235.57522172984864,140.16139633626045,0.6855,False,0.0210795956794993,0.008411876132759398,0.0024119719591358434,0.8636363636363636,0.8557692307692308,219,0.12104784740301562,0.24496644295302014,True,1.0,train,sort
MVI_20035,632,158,212.52901461395703,124.08480922945256,190.46183613839423,107.59677750745668,234.5961930895198,140.57284095144843,0.682,False,0.0223012243704122,0.008900523965848658,0.0025878339287109062,0.8636363636363636,0.8557692307692308,219,0.12164086556005253,0.24608501118568238,True,1.0,train,sort
MVI_20035,633,158,211.28610274215924,123.73525104718809,189.36049067413924,107.47967291378792,233.21171481017925,139.99082918058826,0.739,False,0.0293051752523862,0.011702083430683175,0.0025973298624724856,0.8181818181818182,0.8076923076923077,219,0.1238783609892876,0.24720357941834453,True,1.0,train,sort
MVI_20035,634,158,209.68529329933187,123.37071954721692,187.2841662618153,107.2527859735796,232.08642033684848,139.48865312085422,0.7519,False,0.0372641645013325,0.014885655394085814,0.002770577564767257,0.8181818181818182,0.8076923076923077,219,0.12643587736877476,0.24832214765100674,True,1.0,train,sort
MVI_20035,635,158,209.58909297469305,123.06056507487476,188.13735335815224,107.5147610295861,231.04083259123377,138.60636912016346,0.6484,False,0.0073705129903471,0.0029282839418374833,0.002183778777225746,0.9090909090909091,0.9038461538461537,219,0.05459673898813604,0.24944071588366892,True,1.0,train,sort
MVI_20035,636,158,208.8137562414033,122.49187729424786,187.26195655176485,107.52585723217337,230.3655559310417,137.45789735632235,0.777,False,0.0218242675309721,0.008709742652505958,0.002197914342515643,0.8636363636363636,0.8557692307692308,219,0.05576596587635142,0.25055928411633116,True,1.0,train,sort
MVI_20035,637,158,208.4140955614738,122.03742181566284,187.0726469093618,107.15486045453326,229.75554421358584,136.91998317679244,0.653,False,0.0137362323749961,0.005474552711146363,0.002035331315751309,0.8636363636363636,0.8557692307692308,219,0.056555186149897685,0.2516778523489933,True,1.0,train,sort
MVI_20035,638,158,207.4971353557476,121.88794383824673,185.93517818881853,107.19516280982994,229.0590925226765,136.58072486666347,0.6352,False,0.0210872225584822,0.00841492686160684,0.0018793358841740122,0.9090909090909091,0.9038461538461537,219,0.05756747443226759,0.25279642058165547,True,1.0,train,sort
MVI_20035,639,158,206.77185400134653,121.91002204715986,184.9923327536044,107.49738160787604,228.5513752490888,136.32266248644368,0.3763,False,0.0164695391297677,0.006567867261486022,0.0014846066030317947,0.9090909090909091,0.9038461538461537,219,0.05839255552090354,0.2539149888143177,True,1.0,train,sort
MVI_20035,456,174,308.16060508187377,44.66515650286384,300.8732039916258,35.21376966439772,315.44800617212167,54.11654334132996,0.3929,False,,,,,,295,,,True,,train,sort
MVI_20035,457,174,308.13519454193,45.069611386488624,300.8458384339121,35.63281768035093,315.42455064994783,54.50640509262632,0.5828,False,0.0091981253764821,0.0036593234457841677,0.0008297722854802617,0.7727272727272727,0.7596153846153846,295,0.032445301475438434,0.0011185682326621926,True,0.04,train,sort
MVI_20035,458,174,308.0933810721925,45.48023609030256,300.8910406734014,36.17191800333288,315.2957214709836,54.78855417727223,0.5744,False,0.0093682595736395,0.003727376617254152,0.0008378461204426219,0.7272727272727273,0.7115384615384615,295,0.03320342153235337,0.002237136465324385,True,0.06,train,sort
MVI_20035,459,174,308.1281151569249,45.70583940634779,300.948244775904,36.15850785732457,315.3079855379458,55.25317095537101,0.694,False,0.0051809151136904,0.002052451321235182,0.0007080618640970712,0.7272727272727273,0.7115384615384615,295,0.03371230378824752,0.0033557046979865775,True,0.08,train,sort
MVI_20035,460,174,308.1002953206133,45.935943929182784,300.8607308204024,36.13124577577604,315.3398598208242,55.74064208258954,0.5979,False,0.005260778715911,0.002084396523945393,0.00064506472692141,0.7272727272727273,0.7115384615384615,295,0.034150519878539405,0.00447427293064877,True,0.1,train,sort
MVI_20035,461,174,307.9135756432041,46.44084307472679,300.4891708154354,36.59690319647142,315.33798047097287,56.28478295298216,0.6407,False,0.0122183776931756,0.004867415365131876,0.0007393374963276213,0.7272727272727273,0.7115384615384615,295,0.03431914560896106,0.005592841163310963,True,0.12,train,sort
MVI_20035,462,174,307.6708383800743,46.963390746479405,300.1468548989657,37.17739034929072,315.19482186118285,56.74939114366809,0.6809,False,0.01307760148699,0.00521110232018563,0.0008129787756941248,0.9090909090909091,0.9038461538461537,295,0.03458902980075771,0.006711409395973155,True,0.14,train,sort
MVI_20035,463,174,307.54218062519084,47.316936248729135,299.9854675964347,37.4676795607456,315.09889365394696,57.16619293671267,0.6195,False,0.0085393440321417,0.00339581287273841,0.0007972440735787183,0.8181818181818182,0.8076923076923077,295,0.03475772744279107,0.007829977628635349,True,0.16,train,sort
MVI_20035,464,174,307.4812045382321,47.52890656295317,299.8245784485768,37.52329912360636,315.1378306278874,57.53451400229999,0.6531,False,0.0050062552207647,0.0019825878849548876,0.0007939286315956553,0.8636363636363636,0.8557692307692308,295,0.03536426310157468,0.00894854586129754,True,0.18,train,sort
MVI_20035,465,174,307.6499684405129,48.13813374789739,300.1227954244723,38.17114913796285,315.1771414565535,58.105118357831934,0.6009,False,0.0143485412038648,0.005719474416598926,0.0009664350312043953,0.8636363636363636,0.8557692307692308,295,0.03610317529344757,0.010067114093959733,True,0.2,train,sort
MVI_20035,466,174,307.4769903906014,48.47703959380952,299.8222619588157,38.42976610435021,315.13171882238703,58.52431308326883,0.6471,False,0.0086362650283717,0.0034345809821819374,0.0008984383863077784,0.8181818181818182,0.8076923076923077,295,0.03632549062178305,0.011185682326621926,True,0.22,train,sort
MVI_20035,467,174,307.4436513342482,48.47034487642418,299.8255190249594,38.17855467334093,315.06178364353696,58.76213507950742,0.6968,False,0.0007718116133594,0.000288823070417723,0.0006648465084109261,0.7727272727272727,0.7596153846153846,295,0.03713527630109378,0.012304250559284118,True,0.24,train,sort
MVI_20035,468,174,307.3562197866646,49.080118460395866,299.7584512330865,38.98316107780471,314.9539883402427,59.17707584298703,0.7243,False,0.0139817471449833,0.005572757886940037,0.0007681556967243534,0.7727272727272727,0.7596153846153846,295,0.03727826326509641,0.01342281879194631,True,0.26,train,sort
MVI_20035,469,174,307.28061761054767,49.73986962024941,299.6777077219021,39.671947652647326,314.88352749919324,59.8077915878515,0.745,False,0.0150725537117108,0.0060090772605073195,0.0009592369350777776,0.7727272727272727,0.7596153846153846,295,0.03734063320941492,0.014541387024608502,True,0.28,train,sort
MVI_20035,470,174,307.27242813313336,49.241544355256366,299.6639415118392,38.93546385159813,314.8809147544275,59.5476248589146,0.7645,False,0.0113121551410509,0.0045049290469188746,0.0009015994221902537,0.8181818181818182,0.8076923076923077,295,0.0387709063760484,0.015659955257270698,True,0.3,train,sort
MVI_20035,471,174,307.076201012772,48.45943182148252,299.41932019245826,37.68184677680812,314.73308183308575,59.237016866156914,0.7459,False,0.0183020186298515,0.007300853596496997,0.001085077407613696,0.7727272727272727,0.7596153846153846,295,0.04154236793538798,0.016778523489932886,True,0.32,train,sort
MVI_20035,472,174,307.2180679535577,49.34533974225104,299.71037703642867,39.04355458941754,314.7257588706867,59.64712489508453,0.6847,False,0.0203638883743753,0.008125595345171065,0.0014569795812654517,0.7727272727272727,0.7596153846153846,295,0.04012677526990166,0.01789709172259508,True,0.34,train,sort
MVI_20035,473,174,307.1575557212251,50.14793679444108,299.6533810948619,39.90158290734823,314.66173034758833,60.39429068153392,0.7048,False,0.0182684728269835,0.007287435375393814,0.0015383513836747242,0.7727272727272727,0.7596153846153846,295,0.03970764988230062,0.019015659955257273,True,0.36,train,sort
MVI_20035,474,174,307.060164837765,50.62735545922478,299.53589901074685,40.31678471953676,314.5844306647832,60.9379261989128,0.7366,False,0.0111037550939504,0.004421569649592297,0.0014630145599813774,0.7727272727272727,0.7596153846153846,295,0.03975069798891079,0.020134228187919465,True,0.38,train,sort
MVI_20035,475,174,306.9517081770214,51.78164021138961,299.2843142948632,41.62301630716263,314.6191020591795,61.940264115616586,0.6788,False,0.0263145190212394,0.010505829857289442,0.0017477935451300358,0.7727272727272727,0.7596153846153846,295,0.03980499395375644,0.021252796420581657,True,0.4,train,sort
MVI_20035,476,174,307.1085807198822,52.98571632338097,299.5775349633957,43.00343722713215,314.6396264763687,62.96799541962978,0.7258,False,0.0275602205163618,0.011004106740269944,0.0019235352721403698,0.7272727272727273,0.7115384615384615,295,0.04009912621624115,0.022371364653243853,True,0.42,train,sort
MVI_20035,477,174,306.8931550237402,52.108481223443874,299.2203761655873,41.322232150819886,314.5659338818931,62.894730296067856,0.7389,False,0.0205024371093609,0.00818101442596997,0.0019261652422209465,0.7272727272727273,0.7115384615384615,295,0.04080536824221991,0.02348993288590604,True,0.44,train,sort
MVI_20035,478,174,306.71532981878033,51.48434652699186,298.9759563906984,40.35129040982933,314.4547032468622,62.61740264415439,0.7641,False,0.0147299210842941,0.005872025231377475,0.0018589954826932604,0.7272727272727273,0.7115384615384615,295,0.04152385039626568,0.024608501118568236,True,0.46,train,sort
MVI_20035,479,174,306.6277724493546,52.37755148684927,298.76850462487266,41.54409248775792,314.48704027383656,63.21101048594063,0.7275,False,0.0203704941432151,0.008128237633006552,0.002034899264468075,0.7272727272727273,0.7115384615384615,295,0.041844634999695506,0.02572706935123043,True,0.48,train,sort
MVI_20035,480,174,306.559769355095,52.92956774198541,298.66699355780503,42.081439381883264,314.4525451523849,63.77769610208755,0.7303,False,0.0126239805772262,0.005029655309118441,0.0017750217094800018,0.7727272727272727,0.7596153846153846,295,0.0423211234642035,0.02684563758389262,True,0.5,train,sort
MVI_20035,481,174,306.4436115345948,52.93886928181184,298.5274449036464,41.86488334571088,314.3597781655432,64.0128552179128,0.7264,False,0.0026449059106643,0.001038055203191178,0.001302072375312744,0.6818181818181818,0.6634615384615385,295,0.0426687586144034,0.027964205816554812,True,0.52,train,sort
MVI_20035,482,174,306.4113118081366,53.66161200637855,298.4976297543508,42.81285654827549,314.32499386192234,64.5103674644816,0.7765,False,0.016420667190996,0.006548318631728656,0.0012245910994121332,0.6818181818181818,0.6634615384615385,295,0.04297374866305198,0.029082774049217004,True,0.54,train,sort
MVI_20035,483,174,306.3600568876708,53.88705082623002,298.4179455234922,42.928749477097135,314.30216825184937,64.84535217536292,0.778,False,0.0052474288548019,0.0020790566193151817,0.0010445918316060196,0.6818181818181818,0.6634615384615385,295,0.04313475156536831,0.0302013422818792,True,0.56,train,sort
MVI_20035,484,174,306.2704163440967,52.95047453190483,298.3061086730231,41.41499753932669,314.23472401517023,64.48595152448297,0.7277,False,0.021354878575431,0.008521988470153015,0.0010632776868379915,0.6818181818181818,0.6634615384615385,295,0.043937074474905295,0.031319910514541395,True,0.58,train,sort
MVI_20035,485,174,306.21443780963773,52.46813492961892,298.2538948219896,40.722432989686055,314.17498079728585,64.21383686955178,0.7485,False,0.0110212784691849,0.004388579245656975,0.001032854755927327,0.6818181818181818,0.6634615384615385,295,0.04465196380845542,0.03243847874720358,True,0.6,train,sort
MVI_20035,486,174,306.1907886557232,52.60115746671329,298.2307953120409,40.88770265702691,314.1507819994055,64.31461227639967,0.7472,False,0.0030665929736681,0.0012067287707910326,0.0010408593353930429,0.6818181818181818,0.6634615384615385,295,0.04519577124846917,0.03355704697986577,True,0.62,train,sort
MVI_20035,487,174,306.0478109964137,52.11502988737963,297.9965130919116,40.24989748042348,314.09910890091584,63.98016229433578,0.7938,False,0.0115011089981017,0.004580510026220178,0.0009474749327255212,0.6363636363636364,0.6153846153846154,295,0.045623923871030723,0.03467561521252797,True,0.64,train,sort
MVI_20035,488,174,305.8757321737993,51.83733080813729,297.7670403038115,39.87617129062239,313.9844240437872,63.79849032565219,0.7507,False,0.0074150279020457,0.0029460897737596434,0.0009886208922431701,0.6363636363636364,0.6153846153846154,295,0.04575031375837926,0.03579418344519016,True,0.66,train,sort
MVI_20035,489,174,305.7527100013372,52.23131342909996,297.6312251555067,40.49901081197247,313.87419484716776,63.96361604622746,0.789,False,0.0093681426326983,0.0037273298412264515,0.0007610853835541592,0.6818181818181818,0.6634615384615385,295,0.04600813857332828,0.03691275167785235,True,0.68,train,sort
MVI_20035,490,174,305.32592492241747,52.15643402391793,297.10671900642086,40.37664393721403,313.54513083841414,63.93622411062184,0.7479,False,0.0098348239439245,0.003914000973928408,0.0007385637784039956,0.6818181818181818,0.6634615384615385,295,0.046304916045320894,0.03803131991051455,True,0.7000000000000001,train,sort
MVI_20035,491,174,305.0826878808575,51.81447013825701,296.97725168286144,40.02927123437892,313.18812407885366,63.59966904213511,0.7915,False,0.009524844023158,0.0037900099300781347,0.0008611560708185071,0.6818181818181818,0.6634615384615385,295,0.04655857865660298,0.039149888143176735,True,0.72,train,sort
MVI_20035,492,174,304.7911790491661,52.18265884945377,296.74370493187035,40.57672050586631,312.8386531664618,63.78859719304124,0.7859,False,0.0106590331764999,0.0042436822089108655,0.0008451715566573307,0.7272727272727273,0.7115384615384615,295,0.047081524782637066,0.04026845637583893,True,0.74,train,sort
MVI_20035,493,174,304.6116198319397,53.07792050350275,296.5947890630717,41.82938004152384,312.6284506008078,64.32646096548167,0.8205,False,0.0207246788480769,0.008269910458662568,0.0010978190007110624,0.6818181818181818,0.6634615384615385,295,0.047575844787938026,0.04138702460850112,True,0.76,train,sort
MVI_20035,494,174,304.4673957779721,52.79518232827006,296.47159267087005,41.22494041218516,312.46319888507423,64.36542424435495,0.8176,False,0.0072040698341438,0.0028617071757412907,0.0010567399774130055,0.6818181818181818,0.6634615384615385,295,0.04811233525846573,0.042505592841163314,True,0.78,train,sort
MVI_20035,495,174,304.32331029034094,52.90411686063206,296.29932848738,41.31189115801743,312.3472920933018,64.49634256324669,0.8196,False,0.0040998198691336,0.0016200164475739952,0.0009478765574023032,0.6818181818181818,0.6634615384615385,295,0.04836717617393685,0.04362416107382551,True,0.8,train,sort
MVI_20035,496,174,304.2160995674117,54.08244410682538,296.2977718872469,42.96850055052554,312.1344272475765,65.19638766312522,0.8588,False,0.0268552965311607,0.01072213924849161,0.001276847959296737,0.6818181818181818,0.6634615384615385,295,0.04888666118115787,0.044742729306487705,True,0.8200000000000001,train,sort
MVI_20035,497,174,304.07785598402216,54.84581532895304,296.17800910837946,43.80843568549287,311.9777028596649,65.88319497241321,0.8742,False,0.0176082755495654,0.007023358433339701,0.001408760383655875,0.7272727272727273,0.7115384615384615,295,0.04927766209020243,0.04586129753914989,True,0.84,train,sort
MVI_20035,498,174,303.97531420807843,54.97361132565128,296.0457382427527,43.81253602069397,311.9048901734041,66.1346866306086,0.8176,False,0.0037189361105956,0.0014676640800723565,0.00108595271166797,0.7272727272727273,0.7115384615384615,295,0.04966727629132289,0.04697986577181208,True,0.86,train,sort
MVI_20035,499,174,303.8701294231715,55.24362602428055,295.99355970525124,43.92309763153318,311.7466991410917,66.56415441702792,0.8484,False,0.0065771913706168,0.002610957659876648,0.0010740531327695746,0.7727272727272727,0.7596153846153846,295,0.04996885476508035,0.04809843400447428,True,0.88,train,sort
MVI_20035,500,174,303.721940446105,55.48501525253645,295.85412223747653,44.02898551048817,311.58975865473354,66.94104499458473,0.8492,False,0.0064289311271049,0.00255165400462993,0.0011182649613614192,0.8181818181818182,0.8076923076923077,295,0.05001524838147818,0.04921700223713647,True,0.9,train,sort
MVI_20035,501,174,303.5869106611702,55.66979923542807,295.75325352630364,44.12043432000396,311.4205677960367,67.21916415085218,0.8353,False,0.0051945620684383,0.002057910062434884,0.0007070949599448727,0.8181818181818182,0.8076923076923077,295,0.05053967293564269,0.05033557046979866,True,0.92,train,sort
MVI_20035,502,174,303.4697999466059,56.03619264502208,295.6604685350413,44.35044317312586,311.27913135817056,67.7219421169183,0.7999,False,0.0087306097284711,0.0034723185808565294,0.0005385766728795428,0.8181818181818182,0.8076923076923077,295,0.05145681278726055,0.05145413870246086,True,0.9400000000000001,train,sort
MVI_20035,503,174,303.3300386700199,56.44603234964907,295.4922951781692,44.65936691084119,311.16778216187066,68.23269778845696,0.7842,False,0.0098282574914903,0.003911374412537928,0.0006545454866406653,0.8181818181818182,0.8076923076923077,295,0.05219118954041488,0.052572706935123045,True,0.96,train,sort
MVI_20035,504,174,303.21158176586573,56.42690844749818,295.3085559691055,44.27981844912865,311.1146075626259,68.5739984458677,0.8054,False,0.0027234618719029,0.001069477353408366,0.0005813929365195159,0.8181818181818182,0.8076923076923077,295,0.0525793913349579,0.05369127516778524,True,0.98,train,sort
MVI_20035,505,174,303.0324778201326,56.51503564345735,295.00151014064795,44.29251000195552,311.0634454996172,68.73756128495918,0.7878,False,0.0045306309290827,0.0017923395867413508,0.0005453588816054001,0.8181818181818182,0.8076923076923077,295,0.0528487362584367,0.05480984340044743,True,1.0,train,sort
MVI_20035,506,174,302.86509256487034,57.12114378549268,294.70020376434604,44.86014413077414,311.02998136539463,69.38214344021121,0.7787,False,0.0142719675453876,0.005688845181574431,0.0007176686815911347,0.8181818181818182,0.8076923076923077,295,0.052832955674343304,0.055928411633109625,True,1.0,train,sort
MVI_20035,507,174,302.7356283643909,57.65343275536623,294.54521026463635,45.21373316016847,310.9260464641454,70.09313235056398,0.7914,False,0.0124337290133373,0.004953555250952089,0.0007879623073324244,0.8181818181818182,0.8076923076923077,295,0.05330143817224324,0.05704697986577182,True,1.0,train,sort
MVI_20035,508,174,302.544113473193,58.15721249564309,294.1978664844476,45.62229888706662,310.8903604619385,70.69212610421957,0.7621,False,0.0122328015575906,0.004873184867881433,0.0008336060221734929,0.8181818181818182,0.8076923076923077,295,0.051979478107445125,0.05816554809843401,True,1.0,train,sort
MVI_20035,509,174,302.4062134040532,59.58735233747527,293.8887312197235,47.65099820967689,310.9236955883828,71.52370646527365,0.7641,False,0.0326108364888055,0.01302433806674322,0.00140093636292059,0.8181818181818182,0.8076923076923077,295,0.05224228924684507,0.059284116331096204,True,1.0,train,sort
MVI_20035,510,174,302.32756299111645,60.68205297558767,293.7382264029049,49.02529788141048,310.91689957932795,72.33880806976487,0.7689,False,0.024910772339325,0.009944335370931909,0.0017877977958484527,0.8181818181818182,0.8076923076923077,295,0.05324944793561151,0.0604026845637584,True,1.0,train,sort
MVI_20035,511,174,302.18962428706834,61.18289344694152,293.4522089179239,49.38946821710502,310.9270396562128,72.97631867677802,0.7867,False,0.0117909749140101,0.004696455528113386,0.0017407029133774301,0.8181818181818182,0.8076923076923077,295,0.05389545970005441,0.061521252796420595,True,1.0,train,sort
MVI_20035,512,174,302.14577011262315,61.69130970559226,293.39558666455275,49.81270974995126,310.8959535606936,73.56990966123325,0.7816,False,0.0115825149830444,0.004613072177419348,0.001724544935232985,0.7727272727272727,0.7596153846153846,295,0.0551273778899837,0.06263982102908279,True,1.0,train,sort
MVI_20035,513,174,302.20040770606926,62.480598849833065,293.5892732984676,50.539395441289344,310.8115421136709,74.42180225837679,0.779,False,0.0179575881767514,0.00716308244245548,0.0018332144046990702,0.7727272727272727,0.7596153846153846,295,0.05545058991090508,0.06375838926174497,True,1.0,train,sort
MVI_20035,514,174,302.11984386755023,63.49303696682152,293.5246573452949,51.58995657471925,310.71503038980563,75.39611735892379,0.7313,False,0.0230522300155953,0.009200923984190009,0.0016517703154465175,0.7727272727272727,0.7596153846153846,295,0.0563050917905466,0.06487695749440715,True,1.0,train,sort
MVI_20035,515,174,302.0490739985747,63.85722980624867,293.5049051414445,51.658774055492415,310.59324285570494,76.05568555700492,0.7776,False,0.008420806933463,0.003348398386781349,0.0013387532702047878,0.7727272727272727,0.7596153846153846,295,0.057053399601970145,0.06599552572706935,True,1.0,train,sort
MVI_20035,516,174,301.8826975430122,64.40881079308579,293.12968930410176,51.9879582901919,310.63570578192275,76.82966329597967,0.8181,False,0.0130765232912301,0.0052106710450971865,0.001363155902026542,0.7727272727272727,0.7596153846153846,295,0.05735945065705139,0.06711409395973154,True,1.0,train,sort
MVI_20035,517,174,301.84022445405634,64.87091231484088,293.1159056234369,52.188428313276496,310.5645432846758,77.55339631640526,0.7482,False,0.0105326573731008,0.004193132264443087,0.0013432272169807693,0.7727272727272727,0.7596153846153846,295,0.05815480688612426,0.06823266219239374,True,1.0,train,sort
MVI_20035,518,174,301.5661046871455,65.83679356875422,292.6714639299392,53.489905771209145,310.4607454443519,78.1836813662993,0.7217,False,0.022788659251387,0.00909549646455651,0.0014349319329044084,0.7727272727272727,0.7596153846153846,295,0.057457754785229714,0.06935123042505593,True,1.0,train,sort
MVI_20035,519,174,301.5133736610728,66.2714995455332,292.5142497569759,53.81135112221526,310.5124975651698,78.73164796885114,0.7744,False,0.0099389686631309,0.003955658551019101,0.0011860124099700665,0.7272727272727273,0.7115384615384615,295,0.05768952580159396,0.07046979865771813,True,1.0,train,sort
MVI_20035,520,174,301.3750615268998,67.01925538557668,292.35555524909813,54.69991136337677,310.3945678047015,79.3385994077766,0.8479,False,0.0172599200425506,0.006884017269438025,0.0013537988788840933,0.7272727272727273,0.7115384615384615,295,0.05763176103454874,0.07158836689038033,True,1.0,train,sort
MVI_20035,521,174,301.26279278853593,67.50924830267839,292.21585938084,55.052699533482325,310.3097261962319,79.96579707187445,0.8081,False,0.0114096975727492,0.004543945728696399,0.001322158736015975,0.7272727272727273,0.7115384615384615,295,0.05800416841277152,0.07270693512304252,True,1.0,train,sort
MVI_20035,522,174,301.1461828781465,67.55761905639751,292.0898574360976,54.85564772746269,310.20250832019536,80.25959038533233,0.8206,False,0.0028654001750039,0.0011262522513447314,0.0011766167573527882,0.7272727272727273,0.7115384615384615,295,0.05823491115921725,0.0738255033557047,True,1.0,train,sort
MVI_20035,523,174,301.00802703688163,67.66589721286987,291.9036636679392,54.73842875963747,310.1123904058241,80.59336566610226,0.8373,False,0.0039840803050317,0.0015737209671045046,0.00081966308316797,0.7272727272727273,0.7115384615384615,295,0.058723498765877846,0.0749440715883669,True,1.0,train,sort
MVI_20035,524,174,300.889022945505,68.01442726181017,291.75988787691205,54.95383125050552,310.018158014098,81.07502327311481,0.8259,False,0.0083591085303752,0.0033237192095500446,0.0007896737448959451,0.7727272727272727,0.7596153846153846,295,0.05893655496839889,0.0760626398210291,True,1.0,train,sort
MVI_20035,525,174,300.7831593790643,68.21041931511192,291.64529228525174,55.1661192160653,309.92102647287675,81.25471941415854,0.8361,False,0.0050559421812302,0.002002462520959168,0.0005580144905358358,0.7272727272727273,0.7115384615384615,295,0.05878343461213721,0.07718120805369127,True,1.0,train,sort
MVI_20035,526,174,300.65084354288035,68.62449390006053,291.46985548719425,55.51490545980107,309.8318315985665,81.73408234031999,0.7966,False,0.0098665375332136,0.0039266863150643145,0.0005287218034972798,0.6818181818181818,0.6634615384615385,295,0.05927482610858306,0.07829977628635347,True,1.0,train,sort
MVI_20035,527,174,300.4669482568829,68.73258556184226,291.2451501942744,55.36081531396016,309.6887463194914,82.10435580972437,0.8147,False,0.0048415634952991,0.0019167116859305066,0.0005662338775501453,0.7272727272727273,0.7115384615384615,295,0.05982251261412021,0.07941834451901567,True,1.0,train,sort
MVI_20035,528,174,300.3280581352696,68.71419833195235,291.11939295671687,55.38874596896172,309.53672331382234,82.03965069494298,0.8161,False,0.0031799331100119,0.0012520644873130927,0.0005509693349796054,0.7272727272727273,0.7115384615384615,295,0.059966860842136274,0.08053691275167786,True,1.0,train,sort
MVI_20035,529,174,300.1171478519717,68.68500318188862,290.8027164435135,55.336849044850425,309.43157926042994,82.0331573189268,0.8574,False,0.0048327355817934,0.0019131805468557916,0.0004840307566613597,0.7272727272727273,0.7115384615384615,295,0.05937518080311478,0.08165548098434006,True,1.0,train,sort
MVI_20035,530,174,299.9766975187998,68.76366132112511,290.61612182687173,55.31436221210692,309.337273210728,82.2129604301433,0.8365,False,0.0036537261925849,0.0014415803073442892,0.00045741350824673104,0.7727272727272727,0.7596153846153846,295,0.06029519173483401,0.08277404921700224,True,1.0,train,sort
MVI_20035,531,174,299.9466321068158,69.07558216883749,290.6424247474812,55.552125729432106,309.25083946615047,82.59903860824288,0.8183,False,0.0071125663804919,0.0028251060671722534,0.00040513687262689723,0.8181818181818182,0.8076923076923077,295,0.06093358180315793,0.08389261744966443,True,1.0,train,sort
MVI_20035,532,174,299.79780566903617,69.04999534640736,290.4619971054916,55.2884335314032,309.13361423258067,82.81155716141151,0.8203,False,0.0034275142376729,0.0013510962000137321,0.0003782950018555326,0.8181818181818182,0.8076923076923077,295,0.06137912501937305,0.08501118568232663,True,1.0,train,sort
MVI_20035,533,174,299.706995848343,68.88178514378805,290.3203204759059,54.99827963788289,309.0936712207801,82.76529064969323,0.8255,False,0.0043387496465551,0.0017155876459798332,0.000400291975124928,0.7272727272727273,0.7115384615384615,295,0.06141256147315484,0.08612975391498882,True,1.0,train,sort
MVI_20035,534,174,299.5477012642121,69.07946312882967,290.1019518368468,55.169683131031206,308.9934506915774,82.98924312662812,0.8419,False,0.0057622197695882,0.002284971449963401,0.0004179356988624561,0.7272727272727273,0.7115384615384615,295,0.06162588619282648,0.08724832214765102,True,1.0,train,sort
MVI_20035,535,174,299.38847839380446,69.46239222738589,289.86104646035784,55.45831345691513,308.915910327251,83.46647099785666,0.8391,False,0.0094128499313064,0.0037452126273386467,0.0005272569649480279,0.7727272727272727,0.7596153846153846,295,0.06214282479978832,0.08836689038031321,True,1.0,train,sort
MVI_20035,536,174,299.2378863781525,69.5922303199252,289.657492781383,55.438633052213255,308.81827997492206,83.74582758763715,0.8036,False,0.0045130437406016,0.001785304763799347,0.0004779121133519049,0.7272727272727273,0.7115384615384615,295,0.06207051598072523,0.08948545861297541,True,1.0,train,sort
MVI_20035,537,174,299.19064118450706,69.82034695098768,289.5988836162052,55.60229639077773,308.78239875280894,84.03839751119764,0.841,False,0.0052875068196744,0.0020950876857392512,0.0005132190025939342,0.7272727272727273,0.7115384615384615,295,0.0627697136493912,0.09060402684563759,True,1.0,train,sort
MVI_20035,538,174,299.141620732888,70.7649809824708,289.60826407780166,56.75654366970407,308.67497738797425,84.77341829523752,0.7782,False,0.0214694725405857,0.008567825714460164,0.00083839908218574,0.7727272727272727,0.7596153846153846,295,0.0629959073875248,0.09172259507829977,True,1.0,train,sort
MVI_20035,539,174,298.98027627986147,71.16321342064245,289.3883820908964,56.95345041890979,308.5721704688265,85.37297642237512,0.7756,False,0.0097524668687701,0.003881058389481005,0.0009141430468350708,0.7727272727272727,0.7596153846153846,295,0.06313433973799812,0.09284116331096197,True,1.0,train,sort
MVI_20035,540,174,298.79567655722576,71.2369169008278,289.02903722349083,56.746150967245576,308.56231589096075,85.72768283441002,0.8019,False,0.0045115238630277,0.0017846968173025513,0.0008211047313566483,0.8636363636363636,0.8557692307692308,295,0.06327007558149987,0.09395973154362416,True,1.0,train,sort
MVI_20035,541,174,298.5791014832415,71.58937754622646,288.75425783460287,57.03902710148644,308.40394513188016,86.13972799096648,0.811,False,0.0093894689759917,0.0037358603149420123,0.0009136703723968288,0.8636363636363636,0.8557692307692308,295,0.06329637556593525,0.09507829977628636,True,1.0,train,sort
MVI_20035,542,174,298.4606539018688,71.89920069152413,288.5708195207498,57.33955769618087,308.3504882829878,86.4588436868674,0.8343,False,0.0075285275569426,0.0029914892972272224,0.0009562100425683476,0.9090909090909091,0.9038461538461537,295,0.06321473879917622,0.09619686800894856,True,1.0,train,sort
MVI_20035,543,174,298.30684557162635,72.53351919108407,288.36345905820644,58.17162317595333,308.2502320850463,86.8954152062148,0.818,False,0.0148145086885999,0.0059058600208333175,0.0008298836937939234,0.8636363636363636,0.8557692307692308,295,0.06316005331508867,0.09731543624161075,True,1.0,train,sort
